Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
37.442546129226685,27559.0,26425.0,26029.0,29887.0,2.7858893871307373,0.0241662468761205,1.83203125,0.0239306520670652,-0.9472681283950806,-0.0332457162439823,-0.3178131580352783
37.46419644355774,29249.0,26427.0,25063.0,29161.0,2.7857589721679688,0.0241684447973966,1.831971526145935,0.0241900645196437,-0.947474479675293,-0.0331480428576469,-0.3171878755092621
37.48570799827576,30125.0,27541.0,25625.0,29289.0,2.7856311798095703,0.0238801296800375,1.8319659233093264,0.0189445614814758,-0.9460195302963256,-0.0270528197288513,-0.3224227130413055
37.50697994232178,29829.0,29997.0,25683.0,27071.0,2.786060333251953,0.0237233359366655,1.832017421722412,0.0277939885854721,-0.9471730589866638,-0.028499212116003,-0.3182426393032074
37.52764177322388,28992.0,28050.0,26360.0,29178.0,2.7859699726104736,0.0243105515837669,1.8319334983825684,0.0224451459944248,-0.9471313953399658,-0.0319179072976112,-0.318464457988739
37.54826641082764,28846.0,28292.0,26438.0,29004.0,2.7858099937438965,0.0241764392703771,1.831677317619324,0.0107606621459126,-0.9492873549461364,-0.0330623127520084,-0.3124810755252838
37.569560289382935,29301.0,26771.0,25847.0,30661.0,2.78572154045105,0.0241457503288984,1.832235097885132,0.0093751586973667,-0.9470860958099364,-0.0284115020185709,-0.3195821046829223
37.58982849121094,30126.0,27018.0,26032.0,29404.0,2.7858335971832275,0.0233060885220766,1.8322097063064573,0.0285798069089651,-0.9471532106399536,-0.0298618469387292,-0.3181072771549225
37.61006140708923,29793.0,28197.0,25381.0,29209.0,2.7854344844818115,0.0237064436078071,1.832294225692749,0.0188187882304191,-0.949335515499115,-0.0308521762490272,-0.3121795654296875
37.63029742240906,28859.0,26173.0,26219.0,31329.0,2.7858474254608154,0.0247414633631706,1.8321446180343628,0.0173270590603351,-0.9475537538528442,-0.0463177226483821,-0.3157474100589752
37.650689363479614,31864.0,25860.0,24116.0,30740.0,2.785977840423584,0.0245345905423164,1.8320374488830569,0.0213184244930744,-0.9471633434295654,-0.0390175841748714,-0.3176552653312683
37.671018838882446,30733.0,27701.0,26257.0,30573.0,2.786212682723999,0.0246923565864563,1.8320344686508176,0.0217273756861686,-0.947382152080536,-0.0331606157124042,-0.3176403045654297
37.69218039512634,26329.0,30205.0,27399.0,31331.0,2.7862820625305176,0.0247809346765279,1.8319228887557983,0.0112423347309231,-0.944093644618988,-0.0459960214793682,-0.3262593746185303
37.71339964866638,28471.0,28393.0,27779.0,30621.0,2.78596305847168,0.0248068757355213,1.8319605588912964,-0.0062432726845145,-0.9447317719459534,-0.0202269554138183,-0.3271600306034088
37.73391127586365,28763.0,27669.0,29075.0,29757.0,2.7862164974212646,0.0245405938476324,1.8322654962539675,-0.0062563866376876,-0.943894863128662,-0.0243913736194372,-0.3292847275733948
37.75474190711975,29168.0,27522.0,28664.0,29910.0,2.7865328788757324,0.0250033270567655,1.832271933555603,-0.0098152505233883,-0.9425508975982666,-0.0379031561315059,-0.3317600190639496
37.77608394622803,33047.0,27851.0,28045.0,28993.0,2.7869763374328613,0.0252198874950408,1.832209825515747,0.001101654372178,-0.9441993236541748,-0.0332230813801288,-0.3276926875114441
37.796645164489746,36620.0,25538.0,25316.0,30462.0,2.787201166152954,0.0246576275676488,1.8322997093200684,0.0085212234407663,-0.9460638165473938,-0.0282356142997741,-0.3226352035999298
37.817343950271606,29127.0,22891.0,32939.0,32979.0,2.787001609802246,0.0237425193190574,1.832297921180725,-0.0191003568470478,-0.9486101865768432,-0.0245291665196418,-0.3149162232875824
37.83803582191467,36059.0,29883.0,27347.0,24647.0,2.7870237827301025,0.0241920240223407,1.832515001296997,-0.0071148355491459,-0.9464883804321288,-0.0187470074743032,-0.3221145868301391
37.8593909740448,36289.0,28465.0,25599.0,27583.0,2.78743052482605,0.0237971879541873,1.832345962524414,-0.0319343917071819,-0.9488321542739868,-0.0191997177898883,-0.3135749101638794
37.88041710853577,31969.0,31537.0,32989.0,26805.0,2.787750720977783,0.0244007315486669,1.8326148986816408,0.0027406271547079,-0.9492670893669128,-0.0232686474919319,-0.3135969042778015
37.901289224624634,28878.0,30792.0,36324.0,27306.0,2.7879562377929688,0.0245846454054117,1.8322105407714844,-0.0517699681222438,-0.9491748213768004,-0.0189812555909156,-0.30988210439682
37.92236137390137,31096.0,29008.0,33706.0,29490.0,2.788126230239868,0.0246131066232919,1.8325488567352293,-0.0280156712979078,-0.9504331350326538,-0.0165298711508512,-0.3092227876186371
37.94313359260559,29684.0,29434.0,34608.0,29574.0,2.788373708724976,0.0256743598729372,1.8322696685791016,0.0003251748566981,-0.9499568939208984,-0.0192731618881225,-0.3117855787277221
37.96393847465515,31896.0,29278.0,31804.0,30322.0,2.788666248321533,0.0261383056640625,1.8322830200195312,0.0282768998295068,-0.9512870907783508,-0.0212641227990388,-0.3062697649002075
37.98444390296936,32314.0,30998.0,31374.0,28614.0,2.7887916564941406,0.0264925472438335,1.8322231769561768,0.0340008772909641,-0.9518756866455078,-0.0185878779739141,-0.3040249347686767
38.005725622177124,36897.0,29861.0,26949.0,29593.0,2.788916826248169,0.0273483153432607,1.831726551055908,0.0330692119896411,-0.9516022205352784,-0.0211028382182121,-0.3048186600208282
38.02658295631409,35540.0,28024.0,28110.0,31626.0,2.788972854614258,0.0287322327494621,1.8314063549041748,0.0249656531959772,-0.950616419315338,-0.0486879721283912,-0.3055073320865631
38.04733204841614,28624.0,26178.0,35310.0,33188.0,2.7889249324798584,0.029159415513277,1.831094980239868,0.024337250739336,-0.9510343074798584,-0.04900424182415,-0.3042041957378387
38.06784701347351,25803.0,28341.0,37559.0,31597.0,2.7887277603149414,0.029393795877695,1.8307663202285769,0.0166481733322143,-0.950985848903656,-0.030132845044136,-0.3073121905326843
38.0886926651001,30779.0,29333.0,32735.0,30453.0,2.788315773010254,0.0297299902886152,1.8301056623458865,-0.015844278037548,-0.9524523019790648,-0.0133259985595941,-0.3039838671684265
38.10952854156494,37103.0,33393.0,26161.0,26643.0,2.78829026222229,0.0305697135627269,1.829350590705872,-0.0468810573220253,-0.952019453048706,-0.0054625659249722,-0.3023758828639984
38.130608558654785,36060.0,34692.0,27276.0,25272.0,2.78864860534668,0.0319795235991478,1.8287270069122317,-0.0474609434604644,-0.952239751815796,-0.0051952907815575,-0.3015957474708557
38.15120196342468,32747.0,32441.0,31145.0,26967.0,2.7888522148132324,0.0337927788496017,1.828353762626648,-0.0063720205798745,-0.9521150588989258,-0.013456585817039,-0.3053773939609527
38.173311948776245,28579.0,28281.0,35869.0,30571.0,2.7889509201049805,0.0360982790589332,1.827436566352844,0.0171043928712606,-0.9508793950080872,-0.0206877868622541,-0.3083957433700561
38.19394254684448,25650.0,26918.0,37884.0,32848.0,2.7889509201049805,0.0382365360856056,1.8262624740600584,0.0138374529778957,-0.952198565006256,-0.0210006795823574,-0.3044429123401642
38.21551465988159,27942.0,26828.0,35314.0,33216.0,2.7891361713409424,0.0406253784894943,1.8255178928375244,0.0220595262944698,-0.951353132724762,-0.0360082127153873,-0.3051951229572296
38.23677897453308,31344.0,27842.0,32920.0,31194.0,2.788857698440552,0.0421549193561077,1.82459819316864,0.0078361527994275,-0.953664779663086,-0.0176290869712829,-0.3002523183822632
38.257272243499756,34789.0,29817.0,29473.0,29221.0,2.788659811019897,0.0438323616981506,1.82383930683136,0.0205299295485019,-0.9528472423553468,-0.0170291941612958,-0.3022754788398742
38.27777814865112,35036.0,31956.0,29140.0,27168.0,2.788361072540283,0.0462869741022586,1.82246732711792,0.0275063514709472,-0.9523568153381348,-0.0172043833881616,-0.3032553791999817
38.298325061798096,32578.0,31388.0,31496.0,27838.0,2.787569999694824,0.047276634722948,1.821607232093811,0.016572717577219,-0.9543469548225404,-0.0181979574263095,-0.2976844906806946
38.319135427474976,30080.0,30186.0,33686.0,29348.0,2.787903308868408,0.0501074865460395,1.81998610496521,0.025607269257307,-0.9525031447410583,-0.0254219677299261,-0.3023835122585296
38.34004497528076,29254.0,27750.0,34252.0,32044.0,2.787611246109009,0.0506709590554237,1.8193902969360352,0.0269300192594528,-0.951580822467804,-0.0239327847957611,-0.3052802979946136
38.36117434501648,28844.0,27130.0,34758.0,32568.0,2.7874531745910645,0.0538566000759601,1.817304015159607,0.027960892766714,-0.9516083598136902,-0.0244570989161729,-0.3050602078437805
38.38168931007385,32050.0,28038.0,31560.0,31652.0,2.7874531745910645,0.0538566000759601,1.817304015159607,0.027960892766714,-0.9516083598136902,-0.0244570989161729,-0.3050602078437805
38.40326523780823,32851.0,29585.0,30459.0,30405.0,2.7867112159729004,0.0572846978902816,1.8148212432861328,0.0103971986100077,-0.9503994584083556,-0.0130449309945106,-0.3105842471122741
38.42389154434204,33288.0,30364.0,30334.0,29314.0,2.7865219116210938,0.0585584416985511,1.8137538433074951,0.0129529954865574,-0.9516248106956482,-0.0132821649312973,-0.3067020773887634
38.44613552093506,33127.0,31459.0,30903.0,27811.0,2.786525011062622,0.058971844613552,1.812522053718567,0.0354298204183578,-0.9535273909568788,-0.0181464254856109,-0.2986654341220855
38.46718215942383,31171.0,30873.0,33149.0,28107.0,2.7861557006835938,0.0612515844404697,1.8105018138885496,0.0305571034550666,-0.952585995197296,-0.0221230313181877,-0.3019220530986786
38.4886691570282,30564.0,29236.0,33724.0,29776.0,2.785521507263184,0.062436070293188,1.80811607837677,-0.0339254140853881,-0.9531710743904114,-0.0155241880565881,-0.3001216053962707
38.50934290885925,32046.0,28166.0,32178.0,30910.0,2.7852962017059326,0.06388820707798,1.8065675497055051,-0.0224703960120677,-0.953315794467926,-0.0171782039105892,-0.3006475269794464
38.53050088882446,33679.0,28325.0,30625.0,30671.0,2.784515857696533,0.0653558522462844,1.8049782514572144,-0.0028512321878224,-0.9503856301307678,-0.0128226093947887,-0.3107969462871551
38.55169987678528,33909.0,28723.0,30589.0,30079.0,2.784290313720703,0.0653971284627914,1.8035693168640137,-0.0266920924186706,-0.9519405961036682,-0.0133437123149633,-0.3048254549503326
38.57310128211975,33593.0,28781.0,30875.0,30051.0,2.7839555740356445,0.0660923197865486,1.801288366317749,-0.0188712701201438,-0.9525707364082336,-0.0183592829853296,-0.3031761348247528
38.59411907196045,32622.0,29696.0,31964.0,29018.0,2.7834160327911377,0.0668088942766189,1.7998930215835571,-0.0370666831731796,-0.9513943791389464,-0.0175394471734762,-0.3052330315113067
38.61485457420349,31732.0,30290.0,33044.0,28234.0,2.783008813858032,0.0676121786236763,1.7984169721603394,-0.0088136466220021,-0.9513750076293944,-0.0190561730414628,-0.3073186874389648
38.63601589202881,31349.0,29945.0,33677.0,28329.0,2.7828526496887207,0.0676702708005905,1.79655659198761,0.0128391850739717,-0.9521971940994264,-0.0221506301313638,-0.3044093549251556
38.6568078994751,30108.0,30022.0,34520.0,28650.0,2.7824547290802,0.0679110884666442,1.7958656549453735,0.0100313797593116,-0.951175570487976,-0.0301428977400064,-0.3070111870765686
38.677515268325806,31341.0,29127.0,33539.0,29293.0,2.7818443775177,0.06775663793087,1.7945343255996704,0.0069161895662546,-0.9507057666778564,-0.0292816441506147,-0.3086313903331756
38.69821810722351,33551.0,28879.0,31543.0,29327.0,2.7818443775177,0.06775663793087,1.7945343255996704,0.0069161895662546,-0.9507057666778564,-0.0292816441506147,-0.3086313903331756
38.71972036361694,33758.0,29376.0,31296.0,28870.0,2.780944347381592,0.0666611567139625,1.7900034189224243,-0.0077552474103868,-0.9557362198829652,-0.0202347319573164,-0.2934257090091705
38.74213123321533,34359.0,28431.0,30687.0,29823.0,2.780622720718384,0.0661366134881973,1.7885336875915527,-0.0072982069104909,-0.9564020037651062,-0.024124251678586,-0.2909637987613678
38.76362895965576,33188.0,28254.0,32038.0,29820.0,2.779714345932007,0.0655642300844192,1.78644859790802,0.0065166004933416,-0.953712522983551,-0.0377825908362865,-0.2982656061649322
38.78429293632507,31624.0,29276.0,33294.0,29106.0,2.779714345932007,0.0655642300844192,1.78644859790802,0.0065166004933416,-0.953712522983551,-0.0377825908362865,-0.2982656061649322
38.805261850357056,29434.0,29932.0,35482.0,28452.0,2.7786574363708496,0.0636746808886528,1.7835665941238403,0.0240940824151039,-0.9523229598999025,-0.0353133603930473,-0.3020820617675781
38.826398611068726,30804.0,29740.0,33990.0,28766.0,2.7784602642059326,0.0630850419402122,1.782855749130249,0.0254964381456375,-0.9523321390151978,-0.03212396427989,-0.3022937476634979
38.848143339157104,33321.0,29389.0,31493.0,29097.0,2.777677297592163,0.0613078922033309,1.7807551622390747,0.0224978104233741,-0.9520550966262816,-0.0374606922268867,-0.3027895390987396
38.869208574295044,35674.0,29462.0,30346.0,30502.0,2.7768681049346924,0.0583193227648735,1.7793596982955933,0.0174889490008354,-0.9531188011169434,-0.0221042055636644,-0.3012809157371521
38.88978290557861,34154.0,29904.0,31988.0,29938.0,2.7768681049346924,0.0583193227648735,1.7793596982955933,0.0174889490008354,-0.9531188011169434,-0.0221042055636644,-0.3012809157371521
38.910778760910034,31420.0,30372.0,34452.0,29740.0,2.775686502456665,0.0566113404929637,1.7781150341033936,0.0041247950866818,-0.9521667957305908,0.0005224928609095,-0.305550754070282
38.93215346336365,30886.0,30646.0,34990.0,29462.0,2.7748947143554688,0.0546161644160747,1.776522159576416,-0.0104579627513885,-0.9537004232406616,-0.0014100477565079,-0.3005730807781219
38.9530303478241,30975.0,30989.0,34771.0,29249.0,2.773761510848999,0.0509822443127632,1.7737642526626587,-0.0158415008336305,-0.9531736969947816,-0.0134205305948853,-0.3017098307609558
38.97529339790344,31666.0,30600.0,32424.0,28610.0,2.7731173038482666,0.0499497167766094,1.7732051610946655,-0.0037297434173524,-0.9527138471603394,-0.0169482082128524,-0.3033728301525116
38.996471881866455,33074.0,30402.0,30934.0,28890.0,2.772475242614746,0.0480119064450264,1.771781086921692,-0.0040727090090513,-0.9532974362373352,-0.0207523442804813,-0.3012918531894684
39.01730942726135,34094.0,29106.0,29570.0,30530.0,2.771040439605713,0.0454571321606636,1.768364667892456,-0.0259784720838069,-0.962218165397644,-0.0070702671073377,-0.2709452211856842
39.038288831710815,33056.0,28960.0,30180.0,31104.0,2.7711663246154785,0.0434790626168251,1.7678271532058716,0.019475670531392,-0.9571850895881652,-0.0209652744233608,-0.2880591452121734
39.059168577194214,31523.0,29173.0,32031.0,30573.0,2.770611524581909,0.0444254241883754,1.7664610147476196,0.0147324576973915,-0.9530320763587952,-0.0379736796021461,-0.3001177310943603
39.0800724029541,30945.0,31955.0,32767.0,27633.0,2.7700767517089844,0.0440758354961872,1.7651432752609253,0.0211784876883029,-0.9518781304359436,-0.0522476807236671,-0.3012470006942749
39.10058903694153,30823.0,32141.0,32825.0,27511.0,2.769277572631836,0.0431268587708473,1.7637486457824707,0.0215885266661643,-0.9514393210411072,-0.0569657385349273,-0.3017484545707702
39.12135982513428,31135.0,31333.0,32149.0,28683.0,2.7688724994659424,0.0421042330563068,1.762937307357788,-0.0161714758723974,-0.9525132775306702,-0.0437817722558975,-0.3008987307548523
39.14260172843933,31186.0,28766.0,31574.0,31774.0,2.7675626277923584,0.0397085174918174,1.7612645626068115,-0.0560135245323181,-0.9528894424438475,-0.0227739550173282,-0.297229915857315
39.16424250602722,31506.0,28432.0,30808.0,32554.0,2.7670586109161377,0.0389568619430065,1.760537028312683,-0.0517134070396423,-0.9534001350402832,-0.0222464688122272,-0.296410322189331
39.185285568237305,33356.0,28724.0,29336.0,31884.0,2.7655909061431885,0.037315234541893,1.7586016654968262,-0.0415109582245349,-0.9537150859832764,-0.0221434663981199,-0.2970085144042969
39.205573081970215,30953.0,30687.0,31835.0,29825.0,2.763397693634033,0.0365855358541011,1.7572423219680786,-0.0217550601810216,-0.954599142074585,-0.0305994991213083,-0.2955180704593658
39.22585678100586,32066.0,31112.0,31118.0,29004.0,2.747495412826538,0.0347208902239799,1.7656807899475098,-0.3651554584503174,-0.8259629011154175,0.385241150856018,-0.1898316144943237
39.24618411064148,30993.0,30671.0,32639.0,28997.0,2.758161783218384,0.0394917950034141,1.7605493068695068,-0.1819608807563781,-0.9333475232124328,0.0456031002104282,-0.306060254573822
39.26755332946777,31946.0,30932.0,30910.0,29512.0,2.759526014328003,0.036276564002037,1.7553651332855225,-0.0660534054040908,-0.9511029124259948,-0.0138596529141068,-0.3014102280139923
39.28891181945801,30967.0,30545.0,32379.0,29409.0,2.7577383518218994,0.0345851704478263,1.7524157762527466,0.0019190825987607,-0.9517448544502258,-0.028672045096755,-0.3055420517921448
39.30962586402893,31331.0,31249.0,30775.0,29945.0,2.7609565258026123,0.0315804332494735,1.7509065866470337,0.0362393707036972,-0.94245845079422,-0.008386006578803,-0.3322475254535675
39.33042573928833,32450.0,31788.0,29320.0,29742.0,2.758056640625,0.0324101150035858,1.7494826316833496,0.0363089591264724,-0.9508905410766602,-0.0287911500781774,-0.3060389757156372
39.35152316093445,30866.0,30470.0,31198.0,30766.0,2.757134437561035,0.0349206961691379,1.7483079433441162,-0.0032912623137235,-0.950525164604187,-0.0520051345229148,-0.3062459528446197
39.373162508010864,31170.0,30146.0,30408.0,31576.0,2.755300998687744,0.0346101783215999,1.7475591897964478,0.0024672306608408,-0.952796995639801,-0.0422215610742569,-0.3006477057933807
39.39391207695007,32247.0,31017.0,29445.0,30591.0,2.754777669906616,0.0360606722533702,1.748070240020752,0.028872387483716,-0.9592585563659668,-0.0131793254986405,-0.2807413637638092
39.41516065597534,31799.0,31373.0,29649.0,30479.0,2.753956079483032,0.0362630970776081,1.746977925300598,0.0269923880696296,-0.9563844203948976,-0.0207905191928148,-0.2901172041893005
39.43590307235718,32296.0,30832.0,29700.0,30472.0,2.7505600452423096,0.0363230779767036,1.7445651292800903,-0.0241907965391874,-0.9524678587913512,-0.028416259214282,-0.3023449182510376
39.4565224647522,29896.0,29148.0,32714.0,31542.0,2.738324880599976,0.0305679701268672,1.7475545406341553,-0.3290321826934814,-0.8782183527946472,0.2517662346363067,-0.2389229387044906
39.47748351097107,28501.0,29123.0,34289.0,31387.0,2.743705034255981,0.0355099067091941,1.7438052892684937,-0.0969386026263237,-0.9519666433334352,0.0405505262315273,-0.2876075506210327
39.49818754196167,31291.0,31399.0,31439.0,29171.0,2.745286703109741,0.0380197130143642,1.742324709892273,-0.0368211418390274,-0.9528464674949646,-0.0072928331792354,-0.3011224865913391
39.51936483383179,32159.0,30851.0,30497.0,29793.0,2.744748592376709,0.0396699458360672,1.7409110069274902,-0.0281006600707769,-0.9505122303962708,-0.0244752597063779,-0.3084445297718048
39.540794372558594,32878.0,30262.0,29650.0,30510.0,2.74283766746521,0.0405824109911918,1.7392150163650513,-0.047082532197237,-0.9552589654922484,-0.0216190312057733,-0.2911978662014007
39.56215476989746,32058.0,30096.0,30532.0,30614.0,2.742252826690674,0.0414431206882,1.7394059896469116,-0.013174720108509,-0.9522106647491456,-0.0275178253650665,-0.3039147853851318
39.58351516723633,30921.0,31579.0,32775.0,30709.0,2.740602731704712,0.0424798242747783,1.7391345500946045,-0.0231592040508985,-0.9523152709007264,-0.0274380911141634,-0.3029958307743072
39.604790449142456,31043.0,31347.0,32349.0,31245.0,2.738834857940674,0.0447775423526763,1.7385109663009644,-0.0145016498863697,-0.9507834315299988,-0.0427382066845893,-0.3065516054630279
39.62606453895569,31335.0,30175.0,32291.0,32183.0,2.7377405166625977,0.045430589467287,1.7381714582443235,-0.016499113291502,-0.9514120817184448,-0.0333877466619014,-0.3056600689888
39.64684081077576,31326.0,29746.0,32112.0,32800.0,2.7367923259735107,0.0463714078068733,1.7377508878707886,-0.0127171212807297,-0.9512790441513062,-0.0284584891051054,-0.3067518174648285
39.66724157333374,31010.0,30748.0,32744.0,31482.0,2.735678195953369,0.0469287298619747,1.7370562553405762,-0.0025246317964047,-0.9506663084030152,-0.0256929043680429,-0.3091393411159515
39.68753933906555,31160.0,31150.0,31302.0,29688.0,2.733599901199341,0.0486785322427749,1.736320972442627,-0.0248803086578845,-0.9509193897247314,-0.0232680868357419,-0.3075581192970276
39.70820879936218,31026.0,32332.0,31150.0,28792.0,2.733599901199341,0.0486785322427749,1.736320972442627,-0.0248803086578845,-0.9509193897247314,-0.0232680868357419,-0.3075581192970276
39.72883152961731,30132.0,32186.0,31898.0,29084.0,2.73047947883606,0.0500419549643993,1.736135721206665,0.0056570642627775,-0.9516962170600892,-0.0250807255506515,-0.3059630990028381
39.74923920631409,30453.0,30103.0,30895.0,31849.0,2.729274272918701,0.0521205700933933,1.7353637218475342,-0.0024320380762219,-0.9500430226325988,-0.0274860616773366,-0.3108965754508972
39.769699573516846,31168.0,30172.0,30096.0,31864.0,2.727156162261963,0.053743626922369,1.734725832939148,-0.0424613431096077,-0.9504249095916748,-0.0231736805289983,-0.3071683049201965
39.7900595664978,30435.0,28857.0,31243.0,32765.0,2.726313591003418,0.0548733621835708,1.734566330909729,-0.0116748856380581,-0.9510754346847534,-0.0258294846862554,-0.307655781507492
39.810455322265625,30258.0,29726.0,31684.0,31632.0,2.724752187728882,0.0551006905734539,1.7348424196243286,0.0234165582805871,-0.9509568810462952,-0.0270835515111684,-0.3072446286678314
39.83093452453613,31098.0,31744.0,30634.0,29824.0,2.715135097503662,0.0538112185895442,1.7375177145004272,-0.1921964883804321,-0.9223015904426576,0.1839652806520462,-0.2803161740303039
39.852052211761475,32244.0,31124.0,29834.0,30098.0,2.7183728218078613,0.0570522472262382,1.7355440855026243,-0.0876435488462448,-0.9456082582473756,0.070336140692234,-0.3052811622619629
39.873088359832764,31570.0,30804.0,30506.0,30420.0,2.719958066940308,0.0590320192277431,1.7337794303894043,-0.040213331580162,-0.9488539695739746,-0.0109285451471805,-0.3129533231258392
39.894755601882935,30593.0,29659.0,31891.0,31157.0,2.719386577606201,0.0599570795893669,1.733265042304993,-0.0186570920050144,-0.9490323066711426,-0.0307577513158321,-0.3131191730499267
39.916635513305664,30357.0,29369.0,32473.0,31101.0,2.718124866485596,0.0607183612883091,1.733324408531189,-0.0131979268044233,-0.9496262669563292,-0.0354597382247448,-0.31109219789505
39.9374041557312,30907.0,29851.0,32057.0,30485.0,2.7159268856048584,0.0610406100749969,1.7333630323410034,-0.017462633550167,-0.9512228965759276,-0.0313090234994888,-0.3064146935939789
39.95920276641846,31839.0,30137.0,31153.0,30171.0,2.7159268856048584,0.0610406100749969,1.7333630323410034,-0.017462633550167,-0.9512228965759276,-0.0313090234994888,-0.3064146935939789
39.98020362854004,32038.0,31170.0,30896.0,29196.0,2.713287353515625,0.0639361888170242,1.7333574295043943,-0.0207008756697177,-0.9467211365699768,-0.0272807255387306,-0.3202286064624786
40.002196073532104,31393.0,32177.0,31399.0,28331.0,2.7133820056915283,0.0646785050630569,1.7327704429626465,0.0030017900280654,-0.9444896578788756,-0.0598621554672718,-0.3230277597904205
40.02327823638916,31387.0,30589.0,31383.0,29941.0,2.7106504440307617,0.0625285059213638,1.7331063747406006,-0.0152400601655244,-0.9494463205337524,-0.0397161208093166,-0.3110338449478149
40.04395365715027,30521.0,30257.0,32209.0,30313.0,2.710036277770996,0.0633793324232101,1.7329339981079102,-0.0143788671121001,-0.947031557559967,-0.0618052892386913,-0.3148085474967956
40.06541132926941,30057.0,30127.0,32719.0,30397.0,2.708261728286743,0.0619133338332176,1.7332191467285156,-0.0150767266750335,-0.9493066668510436,-0.0404490232467651,-0.3113731741905212
40.08738136291504,32069.0,29785.0,31213.0,30233.0,2.7067081928253174,0.0601838901638984,1.7337912321090698,0.0328762680292129,-0.9498358964920044,-0.0307760797441005,-0.3094895184040069
40.10860586166382,32282.0,29584.0,30966.0,30468.0,2.7094974517822266,0.0645364969968795,1.7354594469070437,0.0731548592448234,-0.9657275676727296,0.040961530059576,-0.2456437200307846
40.12968635559082,33309.0,29727.0,29973.0,30291.0,2.705319881439209,0.0618582665920257,1.7347357273101809,0.0405678637325763,-0.9582699537277222,0.0015468695200979,-0.2829672992229461
40.15087175369263,31781.0,30949.0,31071.0,29499.0,2.7030627727508545,0.0589416734874248,1.7345489263534546,0.0419900752604007,-0.952218532562256,-0.0210609566420316,-0.3017831742763519
40.17176055908203,31416.0,30922.0,31498.0,29464.0,2.6997880935668945,0.0570563413202762,1.7347866296768188,0.0116733759641647,-0.951789379119873,-0.0316259488463401,-0.3048942685127258
40.192606687545776,30759.0,32033.0,33269.0,29923.0,2.6979360580444336,0.0564191229641437,1.7349562644958496,-0.0244915187358856,-0.952173352241516,-0.0311572644859552,-0.3029771447181701
40.2136664390564,30447.0,32159.0,33723.0,29655.0,2.695712089538574,0.0558062605559825,1.7351889610290527,-0.0402287617325782,-0.9487851858139038,-0.0190259758383035,-0.312772125005722
40.23457741737366,30900.0,31614.0,33144.0,30326.0,2.695712089538574,0.0558062605559825,1.7351889610290527,-0.0402287617325782,-0.9487851858139038,-0.0190259758383035,-0.312772125005722
40.255043506622314,32022.0,32032.0,32054.0,29876.0,2.693577289581299,0.0538867749273777,1.7364152669906616,-0.0265256166458129,-0.950672686100006,-0.0261835176497697,-0.307948350906372
40.27632784843445,33078.0,30890.0,31300.0,30716.0,2.6917195320129395,0.0528763085603714,1.7369178533554075,-0.0494209080934524,-0.9509883522987366,-0.0238193850964307,-0.3043213188648224
40.2971510887146,34191.0,28745.0,30691.0,32357.0,2.689880132675171,0.0516982264816761,1.7376837730407717,-0.0330332741141319,-0.9514387845993042,-0.026685981079936,-0.3048951327800751
40.31853222846985,32554.0,29200.0,32654.0,31576.0,2.687763929367065,0.050464179366827,1.7386267185211182,-0.0165801271796226,-0.952550768852234,-0.0304906349629163,-0.3023942708969116
40.338985204696655,31876.0,30092.0,33190.0,30826.0,2.68623161315918,0.0498857349157333,1.7385894060134888,-0.0237587876617908,-0.9540367126464844,-0.0345076918601989,-0.2967467010021209
40.36097836494446,31959.0,30831.0,32685.0,30509.0,2.68623161315918,0.0498857349157333,1.7385894060134888,-0.0237587876617908,-0.9540367126464844,-0.0345076918601989,-0.2967467010021209
40.381439208984375,31737.0,32035.0,31299.0,28229.0,2.6892690658569336,0.0563503988087177,1.743211269378662,-0.0670817270874977,-0.9245957732200624,-0.1365246474742889,-0.3492619395256042
40.40276217460632,32812.0,32212.0,30072.0,28204.0,2.6764321327209477,0.0447914563119411,1.7451846599578855,-0.1646582335233688,-0.9368800520896912,0.1090776696801185,-0.2885231077671051
40.423311948776245,32722.0,30892.0,29598.0,30088.0,2.6782455444335938,0.0476861149072647,1.743810534477234,-0.0536133274435997,-0.9501136541366576,0.0015871823998168,-0.3072574436664581
40.44481348991394,31900.0,29540.0,30130.0,31730.0,2.677682399749756,0.0479409806430339,1.7436189651489258,-0.0162273216992616,-0.9500361084938048,-0.0396163649857044,-0.3091901242733001
40.46541953086853,30739.0,29375.0,30937.0,32249.0,2.677682399749756,0.0479409806430339,1.7436189651489258,-0.0162273216992616,-0.9500361084938048,-0.0396163649857044,-0.3091901242733001
40.48611354827881,29573.0,29823.0,32133.0,31771.0,2.674293279647827,0.0481121800839901,1.7455354928970337,0.0261599756777286,-0.9473917484283448,-0.0643634423613548,-0.3124450743198395
40.50660538673401,29467.0,30509.0,32573.0,30751.0,2.6726529598236084,0.0486500039696693,1.746326208114624,0.0101794321089982,-0.9436930418014526,-0.0750116929411888,-0.3220452666282654
40.52789044380188,31287.0,31893.0,31255.0,28865.0,2.670297861099243,0.0466833300888538,1.7480926513671875,-0.003726344788447,-0.9488821029663086,-0.0393869094550609,-0.3131414353847503
40.54856562614441,33280.0,31894.0,29338.0,28788.0,2.6686489582061768,0.0456217043101787,1.7493199110031128,-0.0117758624255657,-0.950450360774994,-0.0299910344183444,-0.3092022836208343
