Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
46.308467864990234,32486.0,30094.0,31952.0,31452.0,3.479459285736084,0.054436232894659,2.8886749744415283,-0.0009887934429571,0.9556866884231568,0.0232915207743644,0.293461412191391
46.32939958572388,32001.0,29401.0,30861.0,31037.0,3.482386589050293,0.0546823926270008,2.8906171321868896,-0.0003620579373091,0.955319046974182,0.0217694006860256,0.294773668050766
46.35062527656555,32810.0,29310.0,30724.0,30456.0,3.484403610229492,0.0546422563493251,2.891859292984009,-0.0041339951567351,0.9551292657852172,0.0177847575396299,0.2956261336803436
46.37115812301636,30203.0,29507.0,32837.0,30753.0,3.487351179122925,0.0544009171426296,2.893631935119629,-0.0053668692708015,0.9553098678588868,0.0192556213587522,0.2949299812316894
46.39165139198303,26989.0,26615.0,28361.0,26671.0,3.489309310913086,0.0540105178952217,2.894850492477417,-0.0028284308500587,0.9546046257019044,0.0276228319853544,0.2965786457061767
46.412150859832764,26224.0,23744.0,24890.0,26322.0,3.492383480072021,0.0533182062208652,2.89703369140625,-0.0068020676262676,0.9548580646514891,0.0214199796319007,0.2962112128734588
46.43272662162781,26617.0,23885.0,24417.0,26261.0,3.4943888187408447,0.0521643795073032,2.898282766342163,-0.009316318668425,0.955265998840332,0.0160831455141305,0.2951636016368866
46.453251361846924,24726.0,24344.0,26474.0,25636.0,3.4974539279937744,0.0504698306322097,2.9003984928131104,-0.0050294902175664,0.9551111459732056,0.0213256143033504,0.2954364120960235
46.47483730316162,23924.0,24696.0,26938.0,25622.0,3.4995195865631104,0.0487667843699455,2.901694059371948,-0.0025953003205358,0.9551038146018982,0.024565415456891,0.2952398061752319
46.49551033973694,21504.0,23782.0,25754.0,22588.0,3.502581834793091,0.0452595092356205,2.9035308361053467,-0.0023957351222634,0.9540491700172424,0.0275705233216285,0.2983696758747101
46.516682624816895,22176.0,24036.0,25076.0,22340.0,3.5045809745788574,0.0422838069498539,2.904807806015014,-0.0021850743796676,0.953527569770813,0.0309247579425573,0.2997067868709564
46.53766751289368,23641.0,24411.0,23627.0,21949.0,3.5076799392700195,0.0377491787075996,2.907099723815918,-0.0006666686385869,0.9543812870979308,0.0245801843702793,0.2975763976573944
46.55846667289734,26564.0,23992.0,21434.0,21638.0,3.5096888542175293,0.0338006913661956,2.908318519592285,-0.0038445421960204,0.954353094100952,0.0247837472707033,0.297626256942749
46.579837799072266,26583.0,21465.0,21571.0,24009.0,3.5126302242279053,0.0264300927519798,2.9098141193389893,-0.006606644950807,0.9530928134918212,0.0331277959048748,0.3007875680923462
46.60042119026184,23726.0,19578.0,20198.0,21866.0,3.514709949493408,0.0216235369443893,2.9113714694976807,-0.0043769753538072,0.9534990787506104,0.0351973138749599,0.2993019223213196
46.6211040019989,16581.0,58869.0,16581.0,0.0,3.517824649810791,0.0135409105569124,2.913517475128174,-0.0041327872313559,0.9536028504371644,0.0318362638354301,0.2993508279323578
46.64164638519287,15000.0,34048.0,23366.0,12954.0,3.519181966781616,0.0117679312825202,2.9144396781921387,-0.0018012808868661,0.953571617603302,0.0314620211720466,0.2995131909847259
46.66268754005432,18783.0,25901.0,21019.0,19665.0,3.5201525688171387,0.0140602551400661,2.915130376815796,-0.0061574364081025,0.952469766139984,0.0358579941093921,0.3024526536464691
46.683207511901855,18902.0,15584.0,21902.0,28980.0,3.520576000213623,0.0161585863679647,2.915479898452759,-0.013660310767591,0.9524138569831848,0.029668740928173,0.3030529916286468
46.70371460914612,17536.0,6290.0,20114.0,33912.0,3.5209319591522217,0.0182836335152387,2.916157484054565,-0.0130557250231504,0.950490176677704,0.0411898009479045,0.3077359795570373
46.72431182861328,19336.0,5960.0,18930.0,33626.0,3.521197557449341,0.0191454589366912,2.916651725769043,-0.0023698438890278,0.9498283863067628,0.0408241935074329,0.3100871443748474
46.744892597198486,21207.0,14641.0,17371.0,24633.0,3.5215940475463867,0.0187582094222307,2.9174458980560303,0.0113130314275622,0.9509775042533876,0.0328766666352748,0.3072994947433471
46.76634645462036,19976.0,51716.0,18668.0,0.0,3.521947145462036,0.0171534977853298,2.917849063873291,0.0140656298026442,0.9519534707069396,0.0229148324579,0.3050602078437805
46.78758788108826,18810.0,23070.0,11684.0,16860.0,3.522654294967652,0.0134191066026687,2.9187204837799072,0.0072604059241712,0.9520641565322876,0.0206360649317502,0.3051154017448425
46.80817365646362,17526.0,18662.0,14252.0,19984.0,3.5231146812438965,0.0124733056873083,2.9189085960388184,0.0054985438473522,0.9511681199073792,0.0288616828620433,0.3072720170021057
46.82930326461792,14150.0,16664.0,18530.0,21080.0,3.523810625076294,0.0126948161050677,2.9188153743743896,0.0057240994647145,0.9496330618858336,0.0404273979365825,0.3106928467750549
46.85003876686096,47235.0,15305.0,0.0,20743.0,3.5243351459503174,0.0125036612153053,2.9187936782836914,0.0059120464138686,0.9491572380065918,0.0428270697593688,0.3118199408054352
46.87099862098694,0.0,20248.0,36220.0,17014.0,3.5251333713531494,0.0122243901714682,2.9190168380737305,0.0065014366991817,0.9485189914703368,0.0430274046957492,0.3137167096138
46.8918194770813,0.0,0.0,0.0,0.0,3.525407314300537,0.0122841671109199,2.919015884399414,0.0049334503710269,0.948010802268982,0.0437828712165355,0.3151737153530121
46.912325859069824,0.0,0.0,0.0,0.0,3.525646686553955,0.0122663751244544,2.9191370010375977,0.0065307179465889,0.9483685493469238,0.0450952053070068,0.313880443572998
46.93260884284973,0.0,0.0,0.0,0.0,3.5257062911987305,0.0123612573370337,2.9191935062408447,0.0083963936194777,0.9494729042053224,0.0434964299201965,0.3107068240642547
46.953011989593506,0.0,0.0,0.0,0.0,3.5256354808807373,0.0122579047456383,2.919090032577514,0.0060753859579563,0.9493429064750672,0.040934469550848,0.311505377292633
46.97325015068054,0.0,0.0,0.0,0.0,3.5255398750305176,0.0122530525550246,2.919090986251831,0.0064556067809462,0.9496223330497742,0.0407894514501094,0.3106638789176941
46.993595600128174,0.0,0.0,0.0,0.0,3.5254476070404053,0.0122658144682645,2.919043779373169,0.0061338706873357,0.949112832546234,0.0430117137730121,0.3119252324104309
47.014545917510986,0.0,0.0,0.0,0.0,3.525521993637085,0.0124190421774983,2.9191606044769287,0.0066184243187308,0.9490801692008972,0.0411752387881279,0.3122621178627014
47.0353946685791,0.0,0.0,0.0,0.0,3.5254695415496826,0.0124070877209305,2.919221878051758,0.0077296202071011,0.9493719339370728,0.0429342053830623,0.3111107051372528
47.056110858917236,0.0,0.0,0.0,0.0,3.5254828929901123,0.0122616356238722,2.919104814529419,0.0055443071760237,0.9489086866378784,0.0418654009699821,0.312712013721466
47.0764844417572,0.0,0.0,0.0,0.0,3.5254523754119877,0.0123338717967271,2.9191219806671143,0.0063124392181634,0.94957035779953,0.0418865047395229,0.3106796741485595
47.0968337059021,21212.0,18832.0,20404.0,22648.0,3.525413751602173,0.0121001247316598,2.919120073318481,0.0051216599531471,0.9503018856048584,0.0380092114210128,0.3089587390422821
47.11751317977905,20603.0,19013.0,21029.0,22451.0,3.525428295135498,0.0121681429445743,2.9189469814300537,0.0049382536672055,0.9497421979904176,0.0390116013586521,0.3105534613132477
47.13827085494995,21424.0,20498.0,20348.0,20826.0,3.5254313945770264,0.0121101317927241,2.9189703464508057,0.0029392309952527,0.9486386179924012,0.0434556119143962,0.3133493065834045
47.15915083885193,21106.0,19536.0,20654.0,21800.0,3.5253942012786865,0.0118686454370617,2.91886568069458,0.0011739771580323,0.9488552212715148,0.0393182225525379,0.3132514953613281
47.17972779273987,21854.0,19748.0,19836.0,21658.0,3.525463342666626,0.0121435904875397,2.9191136360168457,0.0042405691929161,0.9491928815841676,0.0399316102266311,0.312122493982315
47.20084810256958,23523.0,20467.0,19407.0,22383.0,3.5254874229431152,0.0125120105221867,2.9191694259643555,0.0056423787027597,0.9494656920433044,0.0408198125660419,0.3111543357372284
47.22162866592407,21163.0,20225.0,22527.0,21865.0,3.525541305541992,0.0124326851218938,2.919203996658325,0.0063153463415801,0.9492093324661256,0.0420090444386005,0.3117647171020508
47.242353677749634,21232.0,20212.0,22282.0,22054.0,3.525476694107056,0.0122110489755868,2.918996572494507,0.003003129735589,0.9494060277938844,0.0351689271628856,0.3120614290237427
47.26293897628784,22931.0,20187.0,20785.0,21877.0,3.525484561920166,0.0124217057600617,2.919161081314087,0.0036175407003611,0.950565755367279,0.0327072367072105,0.3087749183177948
47.28335618972778,22598.0,19928.0,20472.0,22782.0,3.5255558490753174,0.0126347802579402,2.9193661212921143,0.0047798166051507,0.9504805207252502,0.0319426134228706,0.3091014623641968
47.30436944961548,21115.0,20201.0,21561.0,22903.0,3.525553703308105,0.0123840114101767,2.919218063354492,0.004787934012711,0.9496361017227172,0.0392108559608459,0.3108551502227783
47.32521605491638,23135.0,20451.0,19021.0,23173.0,3.525509119033813,0.0121529018506407,2.91892671585083,0.0032644721213728,0.9491720795631408,0.0412196591496467,0.312030017375946
47.345898151397705,22153.0,19845.0,20359.0,23423.0,3.525506019592285,0.0123390508815646,2.918976068496704,0.0058991517871618,0.9495328068733216,0.0396366156637668,0.3110974133014679
47.36623001098633,21385.0,19857.0,21471.0,23067.0,3.525397300720215,0.012166641652584,2.918851852416992,0.004939594771713,0.9490401744842528,0.0411451645195484,0.3124186098575592
47.3868567943573,21708.0,20200.0,21400.0,22472.0,3.525470018386841,0.0124015323817729,2.9192612171173096,0.003961213864386,0.9496866464614868,0.0346665382385253,0.3112521767616272
47.40776801109314,22496.0,20352.0,20102.0,22830.0,3.5254549980163574,0.0122975334525108,2.919122695922852,0.0043307654559612,0.949483335018158,0.0367717631161212,0.3116256892681122
47.42848205566406,22563.0,20621.0,19405.0,23191.0,3.525336503982544,0.012151108123362,2.9188952445983887,0.0047501591034233,0.9498509764671326,0.0363329052925109,0.3105486929416656
47.449119567871094,21405.0,20241.0,20619.0,23515.0,3.525362730026245,0.0121855195611715,2.9189913272857666,0.0039998237043619,0.9487884640693665,0.0391149893403053,0.3134557902812958
47.469749450683594,21288.0,19970.0,21200.0,23322.0,3.5253920555114746,0.0122484117746353,2.9191341400146484,0.004273653961718,0.9485708475112916,0.0422280952334404,0.3137068450450897
47.49103927612305,22826.0,19436.0,21664.0,23638.0,3.525420427322388,0.0123267490416765,2.919279098510742,0.0041038026101887,0.9493637681007384,0.0366227030754089,0.3120103776454925
47.51145911216736,22628.0,19958.0,22232.0,22746.0,3.5254454612731934,0.0123816430568695,2.919229507446289,0.0041213477961719,0.9492554068565368,0.0385310389101505,0.3121099472045898
47.531822204589844,23163.0,20125.0,20405.0,23871.0,3.5254695415496826,0.0124222403392195,2.9191761016845703,0.006060950923711,0.949444591999054,0.0391839705407619,0.3114210367202759
47.5531051158905,23138.0,20146.0,19804.0,24476.0,3.5254530906677246,0.012372531928122,2.919196605682373,0.0058865556493401,0.9492377042770386,0.0403560735285282,0.3119048774242401
47.57442927360535,23643.0,19389.0,20085.0,24447.0,3.5254719257354736,0.0124715585261583,2.9192564487457275,0.0054982239380478,0.9498465061187744,0.0346964262425899,0.3107370734214782
47.59530186653137,27524.0,25238.0,25224.0,29230.0,3.5254323482513428,0.0123631991446018,2.919229030609131,0.0055229025892913,0.949345588684082,0.0402062162756919,0.311602383852005
47.61592698097229,27679.0,24709.0,25331.0,29497.0,3.5253849029541016,0.0122227873653173,2.919093608856201,0.0046400362625718,0.948797881603241,0.039403598755598,0.3133823573589325
47.636890172958374,26310.0,24850.0,27074.0,28982.0,3.5254502296447754,0.0121167143806815,2.9190514087677,0.0026884665712714,0.9485675692558287,0.0405257306993007,0.3139587342739105
47.65738296508789,25618.0,25566.0,26984.0,29048.0,3.5254557132720947,0.0122981974855065,2.919104814529419,0.0052406694740056,0.9490220546722412,0.0397916808724403,0.3126443028450012
47.67790627479553,27672.0,25288.0,24812.0,29444.0,3.5255751609802246,0.0125815831124782,2.919405221939087,0.0037953665014356,0.9498274922370912,0.0301406364887952,0.3112957775592804
47.69829702377319,29549.0,25067.0,23085.0,29515.0,3.5255703926086426,0.0124209281057119,2.9192686080932617,0.0034354021772742,0.9488512873649596,0.0370451398193836,0.3135237693786621
47.71936058998108,26994.0,24714.0,25088.0,30420.0,3.525723695755005,0.0125107942149043,2.919233798980713,0.0055696088820695,0.9484352469444276,0.0416751094162464,0.3141701519489288
47.73984336853027,27555.0,23793.0,24207.0,31661.0,3.5257534980773926,0.0123544009402394,2.919146776199341,0.0037323224823921,0.9480631947517396,0.0428478270769119,0.3151607513427734
47.760162591934204,26349.0,25099.0,25543.0,30225.0,3.5258491039276123,0.0126426210626959,2.919353008270264,0.0060654655098915,0.949097752571106,0.0359566621482372,0.3128640353679657
47.78049659729004,24978.0,24584.0,27430.0,30224.0,3.525832414627075,0.0123988548293709,2.9190778732299805,0.0054297735914587,0.9480562806129456,0.0367439612746238,0.3159267008304596
47.801074266433716,26865.0,25557.0,25605.0,29189.0,3.525964498519897,0.0123014571145176,2.919280529022217,-0.000501905567944,0.9488694071769714,0.0275580007582902,0.3144634068012237
47.8213746547699,29261.0,22767.0,23267.0,31921.0,3.526050329208374,0.0124556003138422,2.919430017471313,-0.001191031653434,0.9490658640861512,0.024989815428853,0.3140829801559448
47.84168291091919,26823.0,25887.0,25201.0,29305.0,3.5261318683624268,0.0124282017350196,2.9194202423095703,0.0033957117702811,0.9485967755317688,0.0327455326914787,0.3147704601287842
47.86223769187927,28552.0,24906.0,22982.0,30776.0,3.526230335235596,0.0126709239557385,2.9197418689727783,0.002249161247164,0.9494155645370485,0.0276615470647811,0.3127939105033874
47.88257956504822,29359.0,25209.0,20795.0,31853.0,3.526296138763428,0.0125379962846636,2.919664144515991,0.000821468536742,0.949762761592865,0.0218774694949388,0.3122042119503021
47.90301513671875,25345.0,26577.0,25919.0,32059.0,3.526379346847534,0.0124278347939252,2.919511079788208,-0.0016044568037614,0.9488168954849244,0.020701128989458,0.315143346786499
47.9238338470459,26637.0,25119.0,27675.0,30469.0,3.5264816284179688,0.0124954124912619,2.91949200630188,-0.0012994300341233,0.9482896327972412,0.0210983082652091,0.3167018592357635
47.94426894187927,33274.0,21486.0,23484.0,31656.0,3.5266222953796387,0.0125848613679409,2.9195234775543213,-0.0002886742877308,0.9484462738037108,0.0206525530666112,0.3162642419338226
47.964539527893066,29516.0,20628.0,26538.0,33218.0,3.526792287826538,0.0126897199079394,2.9195923805236816,0.0004453769652172,0.9483419060707092,0.0227856189012527,0.3164308667182922
47.98507046699524,30234.0,24752.0,26324.0,31270.0,3.526864767074585,0.0125083103775978,2.9193274974823,0.0041833859868347,0.9484755396842957,0.0312575548887252,0.3152772784233093
48.00532627105713,30251.0,26815.0,27499.0,28015.0,3.5270562171936035,0.012805494479835,2.9194514751434326,0.0037979055196046,0.9491568207740784,0.0262009836733341,0.313688576221466
48.0256621837616,27653.0,27203.0,29129.0,28595.0,3.5271029472351074,0.0123425014317035,2.919200897216797,0.0015067623462527,0.9485767483711244,0.0371083281934261,0.3143611848354339
48.04620146751404,26959.0,26503.0,30505.0,28613.0,3.527196884155273,0.0122364750131964,2.919170379638672,-0.000449158687843,0.9483383297920228,0.0402480214834213,0.3146972060203552
48.06659173965454,26666.0,25562.0,31192.0,29160.0,3.5274147987365723,0.0127045633271336,2.9193718433380127,0.0005404251860454,0.9493120908737184,0.0318336896598339,0.3127188682556152
48.08696460723877,28742.0,24156.0,29136.0,30546.0,3.527653217315674,0.0128535693511366,2.919315814971924,-0.0005695725558325,0.949645459651947,0.0272421743720769,0.312139481306076
48.10784077644348,26984.0,25486.0,32092.0,28018.0,3.527791976928711,0.0127283846959471,2.919213056564331,-0.0004856142040807,0.9495883584022522,0.0295598208904266,0.3121025562286377
48.128385066986084,31178.0,26382.0,27176.0,27844.0,3.527951240539551,0.0125285629183053,2.9191720485687256,-0.0009447311167605,0.9497252106666564,0.0338059477508068,0.3112528920173645
48.148892879486084,26956.0,25030.0,28132.0,32462.0,3.528069972991944,0.0124055165797472,2.919095754623413,-0.0021611324045807,0.9500991106033324,0.0356080457568168,0.3099018633365631
48.1692156791687,29795.0,25243.0,24455.0,33087.0,3.528281211853028,0.0125366272404789,2.918989419937134,-0.0036692472640424,0.9499292373657228,0.0348112694919109,0.3104983270168304
48.189690351486206,28847.0,28921.0,28159.0,29337.0,3.5284547805786133,0.0126441027969121,2.9189281463623047,-0.0032725140918046,0.949643850326538,0.0378121994435787,0.3110243678092956
48.210479736328125,26631.0,28883.0,31275.0,28475.0,3.5287013053894043,0.012653425335884,2.918829202651977,-0.0067264954559504,0.9495623111724854,0.0349598079919815,0.3115511536598205
48.2311806678772,24909.0,30525.0,32853.0,26977.0,3.5288822650909424,0.0128474021330475,2.918759346008301,-0.0057585490867495,0.949742078781128,0.0342853851616382,0.3110972344875335
48.25172472000122,31662.0,26274.0,26216.0,31112.0,3.5291008949279785,0.0128102153539657,2.9188342094421387,-0.0101767592132091,0.9509006142616272,0.0241204053163528,0.3083870708942413
48.272138357162476,30122.0,32226.0,29310.0,23606.0,3.5294315814971924,0.0131356623023748,2.918630599975586,-0.0090483240783214,0.9503179788589478,0.0242080613970756,0.310206264257431
48.29248857498169,33904.0,25794.0,28564.0,29674.0,3.5297329425811768,0.0134435640648007,2.918168306350708,-0.007996623404324,0.9502260088920592,0.0317982994019985,0.3098314702510834
48.31290912628174,29102.0,32734.0,32688.0,23412.0,3.5298755168914795,0.0133680347353219,2.917895793914795,-0.0093117980286479,0.9507656693458556,0.0330673567950725,0.3080006539821625
48.333696126937866,26896.0,29468.0,33482.0,28090.0,3.529998302459717,0.0132919885218143,2.9176340103149414,-0.0122960302978754,0.9507142305374146,0.0319710448384285,0.3081705272197723
48.354246854782104,28279.0,32531.0,31853.0,25273.0,3.530165910720825,0.0134605001658201,2.9172685146331787,-0.0119590479880571,0.9510334730148317,0.0324769355356693,0.3071442544460296
48.37480044364929,32222.0,26948.0,29728.0,29038.0,3.5302605628967285,0.0137529205530881,2.9171509742736816,-0.0117570599541068,0.9509645700454712,0.0307190492749214,0.3075459003448486
48.39560008049011,34372.0,28588.0,29522.0,30818.0,3.530308485031128,0.0139899998903274,2.9166102409362797,-0.0128807201981544,0.9518070220947266,0.0264047663658857,0.3052873909473419
48.41612768173218,33116.0,32400.0,31294.0,26490.0,3.5302627086639404,0.0141358692198991,2.916116714477539,-0.0132589349523186,0.952090620994568,0.0267718061804771,0.3043534457683563
48.43673086166382,28332.0,30808.0,35686.0,28474.0,3.530311107635498,0.0148810995742678,2.915875196456909,-0.0149562489241361,0.9530791640281676,0.0195085182785987,0.3017216920852661
48.457480669021606,26861.0,32725.0,36409.0,27305.0,3.530176877975464,0.0152113735675811,2.915448904037476,-0.0172894019633531,0.953710913658142,0.018987825140357,0.2996263802051544
48.47808027267456,27980.0,30550.0,34190.0,30580.0,3.5299229621887207,0.0158159583806991,2.914731025695801,-0.0180726796388626,0.9534921646118164,0.0198372695595026,0.3002208471298218
48.49855971336365,32567.0,30691.0,29781.0,30261.0,3.529714822769165,0.0161597542464733,2.914027690887451,-0.0186640713363885,0.9526345133781432,0.0248189233243465,0.30252805352211
48.51882195472717,36120.0,32026.0,25920.0,29234.0,3.529228925704956,0.0170532073825597,2.912712574005127,-0.0206380207091569,0.9523252248764038,0.0276936311274766,0.3031234741210937
48.539172649383545,34197.0,29717.0,28077.0,31309.0,3.5288760662078857,0.0180236212909221,2.912086248397827,-0.0224291961640119,0.952010452747345,0.0273047685623168,0.3040190637111664
48.559592485427856,30223.0,28059.0,31945.0,33073.0,3.5281641483306885,0.0201241634786129,2.911144256591797,-0.0173878911882638,0.9521337747573853,0.034185741096735,0.3032660484313965
48.57991623878479,26862.0,25000.0,35000.0,36438.0,3.527637243270874,0.0215529222041368,2.910372734069824,-0.0182244032621383,0.9516171216964722,0.0321133024990558,0.3050598800182342
48.600242137908936,26284.0,27786.0,34824.0,34406.0,3.526982069015503,0.0232776831835508,2.9096150398254395,-0.0126038398593664,0.9524186849594116,0.0280945282429456,0.3032334744930267
48.620911836624146,29896.0,30902.0,31756.0,30746.0,3.525928258895874,0.0259501002728939,2.908384084701538,-0.0121794445440173,0.9519314765930176,0.0212629996240139,0.3053293228149414
48.64164471626282,32572.0,35030.0,29048.0,26650.0,3.5251660346984863,0.0277737379074096,2.9075746536254883,-0.0123128294944763,0.9520368576049804,0.0166531782597303,0.3052818179130554
48.66207027435303,34478.0,35144.0,26686.0,26992.0,3.524053812026977,0.0310158692300319,2.9063146114349365,-0.0138274570927023,0.9524933695793152,0.0149749433621764,0.3038767278194427
48.68281626701355,31203.0,31059.0,30141.0,30897.0,3.523219585418701,0.0328562557697296,2.905008316040039,-0.016570545732975,0.951718270778656,0.025460323318839,0.3054663240909576
48.703680753707886,28362.0,27940.0,32974.0,34024.0,3.5221612453460693,0.0365561246871948,2.903874158859253,-0.018848430365324,0.9517089128494264,0.0246165785938501,0.3054324090480804
48.72443747520447,26999.0,26905.0,34029.0,35367.0,3.521290779113769,0.0389067083597183,2.9029245376586914,-0.017810994759202,0.951499879360199,0.0270528886467218,0.3059396743774414
48.7453818321228,27796.0,29688.0,33276.0,32540.0,3.519950151443481,0.0428166277706623,2.901512861251831,-0.0137217361479997,0.9510326981544496,0.0244512166827917,0.3078162670135498
48.76639986038208,30435.0,31595.0,30921.0,30349.0,3.5189852714538574,0.0451394505798816,2.9003994464874268,-0.0108444653451442,0.9507090449333192,0.0281890835613012,0.3086101710796356
48.78694272041321,31822.0,33090.0,29336.0,29052.0,3.517540454864502,0.0491268597543239,2.899131774902344,-0.0099982637912034,0.9509581327438354,0.0203666929155588,0.3084864616394043
48.807777881622314,32213.0,32881.0,28859.0,29347.0,3.5166454315185547,0.0518757104873657,2.898234844207764,-0.009713583625853,0.95136958360672,0.0167980454862117,0.3074402511119842
48.828837871551514,31033.0,29767.0,30435.0,32065.0,3.515136957168579,0.0551201440393924,2.896411657333374,-0.0115798693150281,0.9504673480987548,0.0272351596504449,0.3094123303890228
48.84988331794739,32036.0,27956.0,29484.0,33824.0,3.514190435409546,0.0573732405900955,2.8952579498291016,-0.0122973695397377,0.9493312239646912,0.0334542989730834,0.3122496902942657
48.87027096748352,30437.0,27513.0,31187.0,34163.0,3.5127594470977783,0.0609467327594757,2.893935203552246,-0.0114925792440772,0.9499428272247314,0.0275405943393707,0.310995489358902
48.89102244377136,29506.0,29078.0,32240.0,32476.0,3.5116114616394043,0.0629044324159622,2.89270281791687,-0.0101962247863411,0.9501274228096008,0.0314421094954013,0.310105413198471
48.91160345077515,30621.0,30313.0,31101.0,31265.0,3.5101242065429688,0.0660735815763473,2.8913557529449463,-0.0058180536143481,0.9507368206977844,0.0220911372452974,0.3091564178466797
48.93255257606506,30853.0,31995.0,31049.0,29403.0,3.509033679962158,0.0678357258439064,2.8903708457946777,-0.0066779348999261,0.9505484104156494,0.0238688923418521,0.3095861375331878
48.95368528366089,30710.0,31158.0,31132.0,30300.0,3.507579803466797,0.0706734135746955,2.88923978805542,-0.0072459015063941,0.950910747051239,0.0207216292619705,0.3086857199668884
48.974488973617554,29660.0,30090.0,32014.0,31536.0,3.5066072940826416,0.072353221476078,2.888360977172852,-0.0069274762645363,0.950929880142212,0.0208953153342008,0.3086223602294922
48.995415687561035,29768.0,28946.0,31584.0,33002.0,3.50508713722229,0.0743953362107276,2.88682222366333,-0.011060700751841,0.951900839805603,0.0226277317851781,0.3053694069385528
49.01581645011902,29954.0,28330.0,31006.0,34010.0,3.504040479660034,0.0754152312874794,2.885812997817993,-0.0088768452405929,0.9505445957183838,0.0281433835625648,0.3091832995414734
49.03629231452942,30778.0,29148.0,30074.0,33300.0,3.502547264099121,0.0772996768355369,2.884783267974853,-0.0067200735211372,0.9502174854278564,0.0262738987803459,0.3104050457477569
49.05746078491211,30940.0,30378.0,29984.0,31998.0,3.5015015602111816,0.0782020688056945,2.8840739727020264,-0.0081283506006002,0.9505887627601624,0.0228211004287004,0.3095066249370575
49.07784652709961,30482.0,31878.0,30548.0,30392.0,3.500039577484131,0.0793534740805625,2.8829245567321777,-0.0062731183134019,0.9503512382507324,0.0220773704349994,0.3103319108486175
49.09805917739868,30368.0,31902.0,30758.0,30272.0,3.49909782409668,0.0798576548695564,2.8821163177490234,-0.0078380284830927,0.9504033923149108,0.019621605053544,0.3103016912937164
49.1183865070343,30270.0,30576.0,31364.0,31090.0,3.497549533843994,0.0799204334616661,2.881054162979126,-0.0142644522711634,0.9503838419914246,0.0210807267576456,0.3100363612174988
49.13889718055725,29966.0,28640.0,31390.0,33304.0,3.496678352355957,0.080478549003601,2.880535125732422,-0.0116261010989546,0.9501466751098632,0.024819329380989,0.3105965554714203
49.15912103652954,29542.0,28874.0,31672.0,33212.0,3.495407819747925,0.080927588045597,2.8796639442443848,-0.0089626191183924,0.949830174446106,0.0257743317633867,0.3115735650062561
49.179386377334595,30021.0,29999.0,31087.0,32193.0,3.494499921798706,0.0808604657649993,2.8787484169006348,-0.0073992353864014,0.9500407576560974,0.0373899228870868,0.3097900748252868
49.19974184036255,30886.0,31398.0,29948.0,31068.0,3.493627548217773,0.0802247300744056,2.8785855770111084,-0.0148060340434312,0.951048731803894,0.020337525755167,0.3080153167247772
49.22064208984375,31224.0,31774.0,29628.0,30674.0,3.492405652999878,0.0801286697387695,2.877802610397339,-0.0063819573260843,0.9501103758811952,0.0281586293131113,0.3105751276016235
49.24143195152283,30930.0,31010.0,29688.0,31672.0,3.491568088531494,0.0798421055078506,2.8773789405822754,-0.003822729922831,0.949496567249298,0.034868162125349,0.311810702085495
49.26273012161255,30119.0,29755.0,30781.0,32645.0,3.490374565124512,0.0793211758136749,2.8770883083343506,-0.0046137636527419,0.9500218629837036,0.0274725556373596,0.3109381794929504
49.28444147109985,29162.0,29210.0,31730.0,33198.0,3.489105463027954,0.0779983252286911,2.876516103744507,-0.0045909285545349,0.949106216430664,0.0370666906237602,0.3127336502075195
49.30529046058655,29371.0,29257.0,31345.0,33327.0,3.4882519245147705,0.0771817415952682,2.876351118087769,-0.0046864007599651,0.9494408369064332,0.035064473748207,0.3119468092918396
49.326573848724365,28960.0,30934.0,31296.0,32110.0,3.4869892597198486,0.0758547410368919,2.87601089477539,-0.0074814399704337,0.9503560066223145,0.0348405875265598,0.309117704629898
49.34711503982544,30479.0,30789.0,30111.0,31921.0,3.486189603805542,0.0745262131094932,2.8757596015930176,-0.010374704375863,0.9510374665260316,0.0304782874882221,0.3073944449424743
49.3682975769043,30433.0,30813.0,29709.0,32345.0,3.485106945037842,0.0730121359229087,2.875757932662964,-0.0100083062425255,0.9511867761611938,0.0236839111894369,0.3075428605079651
49.38887691497803,29412.0,31632.0,30594.0,31662.0,3.4843432903289795,0.0717602148652076,2.8757662773132324,-0.0085105765610933,0.950593650341034,0.029032677412033,0.3089602887630462
49.410192012786865,29626.0,32788.0,31954.0,31616.0,3.483201026916504,0.0697421580553054,2.87605619430542,-0.0072375703603029,0.9498304724693298,0.0203047432005405,0.3120214641094208
49.43131947517395,29669.0,31587.0,31939.0,32789.0,3.4824559688568115,0.0681047812104225,2.8760554790496826,-0.0091945836320519,0.9497095346450806,0.020008098334074,0.3123573362827301
49.453049659729004,30501.0,31199.0,31647.0,32637.0,3.4813072681427,0.0657443255186081,2.876035451889038,-0.0073457141406834,0.9489046931266784,0.0248028058558702,0.3145006895065307
49.475327253341675,30088.0,29584.0,32346.0,33966.0,3.480511426925659,0.06389170140028,2.876075506210327,-0.0085124680772423,0.9481019973754884,0.0325121209025383,0.3161852359771728
49.49587559700012,30060.0,29218.0,31018.0,33004.0,3.479500770568848,0.0615793392062187,2.876308917999268,-0.0082703595981001,0.948236644268036,0.0300702396780252,0.3160296678543091
