Time,motor.m1,motor.m2,motor.m3,motor.m4,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
59.13671898841858,35490.0,28132.0,28216.0,31462.0,2.87378191947937,0.0625979155302047,1.8418536186218264,-0.0300241112709045,0.917167067527771,0.0170388352125883,0.3970048427581787
59.157328367233276,34590.0,28926.0,29236.0,30548.0,2.872483730316162,0.0649195164442062,1.839634895324707,-0.0235613323748111,0.9162203669548036,0.017857315018773,0.3995827138423919
59.17760491371155,33039.0,30141.0,31089.0,29031.0,2.8719229698181152,0.067023828625679,1.8378241062164309,-0.0190315824002027,0.9156145453453064,0.0166844353079795,0.4012599587440491
59.19848036766052,30834.0,30312.0,33534.0,28620.0,2.870793581008911,0.069037914276123,1.8350268602371216,0.0057585933245718,0.9163000583648682,0.0227425433695316,0.3998047113418579
59.21903443336487,29152.0,30390.0,35242.0,28516.0,2.8701064586639404,0.0700831487774849,1.8336726427078247,0.0150277400389313,0.9149741530418396,0.020990565419197,0.4026857912540436
59.23958206176758,29324.0,30206.0,35468.0,28302.0,2.869659185409546,0.0718545094132423,1.8316357135772705,-0.014362035319209,0.9162424802780152,0.0229767635464668,0.3997066915035248
59.261332273483276,31655.0,28521.0,33069.0,30055.0,2.8686702251434326,0.073797583580017,1.8294565677642824,-0.0233329180628061,0.9165937304496764,0.0182930342853069,0.398719310760498
59.28290271759033,33664.0,28638.0,30952.0,30046.0,2.867671012878418,0.0754986554384231,1.8270812034606931,-0.0232226755470037,0.9171963334083556,0.0171288978308439,0.3973893225193023
59.30580711364746,34696.0,27940.0,29874.0,30790.0,2.866939783096313,0.0767581537365913,1.8252067565917969,-0.0230448246002197,0.9168045520782472,0.0135987997055053,0.3984387814998626
59.32654881477356,33124.0,28630.0,31498.0,30048.0,2.8661484718322754,0.077054388821125,1.823492765426636,-0.0084646698087453,0.9188915491104126,0.0199122969061136,0.393916368484497
59.34810709953308,31907.0,28631.0,32761.0,30001.0,2.8661484718322754,0.077054388821125,1.823492765426636,-0.0084646698087453,0.9188915491104126,0.0199122969061136,0.393916368484497
59.36874032020569,30852.0,29742.0,33770.0,28936.0,2.8641085624694824,0.0788110643625259,1.8189753293991089,-0.0205228328704834,0.9201225638389589,0.0275710448622703,0.3901194930076599
59.38985633850098,30519.0,29847.0,34259.0,28675.0,2.863640069961548,0.0794688016176223,1.8175456523895264,-0.0239449143409729,0.9186604619026184,0.0282570570707321,0.393308013677597
59.41040539741516,32640.0,29040.0,32542.0,29078.0,2.861950397491455,0.0804879739880561,1.814170360565185,-0.0273466315120458,0.917734444141388,0.0274789985269308,0.3952982425689697
59.43194031715393,32814.0,28166.0,32116.0,30204.0,2.860954999923706,0.0805205851793289,1.8126428127288816,-0.0334806255996227,0.9188435077667236,0.0254224929958581,0.3923764824867248
59.45247507095337,33039.0,27481.0,31731.0,31049.0,2.860201358795166,0.080888845026493,1.810829758644104,-0.0310716945677995,0.9181928634643556,0.0301774591207504,0.3937584161758423
59.47420001029968,32407.0,27475.0,32349.0,31069.0,2.8584203720092773,0.0805115401744842,1.8077038526535036,-0.0246061459183692,0.9171642661094666,0.0305971205234527,0.3965703248977661
59.495643615722656,31622.0,27926.0,33100.0,30652.0,2.85786771774292,0.0801546573638916,1.806973218917847,-0.0260112453252077,0.9180259108543396,0.0292363967746496,0.3945848643779754
59.51663279533386,31142.0,28552.0,33692.0,29914.0,2.8562536239624023,0.0792738869786262,1.8043266534805296,-0.0272198151797056,0.9190693497657776,0.0267983730882406,0.3922402858734131
59.53850960731506,31981.0,29443.0,32771.0,29105.0,2.8550727367401123,0.078370600938797,1.8028230667114256,-0.0275308061391115,0.9198441505432128,0.0263924952596426,0.3904258608818054
59.55912232398987,31472.0,29866.0,33050.0,28912.0,2.853702545166016,0.0777018368244171,1.7999625205993652,-0.0241850595921278,0.9181710481643676,0.0289070419967174,0.3943875432014465
59.58093857765198,32258.0,29058.0,32298.0,29686.0,2.8525404930114746,0.0763215497136116,1.7988569736480713,-0.0207313112914562,0.9183354377746582,0.0259659718722105,0.3944057822227478
59.60222554206848,32959.0,29397.0,31859.0,29085.0,2.8512206077575684,0.0752604603767395,1.796529769897461,-0.0247461777180433,0.918115258216858,0.0406494475901126,0.3934458494186401
59.623270988464355,32624.0,28726.0,32202.0,29748.0,2.8498430252075195,0.0731667056679725,1.7946068048477173,-0.0270496848970651,0.9185624718666076,0.0417821519076824,0.3921293914318084
59.64358639717102,32826.0,28148.0,32140.0,30186.0,2.8488807678222656,0.0715865641832351,1.7932310104370115,-0.0287840217351913,0.9190161228179932,0.0324866622686386,0.3918234407901764
59.66393446922302,31768.0,28984.0,33420.0,29128.0,2.847903251647949,0.0700921416282653,1.7914026975631714,-0.0083382800221443,0.9184898734092712,0.0330426134169101,0.3939732015132904
59.68450689315796,32395.0,28481.0,33303.0,29121.0,2.846599578857422,0.067587673664093,1.789448618888855,0.0046518566086888,0.919818103313446,0.0316589139401912,0.3910380899906158
59.70537519454956,33042.0,29556.0,34062.0,29324.0,2.845283508300781,0.0659237504005432,1.7885282039642334,-0.0167419780045747,0.9204874634742736,0.0294449646025896,0.3893014192581177
59.72621560096741,33436.0,29922.0,33680.0,28946.0,2.843716144561768,0.0635935738682746,1.786634087562561,-0.0262642353773117,0.9198540449142456,0.0310158617794513,0.3901496529579162
59.74740552902222,33293.0,29251.0,34099.0,29341.0,2.8425309658050537,0.0619450360536575,1.7853842973709106,-0.0299682393670082,0.920135259628296,0.0291159078478813,0.3893652260303497
59.768027544021606,33286.0,28696.0,34040.0,29962.0,2.840799570083618,0.0591260492801666,1.7835818529129028,-0.0084834014996886,0.9212286472320556,0.0272490344941616,0.3879733383655548
59.788859605789185,33092.0,28618.0,33870.0,30404.0,2.839768171310425,0.058009997010231,1.7822905778884888,-0.0143939265981316,0.919499695301056,0.025853494182229,0.3919754028320312
59.810166358947754,32258.0,28602.0,32900.0,29540.0,2.837850332260132,0.0556597337126731,1.78065025806427,-0.013311224989593,0.9181941151618958,0.0250278208404779,0.3951153457164764
59.832398414611816,33031.0,28639.0,31975.0,29655.0,2.8364522457122803,0.0540210343897342,1.778506636619568,-0.0241475142538547,0.9193156361579896,0.0270665753632783,0.391845703125
59.85328793525696,33382.0,29662.0,31688.0,28568.0,2.83545470237732,0.0527353435754776,1.777339220046997,-0.0269038379192352,0.9201107025146484,0.0274685677140951,0.3897664844989776
59.87379312515259,32566.0,30366.0,32438.0,27930.0,2.83353328704834,0.0504897572100162,1.7757840156555176,-0.0301255956292152,0.9207742810249328,0.0290291048586368,0.3878460526466369
59.89426136016846,32019.0,30423.0,32827.0,28031.0,2.832196950912476,0.0495704635977745,1.7745368480682373,-0.0174408555030822,0.9186185002326964,0.0231692064553499,0.3940800726413727
59.914785385131836,31856.0,29826.0,33126.0,28492.0,2.8305141925811768,0.0482312180101871,1.7733608484268188,-0.0044128540903329,0.9164244532585144,0.0172498226165771,0.3998114466667175
59.93552017211914,32139.0,27937.0,32927.0,30297.0,2.829150676727295,0.0470496974885463,1.7719067335128784,-0.0133131053298711,0.9177436232566832,0.0171465333551168,0.3965797126293182
59.956005334854126,31534.0,28110.0,32902.0,30754.0,2.828007936477661,0.0462559275329113,1.770348072052002,-0.022357739508152,0.9184753894805908,0.0262446552515029,0.3939724266529083
59.976771116256714,31835.0,28333.0,32767.0,30365.0,2.8256990909576416,0.0440579019486904,1.7691266536712646,-0.0077588208951056,0.919713258743286,0.0248794704675674,0.3917247951030731
59.99894380569458,32134.0,27530.0,32590.0,31046.0,2.823857545852661,0.0433694794774055,1.7674033641815186,-0.0209662821143865,0.919575333595276,0.0245798304677009,0.3915831744670868
60.020102977752686,32133.0,27837.0,32693.0,30637.0,2.822524309158325,0.0426522977650165,1.7664579153060913,-0.0278946980834007,0.9206708073616028,0.0262993965297937,0.3884526789188385
60.040839195251465,33316.0,29158.0,31034.0,29792.0,2.820338249206543,0.0417819917201995,1.7649255990982056,-0.0051200161688029,0.920193612575531,0.0230131465941667,0.3907532095909118
60.06224775314331,34204.0,30774.0,30186.0,28136.0,2.818942785263061,0.0415005758404731,1.7639645338058472,-0.0194280948489904,0.9206327199935912,0.0264460779726505,0.3890483379364013
60.082857608795166,32443.0,32037.0,31813.0,27007.0,2.818227052688598,0.0412450693547725,1.7631514072418213,0.0183139126747846,0.9198979735374452,0.0271926876157522,0.3907849490642547
60.10371661186218,30703.0,31145.0,33591.0,27861.0,2.81579327583313,0.0409262143075466,1.7616195678710938,0.0076437471434473,0.9209892153739928,0.029384983703494,0.388402909040451
60.12430167198181,30385.0,29305.0,33751.0,29859.0,2.813505172729492,0.039997961372137,1.7599210739135742,0.0197327136993408,0.9227434396743774,0.0309437904506921,0.3836635947227478
60.144972801208496,29944.0,27440.0,33886.0,32030.0,2.812148332595825,0.0395052656531333,1.7590060234069824,-0.0252782516181468,0.9209877252578736,0.0266931094229221,0.3878531455993652
60.166126012802124,31882.0,28504.0,31942.0,30972.0,2.80985951423645,0.0404572635889053,1.758581280708313,-0.0113272657617926,0.9186797142028807,0.0203051548451185,0.3943186402320862
60.18661332130432,33236.0,28128.0,30686.0,31250.0,2.8078742027282715,0.0413250774145126,1.7576851844787598,-0.0123377032577991,0.9187648892402648,0.022079300135374,0.3939943015575409
60.208022356033325,32587.0,29659.0,30803.0,30251.0,2.8056981563568115,0.0404353514313697,1.7559372186660769,-0.0072362711653113,0.9210661053657532,0.0251360516995191,0.3885266482830047
60.228564739227295,31125.0,30509.0,32055.0,29611.0,2.804536819458008,0.0428238287568092,1.7545431852340698,0.0097923427820205,0.9178510308265686,0.0535948202013969,0.3931680917739868
60.249621868133545,31073.0,31555.0,32339.0,28333.0,2.801132678985596,0.0432116575539112,1.753487467765808,-0.0024507194757461,0.916074812412262,0.0291119068861007,0.3999417722225189
60.27080321311951,30953.0,30531.0,32531.0,29285.0,2.79944920539856,0.0440866313874721,1.752765655517578,-0.0069583510048687,0.9178022146224976,0.0239608660340309,0.3962532877922058
60.292866230010986,30808.0,29906.0,32876.0,29710.0,2.797802209854126,0.0455575734376907,1.751078724861145,-0.0247910413891077,0.9158019423484802,0.0443151444196701,0.3984071314334869
60.31358337402344,32628.0,28950.0,31002.0,30720.0,2.7957065105438232,0.0459047481417655,1.7506247758865356,-0.0280067957937717,0.9187732338905334,0.0333005040884017,0.3923806548118591
60.334782123565674,31634.0,28620.0,31700.0,31346.0,2.7934393882751465,0.0457007847726345,1.7488609552383425,-0.0147390617057681,0.9178889393806458,0.0220767315477132,0.395948588848114
60.3557391166687,31286.0,28328.0,32152.0,31534.0,2.791389226913452,0.0473412163555622,1.7484734058380127,-0.0038920398801565,0.915654957294464,0.0203234981745481,0.4014322757720947
60.376524448394775,31007.0,29291.0,32387.0,30615.0,2.788485288619995,0.0491607971489429,1.7475024461746216,-0.0100931208580732,0.9162681698799132,0.0214243158698081,0.3998646438121795
60.397093534469604,30413.0,30641.0,32903.0,29343.0,2.787639617919922,0.0518225729465484,1.7464920282363892,-0.0018286304548382,0.9126076102256776,0.0507650300860405,0.4056683778762817
60.418413400650024,31253.0,31949.0,33255.0,29527.0,2.7846360206604004,0.0523590743541717,1.7458138465881348,-0.0037394403479993,0.9136768579483032,0.0406807959079742,0.4043832123279571
60.439698457717896,31449.0,31289.0,32159.0,31087.0,2.782853841781616,0.0528622977435588,1.7449796199798584,-5.1022376283071935e-05,0.9175890684127808,0.0313753709197044,0.3962903022766113
60.46073651313782,31490.0,30980.0,32156.0,31358.0,2.78019642829895,0.0538101010024547,1.7441012859344482,-0.0216330029070377,0.9171874523162842,0.0223220456391572,0.3972418010234833
60.48181629180908,32398.0,31116.0,31402.0,31068.0,2.7788729667663574,0.0542808473110199,1.743427276611328,-0.0446466170251369,0.917555332183838,0.0225022099912166,0.3944520652294159
60.50235986709595,30667.0,29493.0,32203.0,30937.0,2.7771689891815186,0.0554914250969886,1.7427263259887695,-0.0461857914924621,0.9171038269996644,0.0238989740610122,0.3952423632144928
60.524619817733765,31224.0,29586.0,31714.0,30776.0,2.7735092639923096,0.0585374943912029,1.7416791915893557,-0.0156068932265043,0.9145216941833496,0.0240752678364515,0.4035182595252991
60.54528284072876,32074.0,28830.0,31212.0,31184.0,2.7715487480163574,0.0597848407924175,1.7410186529159546,-0.0215972568839788,0.9158510565757751,0.0248292554169893,0.4001673460006714
60.56633162498474,31801.0,29217.0,31817.0,30465.0,2.7694027423858643,0.0635436624288559,1.7401973009109497,-0.0011954614892601,0.9125443696975708,0.0569287538528442,0.404994249343872
60.58689045906067,31310.0,29786.0,31974.0,30230.0,2.767119169235229,0.0648005232214927,1.73994779586792,-0.0119303558021783,0.917235255241394,0.0118043255060911,0.3979923129081726
60.60809540748596,31846.0,30276.0,31312.0,29866.0,2.764359712600708,0.0655344873666763,1.7391421794891355,-0.0063892491161823,0.9155771136283876,0.0326649993658065,0.4007627367973327
60.629252195358276,31688.0,29996.0,31750.0,29866.0,2.762412071228028,0.0658660903573036,1.738780856132507,-0.0138982320204377,0.9171412587165833,0.0310971401631832,0.3971042335033417
60.65036702156067,31249.0,30931.0,32185.0,28935.0,2.7603790760040283,0.0673373043537139,1.737831950187683,-0.0206298809498548,0.9135875701904296,0.0568738095462322,0.4021163582801819
60.67168951034546,31180.0,29850.0,32262.0,30008.0,2.758720874786377,0.0687166377902031,1.7372792959213257,-0.016510434448719,0.9119714498519896,0.0657221674919128,0.404618501663208
60.69313335418701,31294.0,28760.0,32084.0,31162.0,2.7548582553863525,0.0683618858456611,1.7372673749923706,-0.0128937866538763,0.9142934679985046,0.0323701426386833,0.4035510718822479
60.71403980255127,31413.0,28937.0,32097.0,30853.0,2.752889633178711,0.0686347484588623,1.7369869947433472,-0.0212977267801761,0.9161747694015504,0.0276028327643871,0.3992598354816437
60.73514008522034,32201.0,29519.0,31257.0,30323.0,2.750157117843628,0.0690665394067764,1.7365241050720217,-0.0105414828285574,0.9180534482002258,0.025823825970292,0.3954742550849914
60.75748658180237,33077.0,30057.0,30355.0,29811.0,2.746267795562744,0.0695924460887909,1.7361629009246826,0.0045632924884557,0.9138744473457336,0.0167597103863954,0.4056252241134643
60.77850270271301,31975.0,30627.0,31395.0,29303.0,2.743842124938965,0.0699759945273399,1.7361550331115725,-0.0058657554909586,0.9140737652778624,0.0175944995135068,0.4051234722137451
60.79996085166931,30366.0,30104.0,33012.0,29818.0,2.7422540187835693,0.070105530321598,1.736189603805542,-0.0007096047629602,0.9130914211273192,0.0156410560011863,0.4074542820453644
60.8215537071228,30371.0,27843.0,32761.0,32325.0,2.740446090698242,0.070629134774208,1.7358380556106567,0.0029216757975518,0.9115150570869446,0.0086071426048874,0.411166250705719
60.84205961227417,30151.0,28623.0,32749.0,31777.0,2.7372312545776367,0.0709382221102714,1.735395073890686,-0.0180522315204143,0.9138072729110718,0.0240687113255262,0.4050323963165283
60.862590312957764,31666.0,28948.0,31176.0,31510.0,2.735659122467041,0.0700767189264297,1.7357008457183838,-0.0231402199715375,0.9164118766784668,0.0244171936064958,0.3988204300403595
60.883694887161255,32318.0,30160.0,30416.0,30406.0,2.73242735862732,0.0691627115011215,1.7360718250274658,-0.0168508812785148,0.9159898161888124,0.0233890693634748,0.4001644551753998
60.90486025810242,32219.0,31317.0,30475.0,29289.0,2.730045318603516,0.0689622983336448,1.7363216876983645,-0.0030058601405471,0.9142781496047974,0.0188798140734434,0.4046356678009033
60.9263482093811,31393.0,31475.0,31425.0,29007.0,2.728027105331421,0.0701204091310501,1.735864281654358,-0.0069481753744184,0.91201651096344,0.0562587268650531,0.4062175154685974
60.947951793670654,30094.0,31632.0,32766.0,28808.0,2.725592374801636,0.0680418089032173,1.736040711402893,0.0320974476635456,0.9165926575660706,0.0430081896483898,0.39620441198349
60.96864581108093,29426.0,30176.0,33474.0,30224.0,2.722416877746582,0.0668200999498367,1.7363488674163818,-0.0178922265768051,0.9166934490203856,0.0267255790531635,0.3982948064804077
60.99012279510498,30653.0,29273.0,32381.0,30993.0,2.7214009761810303,0.0667330995202064,1.736608862876892,-0.0205593258142471,0.9171692132949828,0.0266509000211954,0.3970738649368286
61.01095938682556,31096.0,30092.0,33144.0,31652.0,2.7179155349731445,0.0657601132988929,1.7371491193771362,-0.0239667985588312,0.9167425632476808,0.0262882132083177,0.397891640663147
61.03213930130005,31450.0,30398.0,32704.0,31432.0,2.7144994735717773,0.0636598616838455,1.737569808959961,-0.0099143302068114,0.9175419211387634,0.0262509286403656,0.3966477513313293
61.052932262420654,32927.0,30383.0,31335.0,31339.0,2.7126612663269043,0.0632092580199241,1.7379531860351562,-0.020387215539813,0.9172845482826232,0.0245136003941297,0.3969541192054748
61.07466387748718,32946.0,30592.0,31470.0,30976.0,2.709758758544922,0.0609953477978706,1.7383008003234863,-0.0043063717894256,0.9180248379707336,0.0258069075644016,0.395658791065216
61.095630407333374,32007.0,31003.0,32343.0,30631.0,2.707487106323242,0.0596461668610572,1.7387815713882446,-0.0202735066413879,0.9157751202583312,0.0231126248836517,0.4005131125450134
61.11642408370972,30576.0,31452.0,34144.0,29812.0,2.7032837867736816,0.0597794279456138,1.7393313646316528,-0.0098774265497922,0.9126760363578796,0.0078501170501112,0.4084891080856323
61.13750433921814,30625.0,30841.0,34369.0,30149.0,2.701911687850952,0.0599186047911644,1.7400366067886353,-0.0133408363908529,0.91635924577713,-0.0003461539163254,0.4001345336437225
61.15907406806946,31957.0,30529.0,33437.0,30061.0,2.699415922164917,0.058086235076189,1.7404844760894775,-0.0013533096062019,0.9174335598945618,0.0217590443789958,0.3972911834716797
61.17995810508728,33803.0,30389.0,31251.0,30541.0,2.697366714477539,0.0568779706954956,1.7411247491836548,-0.0220168847590684,0.9175116419792176,0.0243622362613677,0.3963511288166046
61.20054507255554,31641.0,30459.0,33001.0,30883.0,2.696341753005981,0.0566431619226932,1.7412540912628174,-0.0248836930841207,0.916782557964325,0.0254923570901155,0.3977946639060974
61.22162342071533,30302.0,29532.0,33114.0,30352.0,2.69270920753479,0.0562666244804859,1.7422974109649658,-0.0230746213346719,0.9169739484786988,0.0284878611564636,0.3972591757774353
61.24306321144104,30814.0,29498.0,32466.0,30522.0,2.6889641284942627,0.054837193340063,1.7433868646621704,-0.0089648924767971,0.9166699647903442,0.0275061670690774,0.3985966444015503
61.264219999313354,30350.0,30050.0,33056.0,29844.0,2.687974691390991,0.0565590672194957,1.7436559200286863,-0.0060300463810563,0.9126241207122804,0.0577652789652347,0.4046531915664673
61.28579616546631,30711.0,30379.0,32761.0,29449.0,2.683821201324463,0.0548429377377033,1.7451282739639282,-0.0109351081773638,0.9133183360099792,0.0209397561848163,0.4065606892108917
61.307066202163696,31070.0,30658.0,32250.0,29322.0,2.682349443435669,0.0540497787296772,1.745422601699829,-0.0185355246067047,0.9130167961120604,0.0234397072345018,0.4068257510662079
61.32753086090088,30098.0,29232.0,33092.0,30878.0,2.679163932800293,0.0546947047114372,1.7461777925491333,-0.0114488489925861,0.9129667282104492,0.0112393675372004,0.4077184796333313
61.349777698516846,29708.0,29368.0,33120.0,31104.0,2.6760356426239014,0.0540728829801082,1.7472072839736938,-0.0218657497316598,0.914784848690033,0.0178396515548229,0.4029545187950134
61.37068057060242,30083.0,31177.0,32101.0,29939.0,2.6740994453430176,0.0537382252514362,1.747986078262329,-0.0238649416714906,0.9151760935783386,0.0228701382875442,0.4016967117786407
61.39272856712341,30874.0,30994.0,31530.0,29902.0,2.670478343963623,0.05378308147192,1.7493667602539062,-0.0164421033114194,0.9138886332511902,0.0061570052057504,0.4055851697921753
61.41388154029846,32234.0,31456.0,31610.0,30684.0,2.668567180633545,0.0540076494216918,1.7501754760742188,-0.0234869569540023,0.915094554424286,-0.0068596340715885,0.4024963080883026
61.434855222702026,31136.0,31152.0,33004.0,30692.0,2.665841579437256,0.0530118197202682,1.7513267993927002,-0.0274699199944734,0.9153737425804138,0.0182466376572847,0.4012523293495178
61.45594620704651,31674.0,30452.0,32694.0,31164.0,2.663017511367798,0.0531383901834487,1.7523366212844849,-0.0131225539371371,0.9120886921882628,0.0003877650306094,0.4097826480865478
61.47658681869507,31814.0,30360.0,32266.0,31544.0,2.6607744693756104,0.0525487996637821,1.753313064575195,-0.0244281981140375,0.9142332077026368,0.0195683222264051,0.4039778411388397
61.497122287750244,31062.0,30322.0,33188.0,31412.0,2.65838360786438,0.0526109114289283,1.7543143033981323,-0.0174675565212965,0.91274094581604,0.011494942009449,0.4080030918121338
61.517619609832764,30808.0,31308.0,33338.0,30530.0,2.656602382659912,0.0525342971086502,1.7551339864730835,-0.0181131791323423,0.913096249103546,0.0111794397234916,0.4071879982948303
61.53830409049988,31320.0,31406.0,33034.0,30224.0,2.65468430519104,0.0526929832994937,1.7559657096862793,-0.0243874881416559,0.9142497777938844,0.0179204978048801,0.4040192067623138
61.558818340301514,31377.0,31981.0,33079.0,29547.0,2.651131391525269,0.0525435619056224,1.7578086853027344,-0.0118643781170248,0.9151792526245116,0.0332159399986267,0.4015007615089416
61.57983469963074,31569.0,31465.0,32871.0,30079.0,2.6486427783966064,0.053017895668745,1.7589821815490725,-0.0121356351301074,0.9130375385284424,0.0154375480487942,0.4074026942253113
61.600406885147095,31066.0,30760.0,33322.0,30836.0,2.6462671756744385,0.0541732609272003,1.760250210762024,-0.0193482339382171,0.9122554063796996,0.042035523802042,0.4069995880126953
61.62169623374939,30431.0,29191.0,32591.0,31087.0,2.6443467140197754,0.0544658303260803,1.761470913887024,-0.0229482538998127,0.9128680229187012,0.0462958626449108,0.4049715399742126
61.642946004867554,30546.0,29490.0,32720.0,30544.0,2.6424548625946045,0.0543602332472801,1.7626769542694092,-0.0262327957898378,0.9139367938041688,0.0340473055839538,0.4035742878913879
61.66497540473938,30947.0,30013.0,32065.0,30275.0,2.6424548625946045,0.0543602332472801,1.7626769542694092,-0.0262327957898378,0.9139367938041688,0.0340473055839538,0.4035742878913879
61.6860089302063,31344.0,31522.0,31450.0,28984.0,2.6381492614746094,0.0557393133640289,1.7653037309646606,-0.0257566273212432,0.9142351746559144,0.0218041818588972,0.4037762582302093
61.707396030426025,32236.0,30496.0,30586.0,29982.0,2.633790969848633,0.0559102892875671,1.7677316665649414,0.0101159382611513,0.9158153533935548,0.0268797874450683,0.4005712866783142
61.72878456115723,30211.0,29683.0,29343.0,27763.0,2.6310133934021,0.0571335218846797,1.76927649974823,-0.003674917621538,0.9128918051719666,0.0186178777366876,0.4077602624893188
61.749558448791504,28700.0,28906.0,30514.0,28880.0,2.6285226345062256,0.0582116320729255,1.7712578773498535,-0.0223836284130811,0.9142401218414308,0.0270434077829122,0.4036489725112915
61.77047061920166,27781.0,29021.0,31383.0,28815.0,2.626721143722534,0.0588315315544605,1.7725356817245483,-0.0263493061065673,0.914325714111328,0.0284860525280237,0.4031163156032562
61.79127049446106,28358.0,27912.0,30360.0,30370.0,2.6235430240631104,0.059549942612648,1.7747759819030762,-0.0195274241268634,0.9129384160041808,0.0242846310138702,0.4069059789180755
61.81171536445618,26061.0,25833.0,28963.0,27779.0,2.621834278106689,0.0601460188627243,1.7760775089263916,-0.0230602752417325,0.913414478302002,0.027810662984848,0.4054243564605713
61.832284450531006,27510.0,26888.0,27206.0,27032.0,2.61916184425354,0.0609781257808208,1.7778916358947754,-0.0225547309964895,0.9129961133003236,0.0239267945289611,0.4066408574581146
61.853108406066895,28296.0,28278.0,26258.0,25804.0,2.617269515991211,0.0608156397938728,1.779470443725586,-0.0233744066208601,0.9133040308952332,0.026431294158101,0.4057471454143524
61.87368297576904,28059.0,29229.0,26439.0,24909.0,2.614445686340332,0.0608866922557354,1.7815356254577637,-0.0222421567887067,0.912519633769989,0.0217483006417751,0.4078482687473297
61.895076751708984,27469.0,27705.0,27497.0,25965.0,2.61246657371521,0.0600263960659503,1.7833222150802612,-0.0241264086216688,0.9129522442817688,0.0258164349943399,0.4065336883068084
61.91571235656738,23851.0,24531.0,27293.0,25505.0,2.609449625015259,0.0586168430745601,1.7855854034423828,-0.0102450009435415,0.9134037494659424,0.0256771333515644,0.406114786863327
61.936803340911865,23874.0,23922.0,27442.0,25942.0,2.607696056365967,0.0576247163116931,1.7872236967086792,-0.0181630998849868,0.9124154448509216,0.0255082827061414,0.4080654680728912
61.95845341682434,24030.0,24058.0,27018.0,26074.0,2.6045408248901367,0.0549072809517383,1.79004168510437,-0.026130998507142,0.91288161277771,0.0284532606601715,0.4063926935195923
61.979124546051025,25091.0,24707.0,25775.0,25607.0,2.602644920349121,0.0530465096235275,1.791674017906189,-0.0266795679926872,0.9125956296920776,0.0261169988662004,0.4071552157402038
62.00018811225891,25203.0,26123.0,25539.0,24315.0,2.600649833679199,0.0509301424026489,1.7932754755020142,-0.0243558045476675,0.9121178984642028,0.0221020746976137,0.4086064398288727
62.02271366119385,24328.0,24344.0,22392.0,22564.0,2.600649833679199,0.0509301424026489,1.7932754755020142,-0.0243558045476675,0.9121178984642028,0.0221020746976137,0.4086064398288727
62.044142723083496,25060.0,24096.0,21736.0,22736.0,2.594975709915161,0.042928010225296,1.7984939813613892,-0.024837739765644,0.9128284454345704,0.0007463457877747,0.4075866639614105
62.06498312950134,23527.0,23125.0,23203.0,23773.0,2.5923385620117188,0.0379335843026638,1.8010306358337402,-0.0168254878371953,0.9122785925865172,-0.0196650233119726,0.4087516367435455
62.08659219741821,22095.0,21285.0,24825.0,25423.0,2.59125018119812,0.0353383794426918,1.801917672157288,-0.0165227148681879,0.9115410447120668,-0.00700239604339,0.410817414522171
62.10729622840881,8307.0,5741.0,44459.0,35121.0,2.5872488021850586,0.0253175348043441,1.805988073348999,-0.0224587526172399,0.9122745990753174,0.0164921544492244,0.4086304008960724
62.127849817276,15965.0,16759.0,28661.0,23983.0,2.586397886276245,0.0247460529208183,1.8072913885116575,-0.0211112443357706,0.9128053188323976,0.029860496520996,0.4067544937133789
62.14923048019409,22145.0,20333.0,21959.0,20931.0,2.5863935947418213,0.0266599431633949,1.8080594539642332,-0.0185576286166906,0.9130001068115234,0.0315005183219909,0.4063177108764648
62.169838428497314,26668.0,23604.0,16894.0,18202.0,2.5863935947418213,0.0266599431633949,1.8080594539642332,-0.0185576286166906,0.9130001068115234,0.0315005183219909,0.4063177108764648
62.19066119194031,28358.0,25808.0,14812.0,16390.0,2.586646318435669,0.0310303457081317,1.8097283840179443,0.0006054040859453,0.914191961288452,0.0269301626831293,0.4043851494789123
62.211345195770264,24068.0,22332.0,15184.0,16268.0,2.5869340896606445,0.0320999994874,1.810661792755127,-0.0119464034214615,0.9139519929885864,0.0317706726491451,0.4044004678726196
62.23168420791626,19303.0,19627.0,19917.0,19005.0,2.587355375289917,0.0318968407809734,1.811738133430481,-0.0226650945842266,0.9128240942955016,0.0367963537573814,0.4060598313808441
62.25246524810791,14325.0,16463.0,24655.0,22409.0,2.587545394897461,0.0299888104200363,1.812446117401123,-0.0346146859228611,0.9111664295196532,0.0371647141873836,0.4088965356349945
62.273054361343384,45595.0,22733.0,0.0,16403.0,2.587463617324829,0.0279429107904434,1.8136065006256104,-0.0320901088416576,0.9123228192329408,0.0375257432460784,0.4064840078353882
62.29375886917114,16513.0,17715.0,20617.0,23007.0,2.5877718925476074,0.0250863544642925,1.8147660493850708,-0.0259385742247104,0.912630021572113,0.0375819616019725,0.4062282741069793
62.31426382064819,15717.0,17083.0,18155.0,19469.0,2.587786912918091,0.0260497462004423,1.814621329307556,-0.0218306146562099,0.9110897779464722,0.0310383327305316,0.4104578495025635
62.33484411239624,15566.0,19186.0,18660.0,17012.0,2.5879268646240234,0.0265460312366485,1.81480610370636,-0.0204689837992191,0.9104938507080078,0.033514130860567,0.4116535782814026
62.35607171058655,35418.0,32560.0,758.0,1688.0,2.587679386138916,0.0262017492204904,1.814894199371338,-0.0220640916377306,0.9106956124305724,0.0289602074772119,0.411470502614975
