Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
541265,4.5542449951171875,-1.521931529045105,33150.0,-7.20910120010376
541275,4.565045356750488,-1.3913872241973877,33150.0,-7.214572429656982
541285,4.5240092277526855,-1.2645066976547241,33150.0,-7.219091892242432
541295,4.42368221282959,-1.118836522102356,33150.0,-7.220117568969727
541305,4.1508636474609375,-0.8921962380409241,33150.0,-7.220028400421143
541315,3.8983609676361084,-0.7578580379486084,33150.0,-7.217809677124023
541325,3.4577980041503906,-0.604271411895752,33150.0,-7.213510036468506
541335,3.143693685531616,-0.5434980392456055,33150.0,-7.208438873291016
541345,2.687269926071167,-0.5164359211921692,33150.0,-7.199954986572266
541355,2.4166719913482666,-0.540931761264801,33150.0,-7.195709228515625
541365,2.0916967391967773,-0.6123950481414795,33150.0,-7.1879143714904785
541375,1.935499906539917,-0.6603819131851196,33150.0,-7.183507442474365
541385,1.7818692922592163,-0.7194105386734009,33150.0,-7.1780009269714355
541395,1.731571912765503,-0.7344950437545776,33150.0,-7.1744160652160645
541405,1.6978490352630615,-0.7190453410148621,33150.0,-7.170897483825684
541415,1.6888439655303955,-0.6804009079933167,33150.0,-7.165657043457031
541425,1.6748371124267578,-0.5777963995933533,33150.0,-7.160818576812744
541435,1.6471418142318726,-0.48831820487976074,33150.0,-7.162012100219727
541445,1.5683726072311401,-0.3479870557785034,33150.0,-7.160283088684082
541455,1.5021730661392212,-0.26558223366737366,33150.0,-7.155774116516113
541465,1.3823072910308838,-0.17091047763824463,33150.0,-7.147377014160156
541475,1.2846912145614624,-0.13691313564777374,33150.0,-7.140100955963135
541485,1.1256461143493652,-0.12135986238718033,33150.0,-7.134177207946777
541495,1.0252571105957031,-0.13732624053955078,33150.0,-7.130258083343506
541505,0.8827126622200012,-0.18222260475158691,33150.0,-7.127251148223877
541515,0.8089723587036133,-0.22549854218959808,33150.0,-7.1258978843688965
541525,0.7309155464172363,-0.28796064853668213,33150.0,-7.128667831420898
541535,0.6990662217140198,-0.32454347610473633,33150.0,-7.134028434753418
541545,0.663236141204834,-0.3509131669998169,33150.0,-7.144415855407715
541555,0.6590838432312012,-0.34767410159111023,33150.0,-7.150223255157471
541565,0.6594985127449036,-0.31735533475875854,33150.0,-7.162420272827148
541575,0.6586338877677917,-0.28539904952049255,33150.0,-7.167860984802246
541585,0.6467476487159729,-0.22173680365085602,33150.0,-7.176816463470459
541595,0.6303295493125916,-0.17987117171287537,33150.0,-7.18592643737793
541605,0.6045593023300171,-0.1238105520606041,33150.0,-7.196522235870361
541615,0.5826253890991211,-0.09626256674528122,33150.0,-7.200160026550293
541625,0.5340407490730286,-0.07346070557832718,33150.0,-7.206601619720459
541635,0.5026057362556458,-0.07476789504289627,33150.0,-7.211582660675049
541645,0.4620143473148346,-0.09699630737304688,33150.0,-7.219738483428955
541655,0.43550294637680054,-0.12021031230688095,33150.0,-7.225329875946045
541665,0.41572514176368713,-0.1603110432624817,33150.0,-7.227808475494385
541675,0.40927571058273315,-0.18363671004772186,33150.0,-7.231488227844238
541685,0.39475956559181213,-0.21147744357585907,33150.0,-7.238673686981201
541695,0.38611072301864624,-0.22184869647026062,33150.0,-7.245817184448242
541705,0.3686404824256897,-0.21949757635593414,33150.0,-7.2539825439453125
541715,0.35240381956100464,-0.20611518621444702,33150.0,-7.254726409912109
541725,0.346941202878952,-0.1727752834558487,33150.0,-7.257325172424316
541735,0.3459224998950958,-0.14571651816368103,33150.0,-7.2602972984313965
541745,0.3610900044441223,-0.11593521386384964,33150.0,-7.26520299911499
541755,0.3762974739074707,-0.10099475085735321,33150.0,-7.265347480773926
541765,0.39319947361946106,-0.08498936146497726,33150.0,-7.266378879547119
541775,0.4027884900569916,-0.08076169341802597,33150.0,-7.263033390045166
541785,0.4051647186279297,-0.08495815098285675,33150.0,-7.260490417480469
541795,0.40285417437553406,-0.08909621834754944,33150.0,-7.26149320602417
541805,0.39255520701408386,-0.093866266310215,33150.0,-7.265139102935791
541815,0.37791329622268677,-0.09484484791755676,33150.0,-7.27059268951416
541825,0.3639506697654724,-0.08903174847364426,33150.0,-7.275022029876709
541835,0.34777307510375977,-0.08527668565511703,33150.0,-7.276942253112793
541845,0.3216926157474518,-0.08752889186143875,33150.0,-7.278125286102295
541855,0.30841702222824097,-0.08796314150094986,33150.0,-7.278626918792725
541865,0.2993929982185364,-0.0966021716594696,33150.0,-7.277975559234619
541875,0.3016168177127838,-0.10180775821208954,33150.0,-7.278531074523926
541885,0.31722503900527954,-0.11226483434438705,33150.0,-7.281792163848877
541895,0.3351391553878784,-0.11961930245161057,33150.0,-7.2844462394714355
541905,0.36177197098731995,-0.1187267154455185,33150.0,-7.291109085083008
541915,0.38112398982048035,-0.11275749653577805,33150.0,-7.2940287590026855
541925,0.4125807583332062,-0.10642311722040176,33150.0,-7.299408435821533
541935,0.42995378375053406,-0.09946364909410477,33150.0,-7.304653167724609
541945,0.4461933374404907,-0.09023818373680115,33150.0,-7.309964656829834
541955,0.4471486806869507,-0.08692897111177444,33150.0,-7.3149094581604
541965,0.4352169334888458,-0.07386630028486252,33150.0,-7.321872234344482
541975,0.42948949337005615,-0.0677652433514595,33150.0,-7.327069282531738
541985,0.42671647667884827,-0.06652329862117767,33150.0,-7.33749532699585
541995,0.418414831161499,-0.0662626177072525,33150.0,-7.348262310028076
542005,0.4063672125339508,-0.07859133929014206,33150.0,-7.36065673828125
542015,0.3941519558429718,-0.09623272716999054,33150.0,-7.369971752166748
542025,0.3887878656387329,-0.1227273941040039,33150.0,-7.386605262756348
542035,0.4123302698135376,-0.14929760992527008,33150.0,-7.400505542755127
542045,0.5460519194602966,-0.26087477803230286,33150.0,-7.427124977111816
542055,0.7334686517715454,-0.43425312638282776,33150.0,-7.445368766784668
542065,1.1893129348754883,-0.8991044759750366,33150.0,-7.4703049659729
542075,1.6286507844924927,-1.363373875617981,33150.0,-7.482757568359375
542085,2.4661452770233154,-2.261582612991333,33150.0,-7.485438823699951
542095,3.099561929702759,-2.949868679046631,33150.0,-7.482677936553955
542105,4.090296268463135,-4.0278801918029785,33150.0,-7.473073482513428
542115,4.736275672912598,-4.704360008239746,33150.0,-7.4731879234313965
542125,5.625143527984619,-5.560803413391113,33150.0,-7.483737468719482
542135,6.124417781829834,-5.995697021484375,33150.0,-7.495556831359863
542145,6.720667362213135,-6.4378342628479,33150.0,-7.523856163024902
542155,7.025300025939941,-6.6139750480651855,33150.0,-7.548283576965332
542165,7.3488569259643555,-6.78135871887207,33150.0,-7.592936038970947
542175,7.5013041496276855,-6.867127418518066,33150.0,-7.624878883361816
542185,7.705392360687256,-7.030484199523926,33150.0,-7.672027111053467
542195,7.860550403594971,-7.192251682281494,33150.0,-7.691896438598633
542205,8.144668579101562,-7.542142868041992,33150.0,-7.706754684448242
542215,8.367317199707031,-7.820631980895996,33150.0,-7.708747386932373
542225,8.602051734924316,-8.088724136352539,33150.0,-7.712347030639648
542235,8.949749946594238,-8.385688781738281,33150.0,-7.721694469451904
542245,9.138901710510254,-8.454277038574219,33150.0,-7.746142387390137
542255,9.28709888458252,-8.270221710205078,33150.0,-7.815414905548096
542265,9.26175308227539,-7.945030689239502,33150.0,-7.8733015060424805
542275,9.002059936523438,-7.217106342315674,33150.0,-7.975356578826904
542285,8.675908088684082,-6.617727756500244,33150.0,-8.052388191223145
542295,7.944965839385986,-5.669783592224121,33150.0,-8.173550605773926
542305,7.350144863128662,-5.070995807647705,33150.0,-8.253678321838379
542315,6.423190593719482,-4.320163726806641,33150.0,-8.357983589172363
542325,5.841011047363281,-3.956437587738037,33150.0,-8.409991264343262
542335,5.090144157409668,-3.6361489295959473,33150.0,-8.45416259765625
542345,4.702420711517334,-3.555887222290039,33150.0,-8.45808219909668
542355,4.2623701095581055,-3.5854873657226562,33150.0,-8.441631317138672
542365,4.065863609313965,-3.642540693283081,33150.0,-8.421026229858398
542375,3.893294334411621,-3.716726779937744,33150.0,-8.380388259887695
542385,3.8310129642486572,-3.713233470916748,33150.0,-8.35209846496582
542395,3.747424364089966,-3.588531017303467,33150.0,-8.30495548248291
542405,3.6581265926361084,-3.4142189025878906,33150.0,-8.273595809936523
542415,3.4502112865448,-3.042391777038574,33150.0,-8.225044250488281
542425,3.2642905712127686,-2.7395763397216797,33150.0,-8.194799423217773
542435,2.9759910106658936,-2.267390012741089,33150.0,-8.149365425109863
542445,2.7922356128692627,-1.9859777688980103,33150.0,-8.114119529724121
542455,2.5500261783599854,-1.6611778736114502,33150.0,-8.048345565795898
542465,2.4124863147735596,-1.5231757164001465,33150.0,-7.99524450302124
542475,2.2455620765686035,-1.451052188873291,33150.0,-7.911541938781738
542485,2.1476521492004395,-1.4714699983596802,33150.0,-7.8569722175598145
542495,2.005709171295166,-1.5762277841567993,33150.0,-7.77556037902832
542505,1.8874485492706299,-1.6575061082839966,33150.0,-7.724256992340088
542515,1.6681811809539795,-1.7382627725601196,33150.0,-7.6482319831848145
542525,1.495100498199463,-1.7447041273117065,33150.0,-7.597349166870117
542535,1.2309679985046387,-1.6712039709091187,33150.0,-7.525071144104004
542545,1.0696886777877808,-1.5666615962982178,33150.0,-7.481862545013428
542555,0.8799224495887756,-1.3571957349777222,33150.0,-7.414101600646973
542565,0.8027234077453613,-1.1985805034637451,33150.0,-7.367125988006592
542575,0.7484643459320068,-0.9514739513397217,33150.0,-7.289417266845703
542585,0.7506800889968872,-0.7983896136283875,33150.0,-7.236002445220947
542595,0.8073790073394775,-0.627385675907135,33150.0,-7.15659236907959
542605,0.8555434942245483,-0.5549779534339905,33150.0,-7.10320520401001
542615,0.9380555152893066,-0.5027590394020081,33150.0,-7.019547462463379
542625,0.9801617860794067,-0.5028876662254333,33150.0,-6.970345497131348
542635,1.0207715034484863,-0.5367807149887085,33150.0,-6.905143737792969
542645,1.0122734308242798,-0.5729718208312988,33150.0,-6.867099761962891
542655,0.9627343416213989,-0.6312609910964966,33150.0,-6.813772678375244
542665,0.9022388458251953,-0.6653807163238525,33150.0,-6.78379487991333
542675,0.7631174921989441,-0.6931838989257812,33150.0,-6.746872425079346
542685,0.6444634199142456,-0.6891032457351685,33150.0,-6.726653099060059
542695,0.4802520275115967,-0.6544190049171448,33150.0,-6.700777053833008
542705,0.38839781284332275,-0.6172395348548889,33150.0,-6.6832709312438965
542715,0.2873566150665283,-0.5611085891723633,33150.0,-6.656865119934082
542725,0.24879199266433716,-0.5265755653381348,33150.0,-6.640704154968262
542735,0.23958885669708252,-0.4654060900211334,33150.0,-6.615606784820557
542745,0.25775963068008423,-0.4190881848335266,33150.0,-6.59800910949707
542755,0.3184787333011627,-0.35309112071990967,33150.0,-6.575826644897461
542765,0.37990862131118774,-0.32827651500701904,33150.0,-6.562621116638184
542775,0.47459590435028076,-0.33849629759788513,33150.0,-6.545498847961426
542785,0.5315560698509216,-0.36761507391929626,33150.0,-6.537595748901367
542795,0.5676212906837463,-0.418844997882843,33150.0,-6.5346198081970215
542805,0.5597972273826599,-0.4483703374862671,33150.0,-6.536314964294434
542815,0.4899982511997223,-0.45436686277389526,33150.0,-6.543681621551514
542825,0.41906124353408813,-0.4335269331932068,33150.0,-6.549915790557861
542835,0.32869741320610046,-0.3905627131462097,33150.0,-6.562135219573975
542845,0.289372980594635,-0.3523179590702057,33150.0,-6.576089382171631
542855,0.2737100422382355,-0.30750003457069397,33150.0,-6.598721504211426
542865,0.28914451599121094,-0.2848716080188751,33150.0,-6.612624168395996
542875,0.3291534185409546,-0.2542474865913391,33150.0,-6.633329391479492
542885,0.3563818037509918,-0.23391492664813995,33150.0,-6.646096706390381
542895,0.39214953780174255,-0.20713308453559875,33150.0,-6.670853614807129
542905,0.41269293427467346,-0.19299063086509705,33150.0,-6.689962863922119
542915,0.4355461001396179,-0.18134258687496185,33150.0,-6.716089725494385
542925,0.4535941779613495,-0.1798034906387329,33150.0,-6.733292102813721
542935,0.4590429663658142,-0.18034520745277405,33150.0,-6.770086765289307
542945,0.4605640769004822,-0.17917847633361816,33150.0,-6.796127796173096
542955,0.48150691390037537,-0.1693274825811386,33150.0,-6.8340935707092285
542965,0.5385311245918274,-0.16953352093696594,33150.0,-6.859615325927734
542975,0.7442092895507812,-0.1834750473499298,33150.0,-6.899993896484375
542985,1.0078576803207397,-0.20440736413002014,33150.0,-6.9284515380859375
542995,1.6295650005340576,-0.24537533521652222,33150.0,-6.974704265594482
543005,2.2175819873809814,-0.27899718284606934,33150.0,-7.005850315093994
543015,3.324130058288574,-0.3240438997745514,33150.0,-7.053488254547119
543025,4.194177627563477,-0.34676870703697205,33150.0,-7.084663391113281
543035,5.5972490310668945,-0.36450573801994324,33150.0,-7.1295857429504395
543045,6.534004211425781,-0.3537704646587372,33150.0,-7.1589226722717285
543055,7.812777519226074,-0.31276100873947144,33150.0,-7.2046284675598145
543065,8.531754493713379,-0.2734254002571106,33150.0,-7.2352800369262695
543075,9.364704132080078,-0.2143021821975708,33150.0,-7.27821159362793
543085,9.771780967712402,-0.1830187439918518,33150.0,-7.305830001831055
543095,10.207244873046875,-0.15064820647239685,33150.0,-7.349735736846924
543105,10.420669555664062,-0.1506425142288208,33150.0,-7.381265640258789
543115,10.674449920654297,-0.17095933854579926,33150.0,-7.428135395050049
543125,10.783392906188965,-0.19403187930583954,33150.0,-7.457574367523193
543135,10.834485054016113,-0.21842652559280396,33150.0,-7.489314556121826
543145,10.770012855529785,-0.2561326324939728,33150.0,-7.538851261138916
543155,10.61335563659668,-0.2690727412700653,33150.0,-7.573990345001221
543165,10.142056465148926,-0.24893531203269958,33150.0,-7.631607532501221
543175,9.665557861328125,-0.21396297216415405,33150.0,-7.665865421295166
543185,8.716512680053711,-0.13688096404075623,33150.0,-7.718953609466553
543195,7.984951019287109,-0.08099980652332306,33150.0,-7.75560188293457
543205,6.858142375946045,-0.013997235335409641,33150.0,-7.806649684906006
543215,6.160922527313232,0.009080477058887482,33150.0,-7.840758323669434
543225,5.29005765914917,0.009088638238608837,33150.0,-7.885246753692627
543235,4.861026763916016,-0.01017190795391798,33150.0,-7.915062427520752
543245,4.445041656494141,-0.06406405568122864,33150.0,-7.957976341247559
543255,4.289310932159424,-0.10411424934864044,33150.0,-7.988687992095947
543265,4.183722972869873,-0.1414969116449356,33150.0,-8.037418365478516
543275,4.151478290557861,-0.14719244837760925,33150.0,-8.068397521972656
543285,4.100162506103516,-0.12591716647148132,33150.0,-8.113959312438965
543295,4.026133060455322,-0.09080921858549118,33150.0,-8.14194393157959
543305,3.838334321975708,-0.02023395523428917,33150.0,-8.177922248840332
543315,3.653515100479126,0.03932807222008705,33150.0,-8.200896263122559
543325,3.2968218326568604,0.12022847682237625,33150.0,-8.230344772338867
543335,3.016953468322754,0.16684424877166748,33150.0,-8.245526313781738
543345,2.5898945331573486,0.20087139308452606,33150.0,-8.269393920898438
543355,2.325432538986206,0.19803066551685333,33150.0,-8.283610343933105
543365,1.9951679706573486,0.16455276310443878,33150.0,-8.306549072265625
543375,1.819250226020813,0.13006089627742767,33150.0,-8.318277359008789
543385,1.6323984861373901,0.07778280228376389,33150.0,-8.334622383117676
543395,1.5472444295883179,0.04573237895965576,33150.0,-8.345203399658203
543405,1.4578850269317627,0.015343942679464817,33150.0,-8.360456466674805
543415,1.4192705154418945,0.012201770208775997,33150.0,-8.366979598999023
543425,1.3704403638839722,0.036774635314941406,33150.0,-8.372143745422363
543435,1.330513834953308,0.06190912798047066,33150.0,-8.369558334350586
543445,1.2629014253616333,0.10766272991895676,33150.0,-8.366755485534668
543455,1.2094770669937134,0.1338592916727066,33150.0,-8.360774040222168
543465,1.1227221488952637,0.16705815494060516,33150.0,-8.35260009765625
543475,1.0451009273529053,0.17891600728034973,33150.0,-8.348193168640137
543485,0.9134365916252136,0.18528985977172852,33150.0,-8.334385871887207
543495,0.8200442790985107,0.18159668147563934,33150.0,-8.322016716003418
543505,0.6874293088912964,0.1693737804889679,33150.0,-8.302127838134766
543515,0.610329806804657,0.15606330335140228,33150.0,-8.2881441116333
543525,0.5053990483283997,0.13053171336650848,33150.0,-8.268006324768066
543535,0.4632645547389984,0.10892888903617859,33150.0,-8.255688667297363
543545,0.4249553978443146,0.08707480877637863,33150.0,-8.23513412475586
543555,0.41922247409820557,0.07794442772865295,33150.0,-8.219843864440918
543565,0.42053917050361633,0.07747253775596619,33150.0,-8.194405555725098
543575,0.4336148500442505,0.08650078624486923,33150.0,-8.175325393676758
543585,0.4577629566192627,0.10900937765836716,33150.0,-8.149442672729492
543595,0.47818365693092346,0.12685205042362213,33150.0,-8.130308151245117
543605,0.5062475800514221,0.1541367918252945,33150.0,-8.101452827453613
543615,0.5214762687683105,0.16737417876720428,33150.0,-8.079182624816895
543625,0.5292097330093384,0.18685343861579895,33150.0,-8.045419692993164
543635,0.5136723518371582,0.19625432789325714,33150.0,-8.020551681518555
543645,0.4740917384624481,0.19228322803974152,33150.0,-7.982373237609863
543655,0.42842012643814087,0.1883169561624527,33150.0,-7.95729398727417
543665,0.3631487488746643,0.16796064376831055,33150.0,-7.916712760925293
543675,0.31598135828971863,0.14832283556461334,33150.0,-7.891469955444336
543685,0.25291427969932556,0.1285252571105957,33150.0,-7.851810932159424
543695,0.22103379666805267,0.12179023772478104,33150.0,-7.824765682220459
543705,0.19016535580158234,0.10899560898542404,33150.0,-7.783023834228516
543715,0.18057498335838318,0.10792550444602966,33150.0,-7.756195068359375
543725,0.18621942400932312,0.10634434223175049,33150.0,-7.7213640213012695
543735,0.1935156285762787,0.10979481041431427,33150.0,-7.696502208709717
543745,0.21692372858524323,0.11895309388637543,33150.0,-7.663599967956543
543755,0.23208293318748474,0.12360826134681702,33150.0,-7.640026569366455
543765,0.24526388943195343,0.12912441790103912,33150.0,-7.606575012207031
543775,0.242164745926857,0.13082100450992584,33150.0,-7.587545871734619
543785,0.22951315343379974,0.13487105071544647,33150.0,-7.559722900390625
543795,0.21530336141586304,0.1338687688112259,33150.0,-7.5438995361328125
543805,0.19182853400707245,0.11958105117082596,33150.0,-7.519837856292725
543815,0.17232373356819153,0.10202997177839279,33150.0,-7.506304740905762
543825,0.14459243416786194,0.07729408144950867,33150.0,-7.489819049835205
543835,0.12929174304008484,0.06354733556509018,33150.0,-7.478201866149902
543845,0.11182993650436401,0.04848077520728111,33150.0,-7.462561130523682
543855,0.11173056811094284,0.04350293055176735,33150.0,-7.453283309936523
543865,0.12326103448867798,0.04233856126666069,33150.0,-7.439794540405273
543875,0.13968035578727722,0.0438874252140522,33150.0,-7.431709289550781
543885,0.16913160681724548,0.048908885568380356,33150.0,-7.421202659606934
543895,0.19156965613365173,0.05842604860663414,33150.0,-7.413959980010986
543905,0.2165355235338211,0.08062158524990082,33150.0,-7.400172710418701
543915,0.23158463835716248,0.094642773270607,33150.0,-7.390098571777344
543925,0.24322907626628876,0.11207147687673569,33150.0,-7.376677989959717
543935,0.24664254486560822,0.11440734565258026,33150.0,-7.372997283935547
543945,0.23282203078269958,0.11178255081176758,33150.0,-7.366600513458252
543955,0.21702197194099426,0.09987308830022812,33150.0,-7.365987300872803
543965,0.1994095891714096,0.06831703335046768,33150.0,-7.36574125289917
543975,0.19046622514724731,0.042634036391973495,33150.0,-7.364950180053711
543985,0.17985481023788452,-0.001482493127696216,33150.0,-7.35877799987793
543995,0.17889854311943054,-0.029841449111700058,33150.0,-7.354249000549316
544005,0.17770139873027802,-0.0698537528514862,33150.0,-7.348513603210449
544015,0.181362122297287,-0.08908656984567642,33150.0,-7.344625949859619
544025,0.1934574395418167,-0.11308464407920837,33150.0,-7.338612079620361
544035,0.2035675346851349,-0.12171052396297455,33150.0,-7.333307266235352
544045,0.21542085707187653,-0.12561072409152985,33150.0,-7.330873489379883
544055,0.23223969340324402,-0.12888379395008087,33150.0,-7.325845718383789
544065,0.2432427853345871,-0.13201592862606049,33150.0,-7.321300983428955
544075,0.2614743113517761,-0.1355714350938797,33150.0,-7.319352149963379
544085,0.26675286889076233,-0.14269191026687622,33150.0,-7.320130348205566
544095,0.28420916199684143,-0.15677005052566528,33150.0,-7.322767734527588
544105,0.28353944420814514,-0.16857528686523438,33150.0,-7.328536033630371
544115,0.2825508117675781,-0.18661881983280182,33150.0,-7.332749366760254
544125,0.27977675199508667,-0.2025528848171234,33150.0,-7.337312698364258
544135,0.2720688283443451,-0.2507811188697815,33150.0,-7.341648101806641
544145,0.2727917432785034,-0.3353287875652313,33150.0,-7.342879772186279
544155,0.2772270441055298,-0.5897561311721802,33150.0,-7.344902992248535
544165,0.2937778830528259,-0.8639870285987854,33150.0,-7.346120357513428
544175,0.3368180990219116,-1.413126826286316,33150.0,-7.350216388702393
544185,0.3676687180995941,-1.8433398008346558,33150.0,-7.3550124168396
544195,0.4214179813861847,-2.507211685180664,33150.0,-7.366816997528076
544205,0.44832122325897217,-2.9283406734466553,33150.0,-7.379448890686035
544215,0.49608367681503296,-3.4658021926879883,33150.0,-7.401545524597168
544225,0.5349801182746887,-3.7496590614318848,33150.0,-7.420125484466553
544235,0.6059817671775818,-4.049209117889404,33150.0,-7.45033597946167
544245,0.6798343658447266,-4.174062728881836,33150.0,-7.469061374664307
544255,0.86739581823349,-4.274264812469482,33150.0,-7.496246337890625
544265,1.0306259393692017,-4.304567813873291,33150.0,-7.512178421020508
544275,1.3281959295272827,-4.333669185638428,33150.0,-7.527230262756348
544285,1.553423285484314,-4.371992111206055,33150.0,-7.531057357788086
544295,1.8797608613967896,-4.47516393661499,33150.0,-7.534465312957764
544305,2.089062213897705,-4.585625648498535,33150.0,-7.532433032989502
544315,2.3676376342773438,-4.802680969238281,33150.0,-7.53391695022583
544325,2.5232503414154053,-4.970893859863281,33150.0,-7.537707805633545
544335,2.734253168106079,-5.192742347717285,33150.0,-7.539647579193115
544345,2.8730742931365967,-5.273089408874512,33150.0,-7.543155193328857
544355,3.1242356300354004,-5.22239875793457,33150.0,-7.542989730834961
544365,3.3309600353240967,-5.058193683624268,33150.0,-7.544030666351318
544375,3.686866521835327,-4.641701698303223,33150.0,-7.553102016448975
544385,3.9478163719177246,-4.28476619720459,33150.0,-7.557229518890381
544395,4.349767208099365,-3.7017011642456055,33150.0,-7.560332775115967
544405,4.602664947509766,-3.3198482990264893,33150.0,-7.560912132263184
544415,4.9416961669921875,-2.832843542098999,33150.0,-7.562129020690918
544425,5.117576599121094,-2.5831222534179688,33150.0,-7.565654754638672
544435,5.207874774932861,-2.3325765132904053,33150.0,-7.5761847496032715
544445,5.12572717666626,-2.2387306690216064,33150.0,-7.59022331237793
544455,4.778469562530518,-2.1818790435791016,33150.0,-7.619870662689209
544465,4.4172186851501465,-2.182703971862793,33150.0,-7.644243240356445
544475,3.7636454105377197,-2.2031376361846924,33150.0,-7.6791462898254395
544485,3.309041976928711,-2.2146196365356445,33150.0,-7.704673767089844
544495,2.6801888942718506,-2.186741828918457,33150.0,-7.7408857345581055
544505,2.3422393798828125,-2.1346347332000732,33150.0,-7.76356315612793
544515,1.9776760339736938,-2.0071098804473877,33150.0,-7.794648170471191
544525,1.8308042287826538,-1.8874708414077759,33150.0,-7.812369346618652
544535,1.7470108270645142,-1.6760046482086182,33150.0,-7.836710453033447
544545,1.7552189826965332,-1.5238879919052124,33150.0,-7.848420143127441
544555,1.8314210176467896,-1.312507152557373,33150.0,-7.860036849975586
544565,1.8925755023956299,-1.1923891305923462,33150.0,-7.866641521453857
544575,1.9546464681625366,-1.0521912574768066,33150.0,-7.8810296058654785
544585,1.965425729751587,-0.9854528903961182,33150.0,-7.89351224899292
544595,1.9144963026046753,-0.913679301738739,33150.0,-7.920042991638184
544605,1.8442367315292358,-0.8826836943626404,33150.0,-7.940893650054932
544615,1.7028547525405884,-0.8612557649612427,33150.0,-7.973701477050781
544625,1.5731148719787598,-0.8577172756195068,33150.0,-7.994313716888428
544635,1.3572630882263184,-0.8415722250938416,33150.0,-8.021467208862305
544645,1.1985936164855957,-0.8202552795410156,33150.0,-8.045527458190918
544655,0.986722469329834,-0.7814380526542664,33150.0,-8.080687522888184
544665,0.8719721436500549,-0.7538220286369324,33150.0,-8.106657981872559
544675,0.7730243802070618,-0.7154995799064636,33150.0,-8.148921966552734
544685,0.7523050904273987,-0.6838609576225281,33150.0,-8.177742958068848
544695,0.786896824836731,-0.609883725643158,33150.0,-8.216864585876465
544705,0.8460206985473633,-0.542776882648468,33150.0,-8.243163108825684
544715,0.9433263540267944,-0.4274483621120453,33150.0,-8.277312278747559
544725,0.9841161966323853,-0.35679975152015686,33150.0,-8.297563552856445
544735,1.0101213455200195,-0.2783152461051941,33150.0,-8.324222564697266
544745,0.9994891881942749,-0.24377357959747314,33150.0,-8.343910217285156
544755,0.9317829012870789,-0.22931624948978424,33150.0,-8.3704195022583
544765,0.8518957495689392,-0.23778784275054932,33150.0,-8.387391090393066
544775,0.7018312811851501,-0.26748085021972656,33150.0,-8.411725044250488
544785,0.5956926345825195,-0.2909562885761261,33150.0,-8.427557945251465
544795,0.47071152925491333,-0.3278496265411377,33150.0,-8.4576997756958
544805,0.4191911220550537,-0.3561473786830902,33150.0,-8.47778606414795
544815,0.41556060314178467,-0.38261154294013977,33150.0,-8.509190559387207
544825,0.4478917419910431,-0.3786260485649109,33150.0,-8.528619766235352
544835,0.5191642045974731,-0.3548336625099182,33150.0,-8.5554780960083
544845,0.5635048747062683,-0.3286440372467041,33150.0,-8.57446002960205
544855,0.607815146446228,-0.2766735851764679,33150.0,-8.602001190185547
544865,0.6238062977790833,-0.23617133498191833,33150.0,-8.62004280090332
544875,0.6079770922660828,-0.14896853268146515,33150.0,-8.641249656677246
544885,0.5808923244476318,-0.07933562248945236,33150.0,-8.653653144836426
544895,0.5506094098091125,0.004330276977270842,33150.0,-8.672585487365723
544905,0.5695287585258484,0.030701078474521637,33150.0,-8.684091567993164
544915,0.654337465763092,0.028477875515818596,33150.0,-8.699069023132324
544925,0.7553154826164246,0.006739702075719833,33150.0,-8.707513809204102
544935,0.9757161140441895,-0.05820063501596451,33150.0,-8.717193603515625
544945,1.1734051704406738,-0.11474002152681351,33150.0,-8.722698211669922
544955,1.5771571397781372,-0.20357325673103333,33150.0,-8.730476379394531
544965,1.903207540512085,-0.26485687494277954,33150.0,-8.739546775817871
544975,2.2753350734710693,-0.3259736895561218,33150.0,-8.747770309448242
544985,2.8954203128814697,-0.4321727752685547,33150.0,-8.761674880981445
544995,3.580686092376709,-0.5617871284484863,33150.0,-8.776351928710938
545005,4.047873020172119,-0.6652919054031372,33150.0,-8.783583641052246
545015,4.510111331939697,-0.7760634422302246,33150.0,-8.789779663085938
545025,5.165200710296631,-0.9604284167289734,33150.0,-8.79415512084961
545035,5.582607269287109,-1.1044255495071411,33150.0,-8.798674583435059
545045,6.173095226287842,-1.366300344467163,33150.0,-8.802699089050293
545055,6.538458347320557,-1.5804475545883179,33150.0,-8.801764488220215
545065,7.0521931648254395,-1.9634214639663696,33150.0,-8.801907539367676
545075,7.405922889709473,-2.260967969894409,33150.0,-8.801015853881836
545085,7.96156644821167,-2.7377142906188965,33150.0,-8.794405937194824
545095,8.347886085510254,-3.053234100341797,33150.0,-8.78690242767334
545105,8.953709602355957,-3.4885544776916504,33150.0,-8.773357391357422
545115,9.36125373840332,-3.7358341217041016,33150.0,-8.7672758102417
545125,9.940345764160156,-4.0416646003723145,33150.0,-8.75851058959961
545135,10.288873672485352,-4.1962571144104,33150.0,-8.752154350280762
545145,10.762429237365723,-4.364282608032227,33150.0,-8.742087364196777
545155,11.049304962158203,-4.438932418823242,33150.0,-8.737866401672363
545165,11.438497543334961,-4.538547515869141,33150.0,-8.731548309326172
545175,11.678340911865234,-4.607104301452637,33150.0,-8.728530883789062
545185,12.007368087768555,-4.728358745574951,33150.0,-8.719097137451172
545195,12.213911056518555,-4.828027248382568,33150.0,-8.711957931518555
