Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688649310.9194105,0.7602658271789551,-0.8997458219528198,0.0,-1.2322744131088257
1688649310.9294105,0.7603332996368408,-0.9000571370124817,0.0,-1.2318840026855469
1688649310.9394104,0.7604387402534485,-0.9008199572563172,0.0,-1.2324787378311155
1688649310.9494107,0.7606176733970642,-0.9006683826446533,0.0,-1.2318201065063477
1688649310.9594107,0.7608988285064697,-0.901077926158905,0.0,-1.2310831546783447
1688649310.9694107,0.7587595582008362,-0.8997751474380493,0.0,-1.2323594093322754
1688649310.9794106,0.7586635947227478,-0.9007932543754578,0.0,-1.2316797971725464
1688649310.9894106,0.7582257986068726,-0.9008733034133912,0.0,-1.2315237522125244
1688649310.9994106,0.7570477724075317,-0.9006629586219788,0.0,-1.2296680212020874
1688649311.0094106,0.7568809390068054,-0.8990687727928162,0.0,-1.2304831743240356
1688649311.0194106,0.7560638785362244,-0.8995847702026367,0.0,-1.229694962501526
1688649311.0294106,0.7575347423553467,-0.898445725440979,0.0,-1.2308542728424072
1688649311.0394106,0.7585076093673706,-0.8965984582901001,0.0,-1.2310395240783691
1688649311.0494106,0.7569615244865417,-0.8960568904876709,0.0,-1.2316592931747437
1688649311.0594106,0.7564406394958496,-0.8973744511604309,0.0,-1.231330633163452
1688649311.0694106,0.7550244927406311,-0.8972642421722412,0.0,-1.231644630432129
1688649311.0794106,0.7555791735649109,-0.8965175747871399,0.0,-1.2322696447372437
1688649311.0894105,0.7560749650001526,-0.8976466059684753,0.0,-1.2327609062194824
1688649311.0994105,0.7562860250473022,-0.8967447876930237,0.0,-1.23318350315094
1688649311.1094105,0.7543860077857971,-0.8961341381072998,0.0,-1.2330318689346311
1688649311.1194105,0.7535427212715149,-0.8966713547706604,0.0,-1.2324427366256714
1688649311.1294105,0.7521718144416809,-0.8951321840286255,0.0,-1.2324484586715698
1688649311.1394105,0.7541396021842957,-0.8958244323730469,0.0,-1.231706142425537
1688649311.1494105,0.7546656131744385,-0.8955581188201904,0.0,-1.2331525087356567
1688649311.1594105,0.755074143409729,-0.8944867849349976,0.0,-1.233898639678955
1688649311.1694105,0.7574475407600403,-0.8945092558860779,0.0,-1.2346409559249878
1688649311.1794105,0.7591034770011902,-0.8947514295578003,0.0,-1.23393452167511
1688649311.1894104,0.760278582572937,-0.8948436379432678,0.0,-1.2339485883712769
1688649311.1994107,0.759276807308197,-0.8938618898391724,0.0,-1.2343032360076904
1688649311.2094107,0.7605987787246704,-0.8935645818710327,0.0,-1.233683705329895
1688649311.2194107,0.7591829299926758,-0.8932697772979736,0.0,-1.2329140901565552
1688649311.2294106,0.7608354091644287,-0.894533634185791,0.0,-1.23330557346344
1688649311.2394106,0.7612273693084717,-0.8946470022201538,0.0,-1.234659194946289
1688649311.2494106,0.7625898122787476,-0.8952234387397766,0.0,-1.2335896492004397
1688649311.2594106,0.7622019052505493,-0.8957177996635437,0.0,-1.23363196849823
1688649311.2694106,0.7623555660247803,-0.8963801264762878,0.0,-1.2338258028030396
1688649311.2794106,0.7621622085571289,-0.8966364860534668,0.0,-1.233426213264465
1688649311.2894106,0.7607370615005493,-0.8972289562225342,0.0,-1.2345377206802368
1688649311.2994106,0.7599388360977173,-0.897141695022583,0.0,-1.2333983182907104
1688649311.3094106,0.7602955102920532,-0.8981982469558716,0.0,-1.233973264694214
1688649311.3194106,0.7596108913421631,-0.8984463810920715,0.0,-1.234602689743042
1688649311.3294106,0.7602883577346802,-0.8965592980384827,0.0,-1.2337325811386108
1688649311.3394105,0.7604779601097107,-0.8964701294898987,0.0,-1.2351597547531128
1688649311.3494105,0.7608498334884644,-0.8952059745788574,0.0,-1.2351280450820925
1688649311.3594105,0.7605865597724915,-0.895993173122406,0.0,-1.2348732948303225
1688649311.3694105,0.7604809999465942,-0.8942438364028931,0.0,-1.2345937490463257
1688649311.3794105,0.7611221671104431,-0.8937849998474121,0.0,-1.2341639995574951
1688649311.3894105,0.7598060369491577,-0.8925606608390808,0.0,-1.233259201049805
1688649311.3994105,0.7599971890449524,-0.8931716084480286,0.0,-1.2330782413482666
1688649311.4094105,0.7610474228858948,-0.8919334411621094,0.0,-1.2351306676864624
1688649311.4194105,0.7606197595596313,-0.8914564847946167,0.0,-1.2354196310043335
1688649311.4294105,0.7629022002220154,-0.8903056979179382,0.0,-1.234627366065979
1688649311.4394104,0.7623481750488281,-0.8917326927185059,0.0,-1.233893871307373
1688649311.4494107,0.7615740299224854,-0.8921117782592773,0.0,-1.2335472106933594
1688649311.4594107,0.7606104016304016,-0.8924705982208252,0.0,-1.2338602542877195
1688649311.4694107,0.7614086270332336,-0.8927613496780396,0.0,-1.2330330610275269
1688649311.4794106,0.7611292600631714,-0.8919068574905396,0.0,-1.2325621843338013
1688649311.4894106,0.7619653344154358,-0.8928845524787903,0.0,-1.2342256307601929
1688649311.4994106,0.7626875638961792,-0.8925015330314636,0.0,-1.2332903146743774
1688649311.5094106,0.7613384127616882,-0.8928730487823486,0.0,-1.2323826551437378
1688649311.5194106,0.7600575089454651,-0.8921987414360046,0.0,-1.2331231832504272
1688649311.5294106,0.7593304514884949,-0.8934400677680969,0.0,-1.2328364849090576
1688649311.5394106,0.7587674856185913,-0.8930178880691528,0.0,-1.2334740161895752
1688649311.5494106,0.7589389681816101,-0.8933833241462708,0.0,-1.2346895933151243
1688649311.5594106,0.758151650428772,-0.8932719230651855,0.0,-1.234412431716919
1688649311.5694106,0.7568095922470093,-0.8946700096130371,0.0,-1.2361207008361816
1688649311.5794106,0.7565325498580933,-0.8945463299751282,0.0,-1.2358380556106567
1688649311.5894105,0.7565790414810181,-0.8947661519050598,0.0,-1.2352352142333984
1688649311.5994105,0.756461501121521,-0.8959972262382507,0.0,-1.2345423698425293
1688649311.6094105,0.7554843425750732,-0.8958554863929749,0.0,-1.2354518175125122
1688649311.6194105,0.7550585865974426,-0.8966437578201294,0.0,-1.235338807106018
1688649311.6294105,0.7551479935646057,-0.8966524004936218,0.0,-1.2361299991607666
1688649311.6394105,0.7544914484024048,-0.8971590399742126,0.0,-1.2336736917495728
1688649311.6494105,0.7547280788421631,-0.8958612680435181,0.0,-1.2326217889785769
1688649311.6594105,0.7556297779083252,-0.8960480093955994,0.0,-1.231022596359253
1688649311.6694105,0.756413459777832,-0.8950906991958618,0.0,-1.232075572013855
1688649311.6794105,0.7561602592468262,-0.8946750164031982,0.0,-1.2313838005065918
1688649311.6894104,0.7557719945907593,-0.8924207091331482,0.0,-1.2315340042114258
1688649311.6994107,0.7569231390953064,-0.8901287317276001,0.0,-1.2312730550765991
1688649311.7094107,0.7592239379882812,-0.8898190855979919,0.0,-1.2327951192855835
1688649311.7194107,0.7571981549263,-0.8911435008049011,0.0,-1.2317299842834473
1688649311.7294106,0.7571709156036377,-0.8915137648582458,0.0,-1.2314717769622805
1688649311.7394106,0.7563639879226685,-0.891696572303772,0.0,-1.2317533493041992
1688649311.7494106,0.7567320466041565,-0.8911951184272766,0.0,-1.2322485446929932
1688649311.7594106,0.7569897770881653,-0.8912405371665955,0.0,-1.2343600988388062
1688649311.7694106,0.7587555050849915,-0.8907181024551392,0.0,-1.2353923320770264
1688649311.7794106,0.7586543560028076,-0.8911045789718628,0.0,-1.235507607460022
1688649311.7894106,0.7582691311836243,-0.8923254609107971,0.0,-1.2358956336975098
1688649311.7994106,0.7589918971061707,-0.8918945789337158,0.0,-1.2354272603988647
1688649311.8094106,0.75911945104599,-0.8915762901306152,0.0,-1.236911058425903
1688649311.8194106,0.7598367929458618,-0.8905832767486572,0.0,-1.236298441886902
1688649311.8294106,0.7616593241691589,-0.891217827796936,0.0,-1.2356462478637695
1688649311.8394105,0.7604289054870605,-0.8920479416847229,0.0,-1.2364654541015625
1688649311.8494105,0.762119710445404,-0.8918235898017883,0.0,-1.2371726036071775
1688649311.8594105,0.7630444765090942,-0.890914797782898,0.0,-1.2375984191894531
1688649311.8694105,0.7634971737861633,-0.8897745609283447,0.0,-1.236067771911621
1688649311.8794105,0.763374388217926,-0.8898940682411194,0.0,-1.2376357316970823
1688649311.8894105,0.7653162479400635,-0.8899556398391724,0.0,-1.2380387783050537
1688649311.8994105,0.7652155756950378,-0.8898293375968933,0.0,-1.2401999235153198
1688649311.9094105,0.7652312517166138,-0.8891885876655579,0.0,-1.2409443855285645
1688649311.9194105,0.7653699517250061,-0.8891347050666809,0.0,-1.2410094738006592
1688649311.9294105,0.7647518515586853,-0.8902140259742737,0.0,-1.240035057067871
1688649311.9394104,0.7639675140380859,-0.8891995549201965,0.0,-1.240314245223999
1688649311.9494107,0.762220025062561,-0.8887907862663269,0.0,-1.2404242753982544
1688649311.9594107,0.7613889575004578,-0.8883661031723022,0.0,-1.2417559623718262
1688649311.9694107,0.7603432536125183,-0.8895180225372314,0.0,-1.241332769393921
1688649311.9794106,0.7608600854873657,-0.8899218440055847,0.0,-1.2427234649658203
1688649311.9894106,0.7618728280067444,-0.8894994854927063,0.0,-1.243192434310913
1688649311.9994106,0.7613295912742615,-0.890303373336792,0.0,-1.2425992488861084
1688649312.0094106,0.7634081244468689,-0.8902326226234436,0.0,-1.2433723211288452
1688649312.0194106,0.7636404633522034,-0.8898029923439026,0.0,-1.243559956550598
1688649312.0294106,0.76419997215271,-0.8888658285140991,0.0,-1.2455955743789673
1688649312.0394106,0.7632957696914673,-0.8879275918006897,0.0,-1.2450028657913208
1688649312.0494106,0.7639917731285095,-0.8894529938697815,0.0,-1.2456260919570925
1688649312.0594106,0.7641897201538086,-0.8895975351333618,0.0,-1.2446632385253906
1688649312.0694106,0.7641834020614624,-0.8902958035469055,0.0,-1.243799924850464
1688649312.0794106,0.7649039626121521,-0.8912209868431091,0.0,-1.2443944215774536
1688649312.0894105,0.7655876278877258,-0.8912308216094971,0.0,-1.2441425323486328
1688649312.0994105,0.76524418592453,-0.8914615511894226,0.0,-1.2435344457626345
1688649312.1094105,0.7650318145751953,-0.891341507434845,0.0,-1.2439576387405396
1688649312.1194105,0.7648460865020752,-0.8896413445472717,0.0,-1.2455517053604126
1688649312.1294105,0.7639385461807251,-0.8906527757644653,0.0,-1.2445135116577148
1688649312.1394105,0.7635223865509033,-0.8910866379737854,0.0,-1.244923710823059
1688649312.1494105,0.7628883123397827,-0.8912526369094849,0.0,-1.2439366579055786
1688649312.1594105,0.7626104354858398,-0.8917731642723083,0.0,-1.2435450553894043
1688649312.1694105,0.7627586126327515,-0.8910359740257263,0.0,-1.2418465614318848
1688649312.1794105,0.7631853818893433,-0.8899829387664795,0.0,-1.2431983947753906
1688649312.1894104,0.7635767459869385,-0.889785647392273,0.0,-1.2419990301132202
1688649312.1994107,0.7629948854446411,-0.8888686299324036,0.0,-1.2414144277572632
1688649312.2094107,0.7622233033180237,-0.8873459696769714,0.0,-1.242136836051941
1688649312.2194107,0.7606990337371826,-0.8871634602546692,0.0,-1.2413345575332642
1688649312.2294106,0.7610238194465637,-0.8855571746826172,0.0,-1.2406234741210938
1688649312.2394106,0.761356770992279,-0.8865519165992737,0.0,-1.2406095266342163
1688649312.2494106,0.7605938911437988,-0.8871332406997681,0.0,-1.240591049194336
1688649312.2594106,0.7594733834266663,-0.8857553601264954,0.0,-1.241202473640442
1688649312.2694106,0.7589693665504456,-0.8860682845115662,0.0,-1.2416199445724487
1688649312.2794106,0.7587208151817322,-0.8875660300254822,0.0,-1.2406203746795654
1688649312.2894106,0.7580811381340027,-0.8890424370765686,0.0,-1.2407060861587524
1688649312.2994106,0.7581835389137268,-0.8893626928329468,0.0,-1.2402775287628174
1688649312.3094106,0.7583103775978088,-0.8891022205352783,0.0,-1.2413358688354492
1688649312.3194106,0.7610667943954468,-0.8897307515144348,0.0,-1.241358995437622
1688649312.3294106,0.7618845701217651,-0.8885469436645508,0.0,-1.240327000617981
1688649312.3394105,0.7603683471679688,-0.8886501789093018,0.0,-1.2408651113510132
1688649312.3494105,0.7594083547592163,-0.8885235786437988,0.0,-1.2416259050369265
1688649312.3594105,0.7620799541473389,-0.8876256346702576,0.0,-1.243733048439026
1688649312.3694105,0.7618503570556641,-0.8867807984352112,0.0,-1.244181513786316
1688649312.3794105,0.7602143287658691,-0.8859302401542664,0.0,-1.2428969144821167
1688649312.3894105,0.7596866488456726,-0.8860114812850952,0.0,-1.2442787885665894
1688649312.3994105,0.7593987584114075,-0.8864330053329468,0.0,-1.243767261505127
1688649312.4094105,0.759300172328949,-0.8873104453086853,0.0,-1.2444795370101929
1688649312.4194105,0.7594830393791199,-0.8876568078994751,0.0,-1.2429189682006836
1688649312.4294105,0.7588496804237366,-0.887794017791748,0.0,-1.24279522895813
1688649312.4394104,0.7608019113540649,-0.8870490193367004,0.0,-1.2433114051818848
1688649312.4494107,0.7604447603225708,-0.8872234225273132,0.0,-1.2429966926574707
1688649312.4594107,0.7616269588470459,-0.8869380354881287,0.0,-1.2447261810302734
1688649312.4694107,0.762309730052948,-0.8867779970169067,0.0,-1.2443238496780396
1688649312.4794106,0.7611058950424194,-0.8878267407417297,0.0,-1.2447946071624756
1688649312.4894106,0.7631090879440308,-0.8873368501663208,0.0,-1.2461707592010498
1688649312.4994106,0.7628200054168701,-0.8888157606124878,0.0,-1.2483088970184326
1688649312.5094106,0.7628757953643799,-0.8888855576515198,0.0,-1.2492101192474363
1688649312.5194106,0.7626904845237732,-0.8872324228286743,0.0,-1.2509657144546509
1688649312.5294106,0.7657890915870667,-0.8863019347190857,0.0,-1.2507237195968628
1688649312.5394106,0.7658082246780396,-0.8857730627059937,0.0,-1.2532927989959717
1688649312.5494106,0.7669677734375,-0.8857046961784363,0.0,-1.2522653341293335
1688649312.5594106,0.7669298052787781,-0.8862562775611877,0.0,-1.2540631294250488
1688649312.5694106,0.7670170068740845,-0.8859893679618835,0.0,-1.2550559043884275
1688649312.5794106,0.766873300075531,-0.8856155276298523,0.0,-1.2544246912002563
1688649312.5894105,0.7669711112976074,-0.8854259848594666,0.0,-1.2548789978027344
1688649312.5994105,0.7665936350822449,-0.8841190338134766,0.0,-1.254202127456665
1688649312.6094105,0.7670116424560547,-0.8845874071121216,0.0,-1.2539573907852173
1688649312.6194105,0.7673637866973877,-0.8850297927856445,0.0,-1.2553577423095703
1688649312.6294105,0.7677735090255737,-0.884166955947876,0.0,-1.2544615268707275
1688649312.6394105,0.7662556767463684,-0.8841412663459778,0.0,-1.2531577348709106
1688649312.6494105,0.7671996355056763,-0.8847421407699585,0.0,-1.253340482711792
1688649312.6594105,0.7653822302818298,-0.8864045739173889,0.0,-1.2539323568344116
1688649312.6694105,0.7660827040672302,-0.8860289454460144,0.0,-1.2538493871688845
1688649312.6794105,0.7667058706283569,-0.8865390419960022,0.0,-1.2533977031707764
1688649312.6894104,0.7661504149436951,-0.8852182030677795,0.0,-1.2538948059082031
1688649312.6994107,0.7669736742973328,-0.8866609334945679,0.0,-1.252946376800537
1688649312.7094107,0.7674971222877502,-0.8873841762542725,0.0,-1.2530064582824707
1688649312.7194107,0.7675860524177551,-0.8872211575508118,0.0,-1.252848982810974
1688649312.7294106,0.7658409476280212,-0.8868650794029236,0.0,-1.2530957460403442
1688649312.7394106,0.7665930986404419,-0.886180579662323,0.0,-1.253581404685974
1688649312.7494106,0.7665625810623169,-0.8885518908500671,0.0,-1.2551125288009644
1688649312.7594106,0.7674239277839661,-0.8889102339744568,0.0,-1.255985140800476
1688649312.7694106,0.7661464214324951,-0.8886215686798096,0.0,-1.2547054290771484
1688649312.7794106,0.7671332955360413,-0.8876473307609558,0.0,-1.2548927068710327
1688649312.7894106,0.7687006592750549,-0.8887068629264832,0.0,-1.2552480697631836
1688649312.7994106,0.7682645916938782,-0.8880922198295593,0.0,-1.2562922239303589
1688649312.8094106,0.7677537798881531,-0.8877491354942322,0.0,-1.2567901611328125
1688649312.8194106,0.7672123312950134,-0.8876320123672485,0.0,-1.2561227083206177
1688649312.8294106,0.7663965225219727,-0.8885056376457214,0.0,-1.2554175853729248
1688649312.8394105,0.7655443549156189,-0.8880968689918518,0.0,-1.254631519317627
1688649312.8494105,0.7663556933403015,-0.888586163520813,0.0,-1.2544670104980469
1688649312.8594105,0.7673513293266296,-0.8877424001693726,0.0,-1.2546836137771606
1688649312.8694105,0.7675102353096008,-0.8883238434791565,0.0,-1.254491925239563
1688649312.8794105,0.7666381001472473,-0.8886221051216125,0.0,-1.2543689012527466
1688649312.8894105,0.7672639489173889,-0.8903530836105347,0.0,-1.2543857097625732
1688649312.8994105,0.7679782509803772,-0.8897923827171326,0.0,-1.2553983926773071
1688649312.9094105,0.7679579854011536,-0.8891090154647827,0.0,-1.2570644617080688
1688649312.9194105,0.7682381272315979,-0.8886021971702576,0.0,-1.2565022706985474
1688649312.9294105,0.7695457339286804,-0.8878042697906494,0.0,-1.2590670585632324
1688649312.9394104,0.7698549032211304,-0.8878970742225647,0.0,-1.258507490158081
1688649312.9494107,0.7691748142242432,-0.8859946131706238,0.0,-1.2596811056137085
1688649312.9594107,0.7692257761955261,-0.8871640563011169,0.0,-1.25954008102417
1688649312.9694107,0.7699303030967712,-0.8872092366218567,0.0,-1.2580589056015017
1688649312.9794106,0.7714664936065674,-0.887645959854126,0.0,-1.2592054605484009
1688649312.9894106,0.7722233533859253,-0.8873177170753479,0.0,-1.2592859268188477
1688649312.9994106,0.7717300057411194,-0.8879084587097168,0.0,-1.2587623596191406
1688649313.0094106,0.7716155648231506,-0.8879052400588989,0.0,-1.2588579654693604
1688649313.0194106,0.7718062996864319,-0.8881270289421082,0.0,-1.2598038911819458
1688649313.0294106,0.7733669877052307,-0.8909416198730469,0.0,-1.2611980438232422
1688649313.0394106,0.7733131051063538,-0.8925316333770752,0.0,-1.2615028619766235
1688649313.0494106,0.7717675566673279,-0.8918678760528564,0.0,-1.2622464895248413
1688649313.0594106,0.7731437087059021,-0.8924476504325867,0.0,-1.2620714902877808
1688649313.0694106,0.7726688981056213,-0.8922162055969238,0.0,-1.262416958808899
1688649313.0794106,0.7741024494171143,-0.8927797675132751,0.0,-1.2624850273132324
