Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688558803.3242965,34477.0,29559.0,24017.0,32567.0,10,2.9065563678741455,0.031881991773843765,2.3484513759613037,-0.0166997741907835,-0.823758602142334,-0.061004966497421265,-0.5634015202522278
1688558803.3445814,31115.0,29045.0,27421.0,33039.0,10,2.903327703475952,0.031615275889635086,2.346132278442383,-0.017305560410022736,-0.8242431879043579,-0.05915205180644989,-0.5628718733787537
1688558803.3647623,29414.0,29692.0,29588.0,31926.0,10,2.9011130332946777,0.03163183107972145,2.3450067043304443,-0.014782755635678768,-0.8239415287971497,-0.0594329908490181,-0.563355565071106
1688558803.3850453,31022.0,35428.0,28086.0,26084.0,10,2.89786958694458,0.031635772436857224,2.343716859817505,-0.018084077164530754,-0.8241579532623291,-0.05715186893939972,-0.5631787180900574
1688558803.405359,31593.0,34167.0,28143.0,26717.0,10,2.895700216293335,0.03125474229454994,2.343001365661621,-0.016228822991251945,-0.8239589333534241,-0.054402172565460205,-0.5637984871864319
1688558803.4256465,28239.0,32109.0,32271.0,28001.0,10,2.8936142921447754,0.03130326047539711,2.342697858810425,-0.016249854117631912,-0.8235277533531189,-0.05216706171631813,-0.5646384954452515
1688558803.4458969,22770.0,26604.0,37620.0,33626.0,10,2.890223264694214,0.03162677213549614,2.3427953720092773,-0.02115226350724697,-0.825184166431427,-0.03725755587220192,-0.5632367730140686
1688558803.4662066,19755.0,23441.0,39993.0,37431.0,10,2.888110637664795,0.03157743066549301,2.342881679534912,-0.042961835861206055,-0.827754557132721,-0.028529711067676544,-0.5587154626846313
1688558803.4865825,20714.0,22602.0,38380.0,38924.0,10,2.88523530960083,0.03239656984806061,2.343677520751953,-0.05271530896425247,-0.8270673155784607,-0.008258277550339699,-0.5595646500587463
1688558803.5069497,31796.0,27486.0,28112.0,33226.0,10,2.883678436279297,0.03308635950088501,2.344435453414917,-0.0613013319671154,-0.8263877630233765,0.003572085639461875,-0.5597434043884277
1688558803.5272233,34271.0,30603.0,25881.0,29865.0,10,2.882106304168701,0.033891551196575165,2.3456802368164062,-0.07773497700691223,-0.8261641263961792,0.016545584425330162,-0.5577960014343262
