Time,motor.m1,motor.m2,motor.m3,motor.m4,RB ID,Pos x,Pos y,Pos z,Quat w,Quat x,Quat y,Quat z
1688624535.4139924,34312.0,29556.0,36220.0,29912.0,10,2.343798875808716,0.029798541218042374,4.573855400085449,0.01702542044222355,0.799889087677002,0.05279455706477165,0.5975786447525024
1688624535.434252,34096.0,31330.0,35530.0,29044.0,10,2.3428986072540283,0.027399666607379913,4.577245235443115,0.02532288059592247,0.7970080971717834,0.0391906313598156,0.6021636724472046
1688624535.4546952,34947.0,32523.0,34117.0,28413.0,10,2.3387045860290527,0.021272804588079453,4.583608627319336,0.003149409545585513,0.8153911232948303,0.013654141686856747,0.5787408351898193
1688624535.4749422,34362.0,33232.0,33728.0,28678.0,10,2.3361196517944336,0.017172910273075104,4.587795257568359,-0.004509017802774906,0.8185547590255737,0.0001598211092641577,0.5744109749794006
1688624535.4951704,30485.0,33959.0,36729.0,28827.0,10,2.340871810913086,0.019552212208509445,4.587351322174072,0.030438214540481567,0.7741931676864624,0.03244321793317795,0.6313840746879578
1688624535.5154006,28159.0,34099.0,38645.0,29097.0,10,2.3411214351654053,0.022775933146476746,4.583418846130371,-0.4427347481250763,0.5757352113723755,-0.13148540258407593,0.6747047901153564
1688624535.5356386,28196.0,36364.0,38388.0,27052.0,10,2.3342411518096924,0.012969298288226128,4.5974531173706055,-0.09304244816303253,0.7807317972183228,-0.07289314270019531,0.6135858297348022
1688624535.5558717,35258.0,32658.0,31116.0,30968.0,10,2.3307104110717773,0.007253268733620644,4.603463172912598,-0.04383891075849533,0.804192066192627,-0.037343136966228485,0.591573178768158
1688624535.5762196,37040.0,32496.0,29582.0,30882.0,10,2.3283700942993164,0.0035024238750338554,4.608708381652832,-0.014183536171913147,0.8144641518592834,-0.030045336112380028,0.5792617201805115
1688624535.596432,37380.0,31696.0,29342.0,31582.0,10,2.331989049911499,0.005403931252658367,4.6058735847473145,0.018241263926029205,0.7828888893127441,-0.006540634203702211,0.6218597292900085
1688624535.6166663,36043.0,30563.0,30267.0,33127.0,10,2.3296778202056885,0.003039086237549782,4.608297824859619,0.009842435829341412,0.7937583327293396,-0.019496163353323936,0.6078409552574158
1688624535.6368744,33808.0,30648.0,31926.0,33618.0,10,2.3236095905303955,-0.003858911106362939,4.613577365875244,-0.01851801946759224,0.8137539029121399,-0.004310184624046087,0.5808985233306885
1688624535.6571064,33837.0,31291.0,32865.0,32007.0,10,2.321638584136963,-0.005898693576455116,4.614758491516113,-0.01956997811794281,0.8107632994651794,-0.001849056570790708,0.5850438475608826
