Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1688648226.8018758,0.4942839741706848,-0.8678652048110962,0.0,31.927228927612305
1688648226.8118758,0.4949039220809936,-0.8668280243873596,0.0,31.926420211791992
1688648226.8218758,0.494278609752655,-0.8671438694000244,0.0,31.926061630249023
1688648226.8318758,0.4945030510425567,-0.867008626461029,0.0,31.925582885742188
1688648226.8418758,0.4940831661224365,-0.8673389554023743,0.0,31.925010681152344
1688648226.8518758,0.4945292174816131,-0.8676466941833496,0.0,31.923484802246094
1688648226.8618758,0.4947200715541839,-0.8665344715118408,0.0,31.92346572875977
1688648226.8718758,0.4936807751655578,-0.8664515018463135,0.0,31.921955108642575
1688648226.8818758,0.493609756231308,-0.8671653270721436,0.0,31.920425415039062
1688648226.8918757,0.4944234192371368,-0.8659141063690186,0.0,31.920808792114254
1688648226.901876,0.49479940533638,-0.8664025068283081,0.0,31.919580459594727
1688648226.911876,0.4952413737773895,-0.865820050239563,0.0,31.918346405029297
1688648226.921876,0.4956763684749603,-0.8657054901123047,0.0,31.91881561279297
1688648226.931876,0.4965762495994568,-0.8650933504104614,0.0,31.919469833374023
1688648226.941876,0.4963041543960571,-0.8653032779693604,0.0,31.917709350585938
1688648226.951876,0.4966157078742981,-0.866071879863739,0.0,31.91725730895996
1688648226.961876,0.496925801038742,-0.8664230704307556,0.0,31.9172420501709
1688648226.971876,0.4971459209918976,-0.8655438423156738,0.0,31.91646957397461
1688648226.981876,0.4961998462677002,-0.8669707775115967,0.0,31.91642570495605
1688648226.991876,0.4979808330535888,-0.8667458295822144,0.0,31.914216995239254
1688648227.0018759,0.4972914457321167,-0.8670535683631897,0.0,31.91488647460937
1688648227.0118759,0.495619922876358,-0.8671775460243225,0.0,31.915672302246094
1688648227.0218759,0.4943323135375976,-0.8676213622093201,0.0,31.91646957397461
1688648227.0318758,0.4942222535610199,-0.8683872818946838,0.0,31.914966583251957
1688648227.0418758,0.4949449300765991,-0.8685535192489624,0.0,31.91469383239746
1688648227.0518758,0.4959336817264557,-0.8687878251075745,0.0,31.913793563842773
1688648227.0618758,0.4969732463359833,-0.8687009811401367,0.0,31.91176986694336
1688648227.0718758,0.4952382445335388,-0.8673250675201416,0.0,31.912019729614254
1688648227.0818758,0.4945563375949859,-0.867182731628418,0.0,31.911720275878903
1688648227.0918758,0.4957403540611267,-0.8670058250427246,0.0,31.910934448242188
1688648227.1018758,0.4949381947517395,-0.8665164709091187,0.0,31.91058921813965
1688648227.1118758,0.4961175620555877,-0.8660037517547607,0.0,31.91018867492676
1688648227.1218758,0.4956644177436828,-0.8659848570823669,0.0,31.91011047363281
1688648227.1318758,0.4971945285797119,-0.8642891049385071,0.0,31.91002082824707
1688648227.1418757,0.498839408159256,-0.8645983934402466,0.0,31.91071891784668
1688648227.151876,0.4989548027515411,-0.8626621961593628,0.0,31.910755157470703
1688648227.161876,0.4981996119022369,-0.8621489405632019,0.0,31.91080093383789
1688648227.171876,0.4982017278671264,-0.8613632321357727,0.0,31.91046714782715
1688648227.181876,0.4980033934116363,-0.8610667586326599,0.0,31.908971786499023
1688648227.191876,0.496925413608551,-0.8616446852684021,0.0,31.91052627563477
1688648227.201876,0.4958442449569702,-0.8614728450775146,0.0,31.910140991210938
1688648227.211876,0.4944306015968323,-0.8630849719047546,0.0,31.90998077392578
1688648227.221876,0.4950761198997497,-0.8638758659362793,0.0,31.910518646240234
1688648227.231876,0.4946209490299225,-0.8631896376609802,0.0,31.909273147583008
1688648227.241876,0.4940484464168548,-0.8623876571655273,0.0,31.909093856811523
1688648227.2518759,0.4928953051567077,-0.8632572889328003,0.0,31.907617568969727
1688648227.2618759,0.492948979139328,-0.8634642362594604,0.0,31.90656852722168
1688648227.2718759,0.4924024641513824,-0.8637032508850098,0.0,31.907310485839844
1688648227.2818758,0.4933385550975799,-0.8643033504486084,0.0,31.90708541870117
1688648227.2918758,0.4927605390548706,-0.8664233684539795,0.0,31.907211303710938
1688648227.3018758,0.492420494556427,-0.8659428358078003,0.0,31.907978057861328
1688648227.3118758,0.4912995398044586,-0.8673719167709351,0.0,31.90768241882324
1688648227.3218758,0.491132378578186,-0.8665466904640198,0.0,31.90607643127441
1688648227.3318758,0.4922669231891632,-0.8666338324546814,0.0,31.90680885314941
1688648227.3418758,0.4913129508495331,-0.8663821220397949,0.0,31.90778541564941
1688648227.3518758,0.4918524622917175,-0.8660742044448853,0.0,31.906234741210938
1688648227.3618758,0.4936794936656952,-0.8658595085144043,0.0,31.90603828430176
1688648227.3718758,0.4928229749202728,-0.8660739660263062,0.0,31.9051513671875
1688648227.3818758,0.4934983551502228,-0.8654093742370605,0.0,31.903865814208984
1688648227.3918757,0.4929170310497284,-0.8649418354034424,0.0,31.903301239013672
1688648227.401876,0.4926860928535461,-0.8655527234077454,0.0,31.90252113342285
1688648227.411876,0.4930536150932312,-0.8651379346847534,0.0,31.902591705322266
1688648227.421876,0.4940564930438995,-0.8647430539131165,0.0,31.901893615722656
1688648227.431876,0.4939968287944793,-0.8642863631248474,0.0,31.901460647583008
1688648227.441876,0.4943248033523559,-0.8631418943405151,0.0,31.90091896057129
1688648227.451876,0.4947234392166137,-0.8615064024925232,0.0,31.901700973510746
1688648227.461876,0.4956908226013183,-0.860733151435852,0.0,31.89941024780273
1688648227.471876,0.4964212775230407,-0.8619949817657471,0.0,31.899858474731445
1688648227.481876,0.4987377822399139,-0.8617481589317322,0.0,31.898658752441406
1688648227.491876,0.4965387284755707,-0.8626741170883179,0.0,31.89889335632324
1688648227.5018759,0.4960454106330871,-0.8637886047363281,0.0,31.89972496032715
1688648227.5118759,0.4943537414073944,-0.8639708757400513,0.0,31.89954376220703
1688648227.5218759,0.4962348639965057,-0.8646511435508728,0.0,31.89924430847168
1688648227.5318758,0.4959448873996734,-0.8648777008056641,0.0,31.89946937561035
1688648227.5418758,0.4946156144142151,-0.8660272359848022,0.0,31.8997802734375
1688648227.5518758,0.4929212927818298,-0.8651551604270935,0.0,31.89905166625977
1688648227.5618758,0.4941558539867401,-0.8635551929473877,0.0,31.898250579833984
1688648227.5718758,0.4938542246818542,-0.8634961843490601,0.0,31.896732330322266
1688648227.5818758,0.4926702976226806,-0.8634666204452515,0.0,31.896202087402344
1688648227.5918758,0.492795467376709,-0.8632456064224243,0.0,31.89634704589844
1688648227.6018758,0.4929528832435608,-0.86216801404953,0.0,31.89695167541504
1688648227.6118758,0.4920565783977508,-0.863817572593689,0.0,31.893823623657227
1688648227.6218758,0.4919100999832153,-0.863960325717926,0.0,31.89348602294922
1688648227.6318758,0.4919677376747131,-0.8635945916175842,0.0,31.89348793029785
1688648227.6418757,0.4913589656352997,-0.865056574344635,0.0,31.89225196838379
1688648227.651876,0.492304652929306,-0.8644120693206787,0.0,31.89131736755371
1688648227.661876,0.4911242425441742,-0.8659695982933044,0.0,31.89224624633789
1688648227.671876,0.4893490374088287,-0.8660242557525635,0.0,31.892614364624023
1688648227.681876,0.4898883700370788,-0.8653284311294556,0.0,31.89212989807129
1688648227.691876,0.4892843067646026,-0.8660215139389038,0.0,31.891843795776367
1688648227.701876,0.4891525506973266,-0.8661645650863647,0.0,31.890544891357425
1688648227.711876,0.4887063503265381,-0.8660872578620911,0.0,31.89095687866211
1688648227.721876,0.4890846014022827,-0.8668789863586426,0.0,31.892045974731445
1688648227.731876,0.4882800877094269,-0.8665352463722229,0.0,31.892597198486328
1688648227.741876,0.4882383048534393,-0.8669580221176147,0.0,31.89391326904297
1688648227.7518759,0.4879853129386902,-0.8660834431648254,0.0,31.893104553222656
1688648227.7618759,0.4898551106452942,-0.8661604523658752,0.0,31.89227294921875
1688648227.7718759,0.4898819625377655,-0.8651576638221741,0.0,31.89274024963379
1688648227.7818758,0.490276038646698,-0.8656895160675049,0.0,31.89125633239746
1688648227.7918758,0.4914946258068084,-0.8659639358520508,0.0,31.89068603515625
1688648227.8018758,0.4919807016849518,-0.8654648065567017,0.0,31.891498565673828
1688648227.8118758,0.4926526844501495,-0.8643606305122375,0.0,31.891584396362305
1688648227.8218758,0.4919678866863251,-0.8632976412773132,0.0,31.89100646972656
1688648227.8318758,0.4899985790252685,-0.8623586297035217,0.0,31.889633178710938
1688648227.8418758,0.4894409477710724,-0.8614455461502075,0.0,31.88932609558105
1688648227.8518758,0.4894921779632568,-0.8621183037757874,0.0,31.889543533325195
1688648227.8618758,0.4890924990177154,-0.862440288066864,0.0,31.887683868408203
1688648227.8718758,0.4882228672504425,-0.8643960356712341,0.0,31.888893127441406
1688648227.8818758,0.4894128739833832,-0.8642406463623047,0.0,31.888458251953125
1688648227.8918757,0.4891137778759002,-0.865454912185669,0.0,31.88811683654785
1688648227.901876,0.4888177216053009,-0.8670536279678345,0.0,31.88811683654785
1688648227.911876,0.4884618818759918,-0.8677017688751221,0.0,31.88713264465332
1688648227.921876,0.4871194064617157,-0.8688386678695679,0.0,31.884767532348636
1688648227.931876,0.4865726828575134,-0.8694502115249634,0.0,31.885189056396484
1688648227.941876,0.4858402609825134,-0.8686600923538208,0.0,31.884937286376957
1688648227.951876,0.4867433309555053,-0.8696710467338562,0.0,31.883472442626957
1688648227.961876,0.4861509203910827,-0.8710030913352966,0.0,31.882843017578125
1688648227.971876,0.4867485165596008,-0.8710798621177673,0.0,31.8824462890625
1688648227.981876,0.4886451065540313,-0.8710372447967529,0.0,31.883176803588867
1688648227.991876,0.4899065792560577,-0.87225741147995,0.0,31.88313102722168
1688648228.0018759,0.4912472665309906,-0.8725175857543945,0.0,31.88286018371582
1688648228.0118759,0.4908337593078613,-0.8718818426132202,0.0,31.883304595947266
1688648228.0218759,0.4915449321269989,-0.8735336065292358,0.0,31.88228988647461
1688648228.0318758,0.4933074116706848,-0.8732221126556396,0.0,31.88132095336914
1688648228.0418758,0.4924857914447784,-0.8730441927909851,0.0,31.881160736083984
1688648228.0518758,0.4923880696296692,-0.8728295564651489,0.0,31.88033103942871
1688648228.0618758,0.4937984943389892,-0.8722036480903625,0.0,31.880041122436523
1688648228.0718758,0.4936761260032654,-0.8720265626907349,0.0,31.879356384277344
1688648228.0818758,0.4945595562458038,-0.8710100054740906,0.0,31.87883949279785
1688648228.0918758,0.4936360120773315,-0.870707631111145,0.0,31.8780574798584
1688648228.1018758,0.4938681125640869,-0.8710376620292664,0.0,31.87542724609375
1688648228.1118758,0.4949434995651245,-0.8706303834915161,0.0,31.874128341674805
1688648228.1218758,0.4951294660568237,-0.8697873950004578,0.0,31.87255096435547
1688648228.1318758,0.4946696162223816,-0.8703199625015259,0.0,31.873231887817383
1688648228.1418757,0.4947751760482788,-0.8706350922584534,0.0,31.872175216674805
1688648228.151876,0.4939621388912201,-0.8708156943321228,0.0,31.871721267700195
1688648228.161876,0.4909152090549469,-0.8717356324195862,0.0,31.87144470214844
1688648228.171876,0.4897271394729614,-0.8708557486534119,0.0,31.87191390991211
1688648228.181876,0.4897118508815765,-0.8723732233047485,0.0,31.869354248046875
1688648228.191876,0.491338700056076,-0.8724682927131653,0.0,31.86926651000977
1688648228.201876,0.4900386929512024,-0.8728889226913452,0.0,31.868770599365234
1688648228.211876,0.4895991384983063,-0.8730520606040955,0.0,31.869115829467773
1688648228.221876,0.4911762773990631,-0.871605634689331,0.0,31.86823081970215
1688648228.231876,0.4899289608001709,-0.8708921074867249,0.0,31.868030548095703
1688648228.241876,0.4895336925983429,-0.8704659938812256,0.0,31.86968040466309
1688648228.2518759,0.4888894557952881,-0.8711222410202026,0.0,31.86955070495605
1688648228.2618759,0.4891465008258819,-0.8714106678962708,0.0,31.869972229003903
1688648228.2718759,0.4875595271587372,-0.8707981705665588,0.0,31.870098114013672
1688648228.2818758,0.4866410195827484,-0.8716844320297241,0.0,31.87007141113281
1688648228.2918758,0.4866736829280853,-0.8705753087997437,0.0,31.868736267089844
1688648228.3018758,0.4867200553417206,-0.8705071806907654,0.0,31.86992454528809
1688648228.3118758,0.4882909655570984,-0.8697258234024048,0.0,31.86910820007324
1688648228.3218758,0.4878898561000824,-0.8711827993392944,0.0,31.86942672729492
1688648228.3318758,0.4875907897949219,-0.8706486821174622,0.0,31.869630813598636
1688648228.3418758,0.4892937242984772,-0.8702168464660645,0.0,31.86839485168457
1688648228.3518758,0.4889775812625885,-0.8707193732261658,0.0,31.86849594116211
1688648228.3618758,0.4883665442466736,-0.8704057335853577,0.0,31.869537353515625
1688648228.3718758,0.4883753359317779,-0.871040940284729,0.0,31.86883544921875
1688648228.3818758,0.4885323643684387,-0.873055100440979,0.0,31.868824005126957
1688648228.3918757,0.487322449684143,-0.8714445233345032,0.0,31.868635177612305
1688648228.401876,0.4883791208267212,-0.8714181780815125,0.0,31.86879539489746
1688648228.411876,0.4886281490325928,-0.87212735414505,0.0,31.868593215942383
1688648228.421876,0.4896883964538574,-0.8709747195243835,0.0,31.86812973022461
1688648228.431876,0.4901100397109985,-0.8705325722694397,0.0,31.868364334106445
1688648228.441876,0.4893808364868164,-0.8700771927833557,0.0,31.867332458496094
1688648228.451876,0.4889901876449585,-0.8699416518211365,0.0,31.86557006835937
1688648228.461876,0.4879555404186249,-0.8708222508430481,0.0,31.864112854003903
1688648228.471876,0.4880055785179138,-0.8697207570075989,0.0,31.865205764770508
1688648228.481876,0.4883048832416534,-0.8693328499794006,0.0,31.86384391784668
1688648228.491876,0.4872326552867889,-0.8692046999931335,0.0,31.863733291625977
1688648228.5018759,0.4872474670410156,-0.8668948411941528,0.0,31.86403083801269
1688648228.5118759,0.4856593608856201,-0.8667296767234802,0.0,31.8645076751709
1688648228.5218759,0.4858984351158142,-0.8663634061813354,0.0,31.86461067199707
1688648228.5318758,0.4861213862895965,-0.867316722869873,0.0,31.864885330200195
1688648228.5418758,0.4863550364971161,-0.8679157495498657,0.0,31.865821838378903
1688648228.5518758,0.485892117023468,-0.8675507307052612,0.0,31.864450454711918
1688648228.5618758,0.4863685369491577,-0.8673304915428162,0.0,31.862831115722656
1688648228.5718758,0.4857072234153747,-0.8671380281448364,0.0,31.86409568786621
1688648228.5818758,0.4857044517993927,-0.8685372471809387,0.0,31.863189697265625
1688648228.5918758,0.4871314764022827,-0.8689735531806946,0.0,31.864717483520508
1688648228.6018758,0.4881165623664856,-0.8688784837722778,0.0,31.863792419433597
1688648228.6118758,0.486976146697998,-0.8682325482368469,0.0,31.863330841064453
1688648228.6218758,0.4854997098445892,-0.8699342012405396,0.0,31.86284446716309
1688648228.6318758,0.4835436344146728,-0.8688180446624756,0.0,31.86227226257324
1688648228.6418757,0.4833824038505554,-0.8697829842567444,0.0,31.862289428710938
1688648228.651876,0.4837377369403839,-0.8700881600379944,0.0,31.86272430419922
1688648228.661876,0.4837472140789032,-0.8705230951309204,0.0,31.862987518310547
1688648228.671876,0.4850690066814422,-0.8695710897445679,0.0,31.86371612548828
1688648228.681876,0.4855812788009643,-0.8695568442344666,0.0,31.862510681152344
1688648228.691876,0.4858661293983459,-0.8685312271118164,0.0,31.863258361816406
1688648228.701876,0.4851258993148803,-0.8688108921051025,0.0,31.862756729125977
1688648228.711876,0.484928160905838,-0.8705909848213196,0.0,31.862342834472656
1688648228.721876,0.4853435456752777,-0.8703215718269348,0.0,31.861595153808597
1688648228.731876,0.4846712350845337,-0.8700894117355347,0.0,31.859962463378903
1688648228.741876,0.4855347871780395,-0.8708871006965637,0.0,31.860076904296875
1688648228.7518759,0.4871276021003723,-0.8717935681343079,0.0,31.85977554321289
1688648228.7618759,0.4868299961090088,-0.8716080188751221,0.0,31.859790802001957
1688648228.7718759,0.48726686835289,-0.8724451661109924,0.0,31.859111785888672
1688648228.7818758,0.4882145822048187,-0.8726024627685547,0.0,31.8590030670166
1688648228.7918758,0.487945020198822,-0.8725889921188354,0.0,31.858692169189453
1688648228.8018758,0.4884403645992279,-0.8727728724479675,0.0,31.857702255249023
1688648228.8118758,0.4874969720840454,-0.8724431991577148,0.0,31.85650634765625
1688648228.8218758,0.4865237772464752,-0.8730143308639526,0.0,31.85677528381348
1688648228.8318758,0.4852760136127472,-0.8720821738243103,0.0,31.856725692749023
1688648228.8418758,0.4853332638740539,-0.8726578950881958,0.0,31.85590934753418
1688648228.8518758,0.4863510131835937,-0.8734815120697021,0.0,31.854158401489254
1688648228.8618758,0.4867329597473144,-0.8729260563850403,0.0,31.85406875610352
1688648228.8718758,0.4860059320926666,-0.872454822063446,0.0,31.85462951660156
1688648228.8818758,0.4865123927593231,-0.8732819557189941,0.0,31.85481834411621
1688648228.8918757,0.4883736073970794,-0.873650848865509,0.0,31.854738235473636
1688648228.901876,0.4864793717861175,-0.873763918876648,0.0,31.85426902770996
