Timestamp,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
1179634,0.19973249733448029,0.01921616494655609,32500.0,34.09687042236328
1179644,0.16226309537887573,-0.035756491124629974,32500.0,34.11764907836914
1179654,0.15488222241401672,-0.08260682970285416,32500.0,34.130760192871094
1179664,0.15581168234348297,-0.14432057738304138,32500.0,34.14885330200195
1179674,0.15899454057216644,-0.17664383351802826,32500.0,34.16260528564453
1179684,0.1617804318666458,-0.2099798172712326,32500.0,34.177642822265625
1179694,0.1678771674633026,-0.22523991763591766,32500.0,34.1840934753418
1179704,0.1841798722743988,-0.2395365834236145,32500.0,34.192203521728516
1179714,0.18796126544475555,-0.24212127923965454,32500.0,34.19778060913086
1179724,0.19741635024547577,-0.23306328058242798,32500.0,34.20418167114258
1179734,0.21234364807605743,-0.21420307457447052,32500.0,34.20720672607422
1179744,0.24219363927841187,-0.1906120330095291,32500.0,34.209285736083984
1179754,0.30932915210723877,-0.14808812737464905,32500.0,34.20858383178711
1179764,0.3611223101615906,-0.13043539226055145,32166.0,34.20588302612305
1179774,0.43098852038383484,-0.12265866994857788,32166.0,34.20158004760742
1179784,0.4673895537853241,-0.1298002153635025,30825.0,34.200103759765625
1179794,0.508786678314209,-0.15351693332195282,30825.0,34.19169235229492
1179804,0.5256694555282593,-0.18282514810562134,30155.0,34.18291473388672
1179814,0.5573279857635498,-0.2351554036140442,30155.0,34.167850494384766
1179824,0.5951592326164246,-0.2721750736236572,29250.0,34.1525764465332
1179834,0.6967782974243164,-0.3201368451118469,29050.0,34.12061309814453
1179844,0.8122580051422119,-0.34793588519096375,28851.0,34.09416961669922
1179854,1.0606697797775269,-0.38032519817352295,28651.0,34.05320358276367
1179864,1.2708921432495117,-0.3884470760822296,28452.0,34.025856018066406
1179874,1.6303244829177856,-0.37428757548332214,28252.0,33.983089447021484
1179884,1.8763389587402344,-0.3455369770526886,28048.0,33.95069885253906
1179894,2.231428384780884,-0.2764887511730194,28145.0,33.90021514892578
1179904,2.439333915710449,-0.21754378080368042,27941.0,33.86709213256836
1179914,2.701037645339966,-0.11852565407752991,28145.0,33.815792083740234
1179924,2.8558292388916016,-0.06038090959191322,28145.0,33.78410720825195
1179934,3.064918279647827,0.0035820649936795235,28145.0,33.743045806884766
1179944,3.1809043884277344,0.03413693234324455,28145.0,33.71749496459961
1179954,3.320619821548462,0.06667487323284149,28145.0,33.679969787597656
1179964,3.395329713821411,0.08595362305641174,28145.0,33.65895462036133
1179974,3.4936578273773193,0.11606524139642715,28145.0,33.63056945800781
1179984,3.5567028522491455,0.12707200646400452,28145.0,33.61558532714844
1179994,3.686227798461914,0.1026436984539032,28145.0,33.59467697143555
1180004,3.798438787460327,0.056049417704343796,28145.0,33.581703186035156
1180014,3.9911441802978516,-0.04845668002963066,28145.0,33.552249908447266
1180024,4.125967025756836,-0.12624326348304749,27945.0,33.5303840637207
1180034,4.338117599487305,-0.23492486774921417,27945.0,33.49287033081055
1180044,4.455019474029541,-0.27597954869270325,27945.0,33.46612548828125
1180054,4.59669303894043,-0.2825829088687897,27945.0,33.42286682128906
1180064,4.663750648498535,-0.2548687756061554,27544.0,33.39372634887695
1180074,4.731021404266357,-0.17269667983055115,26849.0,33.34840393066406
1180084,4.7582621574401855,-0.10142607986927032,26651.0,33.3182258605957
1180094,4.808444499969482,0.008714567869901657,26804.0,33.278656005859375
1180104,4.843538284301758,0.06461906433105469,26804.0,33.251651763916016
1180114,4.906575679779053,0.09848524630069733,26804.0,33.21445846557617
1180124,4.945219039916992,0.09953353554010391,26804.0,33.19072723388672
1180134,5.029632568359375,0.06887448579072952,26804.0,33.164527893066406
1180144,5.108922958374023,0.03060370497405529,26804.0,33.149532318115234
1180154,5.207690715789795,-0.029813183471560478,26804.0,33.121891021728516
1180164,5.260891914367676,-0.0581711120903492,26804.0,33.101097106933594
1180174,5.356400489807129,-0.11911889165639877,26804.0,33.06653594970703
1180184,4.528555870056152,-0.8565948605537415,26804.0,32.86794662475586
1180194,0.10179556906223297,-1.3760830163955688,26804.0,32.570411682128906
1180204,0.743383526802063,0.5305896997451782,26804.0,32.58494186401367
1180214,3.3768393993377686,1.246989130973816,26804.0,32.00718688964844
1180224,5.07560920715332,1.8910655975341797,26804.0,31.660802841186523
1180234,7.359963417053223,2.7459659576416016,26804.0,31.275619506835938
1180244,8.552810668945312,3.097416400909424,26804.0,31.09708023071289
1180254,9.66134262084961,3.1014304161071777,26804.0,30.93050765991211
1180264,9.8766508102417,2.7612311840057373,26804.0,30.868223190307617
1180274,9.438362121582031,1.9589070081710815,26605.0,30.834590911865234
1180284,8.728196144104004,1.342018723487854,26407.0,30.85283660888672
1180294,7.325770378112793,0.4437122941017151,26208.0,30.918018341064453
1180304,6.353209495544434,-0.036247577518224716,26007.0,30.975889205932617
1180314,5.096263885498047,-0.49419912695884705,25806.0,31.07274627685547
1180324,4.495771408081055,-0.6250274181365967,25604.0,31.126014709472656
1180334,4.061065196990967,-0.603733479976654,25403.0,31.185382843017578
1180344,4.0996222496032715,-0.4895797073841095,25197.0,31.221017837524414
1180354,4.607349395751953,-0.22189170122146606,24987.0,31.27191734313965
1180364,5.17451286315918,-0.018781837075948715,24787.0,31.3052978515625
1180374,6.204878330230713,0.2551054060459137,24586.0,31.355365753173828
1180384,6.910712242126465,0.388899564743042,24381.0,31.392568588256836
1180394,7.824367523193359,0.4562392830848694,24178.0,31.453453063964844
1180404,8.24843692779541,0.4154648780822754,23978.0,31.495773315429688
1180414,8.475196838378906,0.26101240515708923,23775.0,31.56241798400879
1180424,8.295967102050781,0.13125240802764893,23577.0,31.607221603393555
1180434,7.559044361114502,-0.0829002782702446,23373.0,31.676979064941406
1180444,6.814864635467529,-0.22773712873458862,23173.0,31.72568702697754
1180454,5.463952541351318,-0.4335107207298279,22965.0,31.790987014770508
1180464,4.494800567626953,-0.5548255443572998,22766.0,31.825151443481445
1180474,3.118861198425293,-0.7044190764427185,22567.0,31.877229690551758
1180484,2.3420090675354004,-0.7807497978210449,22368.0,31.91146469116211
1180494,1.473888874053955,-0.8523392081260681,22169.0,31.964855194091797
1180504,1.1246497631072998,-0.8725995421409607,21968.0,32.00225830078125
1180514,0.9354389905929565,-0.8681812286376953,21770.0,32.06278610229492
1180524,1.0218172073364258,-0.853317379951477,21571.0,32.10477828979492
1180534,1.3985376358032227,-0.8071081042289734,21372.0,32.16380310058594
1180544,1.7606028318405151,-0.7683696746826172,21372.0,32.200958251953125
1180554,2.3402998447418213,-0.6683304905891418,21169.0,32.25266647338867
1180564,2.696302890777588,-0.5807811617851257,20969.0,32.28610610961914
1180574,3.093310832977295,-0.42215245962142944,20769.0,32.33002853393555
1180584,3.2268259525299072,-0.3051012456417084,20553.0,32.36166000366211
1180594,3.224470853805542,-0.14611777663230896,20349.0,32.398746490478516
1180604,3.098504066467285,-0.07062894850969315,20146.0,32.425472259521484
1180614,2.7262537479400635,-0.02297551929950714,19942.0,32.46323013305664
1180624,2.3750531673431396,-0.03396802023053169,19741.0,32.486595153808594
1180634,1.7565830945968628,-0.138795867562294,19538.0,32.52422332763672
1180644,1.311333179473877,-0.2726841866970062,19336.0,32.55066680908203
1180654,0.47118493914604187,-1.6646569967269897,19136.0,32.66129684448242
1180664,0.632381021976471,-1.5127781629562378,18934.0,33.10315704345703
1180674,0.6090706586837769,-1.5081168413162231,18733.0,33.66600036621094
1180684,0.6620120406150818,-1.4879902601242065,18523.0,33.9835090637207
1180694,0.7710544466972351,-1.3309816122055054,18324.0,34.362037658691406
1180704,0.8444046378135681,-1.1549463272094727,18124.0,34.560211181640625
1180714,0.9234667420387268,-0.7998775839805603,17924.0,34.78779602050781
1180724,0.9759557843208313,-0.5435454249382019,17724.0,34.90064239501953
1180734,1.0418812036514282,-0.18839702010154724,17518.0,35.02260208129883
1180744,1.053493618965149,0.025616908445954323,17319.0,35.0849609375
1180754,0.560408353805542,-0.2844940423965454,17120.0,35.16389465332031
1180764,0.03775482624769211,-1.7236698865890503,16921.0,35.26763153076172
1180774,1.1214629411697388,-1.897804856300354,16921.0,35.45459747314453
1180784,0.7986205220222473,-1.1475813388824463,16719.0,35.759788513183594
1180794,0.3457071781158447,-0.8784950375556946,16514.0,35.928131103515625
1180804,-0.1758711040019989,-0.5335054397583008,16311.0,36.134521484375
1180814,-0.21591515839099884,-0.5538917183876038,0.0,36.25571060180664
1180824,0.22544141113758087,-1.0699223279953003,0.0,36.46040344238281
1180834,0.5504113435745239,-1.4503744840621948,0.0,36.59294128417969
1180844,0.5804965496063232,-1.6720495223999023,0.0,36.555179595947266
1180854,0.650041401386261,-1.709450602531433,0.0,36.50914764404297
1180864,0.6705580353736877,-1.7173348665237427,0.0,36.4537239074707
1180874,0.5063419938087463,-1.5689241886138916,0.0,36.48252487182617
1180884,0.5671388506889343,-1.6227811574935913,0.0,36.45954895019531
1180894,0.5906882286071777,-1.6452077627182007,0.0,36.450748443603516
1180904,0.6456934213638306,-1.7009975910186768,0.0,36.45993423461914
1180914,0.6238897442817688,-1.6723912954330444,0.0,36.48090744018555
1180924,0.6060987710952759,-1.6542425155639648,0.0,36.47368621826172
1180934,0.6189213395118713,-1.6591122150421143,0.0,36.47783660888672
1180944,0.626711368560791,-1.669931411743164,0.0,36.48146438598633
1180954,0.6145657300949097,-1.6514812707901,0.0,36.47606658935547
1180964,0.618003785610199,-1.6541454792022705,0.0,36.478477478027344
1180974,0.6235952973365784,-1.6578565835952759,0.0,36.47856521606445
1180984,0.6159130930900574,-1.6433565616607666,0.0,36.475990295410156
1180994,0.6167771220207214,-1.6440293788909912,0.0,36.47371292114258
1181004,0.6205618381500244,-1.6453982591629028,0.0,36.47723388671875
1181014,0.6186953783035278,-1.6410003900527954,0.0,36.47643280029297
1181024,0.6183046102523804,-1.640751838684082,0.0,36.47547912597656
1181034,0.6211215257644653,-1.6418851613998413,0.0,36.4758186340332
1181044,0.6177927255630493,-1.6337156295776367,0.0,36.47354507446289
1181054,0.613858699798584,-1.6309837102890015,0.0,36.47420883178711
1181064,0.6158285140991211,-1.6314810514450073,0.0,36.47392654418945
1181074,0.6139635443687439,-1.6263601779937744,0.0,36.47132873535156
1181084,0.6134847402572632,-1.6225879192352295,0.0,36.47379684448242
1181094,0.6153532862663269,-1.6221305131912231,0.0,36.476226806640625
1181104,0.611634373664856,-1.6154515743255615,0.0,36.47469711303711
1181114,0.6143923997879028,-1.6140685081481934,0.0,36.47552490234375
1181124,0.6141611337661743,-1.6126563549041748,0.0,36.47657775878906
1181134,0.6123724579811096,-1.6104189157485962,0.0,36.47785186767578
1181144,0.6138649582862854,-1.6037098169326782,0.0,36.47483444213867
1181154,0.6130445003509521,-1.6017184257507324,0.0,36.475826263427734
1181164,0.6109233498573303,-1.597893238067627,0.0,36.472084045410156
1181174,0.6128981709480286,-1.5974987745285034,0.0,36.47394561767578
1181184,0.6136808395385742,-1.592925786972046,0.0,36.47199630737305
1181194,0.6151914596557617,-1.5915582180023193,0.0,36.471923828125
1181204,0.6168127655982971,-1.588704228401184,0.0,36.47294235229492
1181214,0.6187857985496521,-1.5852700471878052,0.0,36.47123336791992
1181224,0.6189874410629272,-1.5829856395721436,0.0,36.471290588378906
1181234,0.6227381229400635,-1.5842251777648926,0.0,36.4703254699707
1181244,0.6200884580612183,-1.5801286697387695,0.0,36.4706916809082
1181254,0.6180523633956909,-1.5779731273651123,0.0,36.47373962402344
1181264,0.6215676665306091,-1.5759894847869873,0.0,36.473541259765625
1181274,0.6198146939277649,-1.5721389055252075,0.0,36.46733856201172
1181284,0.6227987408638,-1.5705193281173706,0.0,36.46437072753906
1181294,0.6253984570503235,-1.5689014196395874,0.0,36.46985626220703
1181304,0.6231240630149841,-1.5653272867202759,0.0,36.470211029052734
1181314,0.622437596321106,-1.5640288591384888,0.0,36.47212219238281
1181324,0.619903564453125,-1.5607365369796753,0.0,36.470272064208984
1181334,0.6207984089851379,-1.5617423057556152,0.0,36.46767807006836
1181344,0.6252908110618591,-1.5604168176651,0.0,36.46735763549805
1181354,0.6182466149330139,-1.55137038230896,0.0,36.46804428100586
1181364,0.6242021322250366,-1.5567063093185425,0.0,36.47111892700195
1181374,0.6219830513000488,-1.5519068241119385,0.0,36.46735763549805
1181384,0.6166799068450928,-1.5427863597869873,0.0,36.45697021484375
1181394,0.6247863173484802,-1.5502597093582153,0.0,36.47505187988281
1181404,0.6214737892150879,-1.5432285070419312,0.0,36.47779846191406
1181414,0.6200605630874634,-1.5397825241088867,0.0,36.452579498291016
1181424,0.6272781491279602,-1.542050838470459,0.0,36.46159362792969
1181434,0.621736466884613,-1.5361480712890625,0.0,36.46992492675781
1181444,0.620156466960907,-1.533071756362915,0.0,36.456398010253906
1181454,0.6288154125213623,-1.5360069274902344,0.0,36.46807098388672
1181464,0.6237947344779968,-1.530507206916809,0.0,36.46958923339844
1181474,0.6211048364639282,-1.5279427766799927,0.0,36.459800720214844
1181484,0.6221761107444763,-1.5267153978347778,0.0,36.463077545166016
1181494,0.6210824251174927,-1.5234088897705078,0.0,36.46631622314453
1181504,0.6222725510597229,-1.5227514505386353,0.0,36.45891571044922
1181514,0.6225550770759583,-1.5239030122756958,0.0,36.464900970458984
1181524,0.6223493814468384,-1.5169657468795776,0.0,36.462337493896484
1181534,0.624397873878479,-1.5223149061203003,0.0,36.45751953125
1181544,0.6242828965187073,-1.5154824256896973,0.0,36.46132278442383
1181554,0.6293219327926636,-1.5192718505859375,0.0,36.45600128173828
1181564,0.6264488101005554,-1.5126830339431763,0.0,36.45716094970703
1181574,0.6331190466880798,-1.5155701637268066,0.0,36.45709991455078
1181584,0.6286020874977112,-1.5078891515731812,0.0,36.454105377197266
1181594,0.6347337961196899,-1.5107700824737549,0.0,36.45515441894531
1181604,0.630690336227417,-1.5048069953918457,0.0,36.454978942871094
1181614,0.63569575548172,-1.5070600509643555,0.0,36.45557403564453
1181624,0.6298420429229736,-1.4999701976776123,0.0,36.45357131958008
1181634,0.6332609057426453,-1.5020076036453247,0.0,36.45473098754883
1181644,0.6295682191848755,-1.4983590841293335,0.0,36.45431900024414
1181654,0.6327164173126221,-1.5006645917892456,0.0,36.453269958496094
1181664,0.6298575401306152,-1.4968305826187134,0.0,36.45442199707031
1181674,0.6303223967552185,-1.4976567029953003,0.0,36.45478057861328
1181684,0.6320167183876038,-1.4961016178131104,0.0,36.45521545410156
1181694,0.6350725889205933,-1.4957350492477417,0.0,36.4534912109375
1181704,0.6331285834312439,-1.492773175239563,0.0,36.453983306884766
1181714,0.6339842677116394,-1.4921677112579346,0.0,36.452884674072266
1181724,0.634738028049469,-1.4909950494766235,0.0,36.4544792175293
1181734,0.6358399987220764,-1.4898205995559692,0.0,36.45354461669922
1181744,0.6379603147506714,-1.4878993034362793,0.0,36.45205307006836
1181754,0.6379233598709106,-1.4868251085281372,0.0,36.45290756225586
1181764,0.6384473443031311,-1.485181450843811,0.0,36.452816009521484
1181774,0.6387054920196533,-1.4841041564941406,0.0,36.45247268676758
1181784,0.6387377977371216,-1.4820533990859985,0.0,36.453758239746094
1181794,0.6394194960594177,-1.481750249862671,0.0,36.452178955078125
1181804,0.6414535641670227,-1.4802052974700928,0.0,36.45131301879883
1181814,0.6429751515388489,-1.477217435836792,0.0,36.451961517333984
1181824,0.6423565745353699,-1.4756736755371094,0.0,36.45151901245117
1181834,0.642914891242981,-1.4740310907363892,0.0,36.450469970703125
1181844,0.6430920362472534,-1.4730793237686157,0.0,36.45124435424805
1181854,0.6430336833000183,-1.4723832607269287,0.0,36.44953536987305
1181864,0.6437637805938721,-1.4707450866699219,0.0,36.449337005615234
1181874,0.645728588104248,-1.4686287641525269,0.0,36.448463439941406
1181884,0.646489679813385,-1.4687471389770508,0.0,36.44794845581055
1181894,0.647735595703125,-1.4664280414581299,0.0,36.447654724121094
1181904,0.6490301489830017,-1.4661561250686646,0.0,36.44905090332031
1181914,0.6505372524261475,-1.463279366493225,0.0,36.446800231933594
1181924,0.6513510346412659,-1.463244080543518,0.0,36.44746780395508
1181934,0.6520106792449951,-1.4616109132766724,0.0,36.44710922241211
1181944,0.6514604091644287,-1.460127592086792,0.0,36.446815490722656
1181954,0.6533805727958679,-1.460097074508667,0.0,36.446380615234375
1181964,0.6536428332328796,-1.4598525762557983,0.0,36.44576644897461
1181974,0.653861939907074,-1.457672357559204,0.0,36.444583892822266
1181984,0.6547536849975586,-1.4575304985046387,0.0,36.445125579833984
1181994,0.6542763710021973,-1.4579590559005737,0.0,36.44480895996094
1182004,0.6541146636009216,-1.4571516513824463,0.0,36.44468688964844
1182014,0.6562014222145081,-1.453568696975708,0.0,36.442813873291016
1182024,0.6558696627616882,-1.4527277946472168,0.0,36.44365310668945
1182034,0.65478515625,-1.450007677078247,0.0,36.442604064941406
1182044,0.655404806137085,-1.4504921436309814,0.0,36.44231033325195
1182054,0.6557181477546692,-1.4493578672409058,0.0,36.442691802978516
1182064,0.6561475396156311,-1.4489794969558716,0.0,36.4433479309082
1182074,0.6557233333587646,-1.4487560987472534,0.0,36.44261169433594
1182084,0.655393660068512,-1.4468985795974731,0.0,36.443172454833984
1182094,0.6566895246505737,-1.4454131126403809,0.0,36.4437141418457
1182104,0.657391369342804,-1.4439712762832642,0.0,36.44355773925781
1182114,0.6579863429069519,-1.4434888362884521,0.0,36.44192886352539
1182124,0.6573172211647034,-1.4420697689056396,0.0,36.44192886352539
1182134,0.6580828428268433,-1.4404230117797852,0.0,36.44013977050781
1182144,0.6588974595069885,-1.4399380683898926,0.0,36.44025421142578
1182154,0.6589749455451965,-1.439491868019104,0.0,36.44004440307617
1182164,0.6587362289428711,-1.4393256902694702,0.0,36.439449310302734
1182174,0.6614956259727478,-1.4391648769378662,0.0,36.438289642333984
1182184,0.6612032055854797,-1.437877893447876,0.0,36.438480377197266
1182194,0.6608242988586426,-1.4371039867401123,0.0,36.43773651123047
1182204,0.6603793501853943,-1.4365745782852173,0.0,36.437747955322266
1182214,0.6616473197937012,-1.4351197481155396,0.0,36.43757629394531
1182224,0.6621461510658264,-1.4336397647857666,0.0,36.43634796142578
1182234,0.6613696813583374,-1.4333600997924805,0.0,36.43539047241211
1182244,0.6630223989486694,-1.4328933954238892,0.0,36.433815002441406
1182254,0.6636751890182495,-1.4305694103240967,0.0,36.434288024902344
1182264,0.6651510000228882,-1.4286611080169678,0.0,36.43462371826172
1182274,0.6660370826721191,-1.426866888999939,0.0,36.43400192260742
1182284,0.6653369069099426,-1.423971176147461,0.0,36.43317794799805
1182294,0.6660263538360596,-1.4217129945755005,0.0,36.433448791503906
1182304,0.666301429271698,-1.4218392372131348,0.0,36.43511199951172
1182314,0.66571444272995,-1.4190409183502197,0.0,36.43364715576172
1182324,0.665751039981842,-1.418743371963501,0.0,36.43488311767578
1182334,0.666810929775238,-1.4173129796981812,0.0,36.43582534790039
1182344,0.6674145460128784,-1.4188534021377563,0.0,36.436161041259766
1182354,0.6680038571357727,-1.4159005880355835,0.0,36.43610763549805
1182364,0.6693323254585266,-1.415468454360962,0.0,36.43617630004883
1182374,0.6680194139480591,-1.4126836061477661,0.0,36.436580657958984
1182384,0.6690974831581116,-1.4108318090438843,0.0,36.437095642089844
1182394,0.6713392734527588,-1.4086917638778687,0.0,36.43599319458008
1182404,0.6714662313461304,-1.4070931673049927,0.0,36.434757232666016
1182414,0.6710795164108276,-1.408082127571106,0.0,36.436004638671875
1182424,0.671613335609436,-1.4071218967437744,0.0,36.4348030090332
1182434,0.6720923185348511,-1.40577232837677,0.0,36.43452453613281
1182444,0.673076868057251,-1.4050369262695312,0.0,36.435157775878906
1182454,0.6731612682342529,-1.404550552368164,0.0,36.434635162353516
1182464,0.6733090877532959,-1.4039154052734375,0.0,36.434967041015625
1182474,0.6734251976013184,-1.402891993522644,0.0,36.43537902832031
1182484,0.6735618114471436,-1.402271032333374,0.0,36.43599319458008
1182494,0.6739923357963562,-1.4013134241104126,0.0,36.436012268066406
1182504,0.6741339564323425,-1.4005012512207031,0.0,36.43681716918945
1182514,0.6752616167068481,-1.3999308347702026,0.0,36.437252044677734
1182524,0.6750494837760925,-1.3988081216812134,0.0,36.435970306396484
1182534,0.6758182048797607,-1.3979910612106323,0.0,36.43746566772461
1182544,0.6759809255599976,-1.3967050313949585,0.0,36.437034606933594
1182554,0.6770011186599731,-1.396396517753601,0.0,36.435707092285156
1182564,0.6773169636726379,-1.396073341369629,0.0,36.435089111328125
1182574,0.6783208847045898,-1.3941043615341187,0.0,36.43342590332031
1182584,0.6791508793830872,-1.3942713737487793,0.0,36.43379211425781
1182594,0.6798422336578369,-1.3925671577453613,0.0,36.433265686035156
1182604,0.6807019710540771,-1.3922619819641113,0.0,36.4332275390625
1182614,0.6797796487808228,-1.391087532043457,0.0,36.43264389038086
1182624,0.6795393228530884,-1.3891868591308594,0.0,36.432945251464844
1182634,0.6797106862068176,-1.3876965045928955,0.0,36.43266296386719
1182644,0.6809805631637573,-1.3859188556671143,0.0,36.43232727050781
1182654,0.679755687713623,-1.3853408098220825,0.0,36.43230438232422
1182664,0.6790286898612976,-1.3837131261825562,0.0,36.43239974975586
1182674,0.6809183359146118,-1.3829858303070068,0.0,36.4326171875
1182684,0.682410717010498,-1.3806686401367188,0.0,36.43253707885742
1182694,0.6822798848152161,-1.3795393705368042,0.0,36.431602478027344
1182704,0.6817489862442017,-1.379036545753479,0.0,36.43412399291992
1182714,0.6829585433006287,-1.3784900903701782,0.0,36.433815002441406
1182724,0.6839794516563416,-1.3768936395645142,0.0,36.43330001831055
1182734,0.683879554271698,-1.3761979341506958,0.0,36.43465042114258
1182744,0.6856772303581238,-1.3748431205749512,0.0,36.43363571166992
1182754,0.6857490539550781,-1.3735162019729614,0.0,36.43303298950195
1182764,0.685696542263031,-1.3726342916488647,0.0,36.43373107910156
1182774,0.6864844560623169,-1.372376561164856,0.0,36.43175506591797
1182784,0.685984194278717,-1.3723965883255005,0.0,36.43269729614258
1182794,0.687379002571106,-1.3706992864608765,0.0,36.43367385864258
1182804,0.6882765293121338,-1.3685798645019531,0.0,36.434181213378906
1182814,0.6889030337333679,-1.3673763275146484,0.0,36.434417724609375
1182824,0.6883842945098877,-1.3661463260650635,0.0,36.43427658081055
1182834,0.6896814703941345,-1.3656786680221558,0.0,36.433292388916016
1182844,0.6905289888381958,-1.3638523817062378,0.0,36.43319320678711
1182854,0.6918385028839111,-1.3627251386642456,0.0,36.43405532836914
1182864,0.6916061639785767,-1.3624910116195679,0.0,36.434349060058594
1182874,0.6922085881233215,-1.3618755340576172,0.0,36.43217086791992
1182884,0.6940537691116333,-1.3607335090637207,0.0,36.43227767944336
1182894,0.6940924525260925,-1.3586289882659912,0.0,36.43135452270508
1182904,0.6946288347244263,-1.3579596281051636,0.0,36.43234634399414
1182914,0.6953514218330383,-1.3575935363769531,0.0,36.432777404785156
1182924,0.6964983344078064,-1.3570345640182495,0.0,36.43281936645508
1182934,0.6976886987686157,-1.3555798530578613,0.0,36.432838439941406
1182944,0.7009000182151794,-1.3554309606552124,0.0,36.43095779418945
1182954,0.7015846371650696,-1.3538841009140015,0.0,36.430908203125
1182964,0.7016024589538574,-1.3523372411727905,0.0,36.43210983276367
1182974,0.7020096182823181,-1.3513721227645874,0.0,36.43181610107422
1182984,0.702797532081604,-1.3497027158737183,0.0,36.43304443359375
1182994,0.7040207386016846,-1.3484172821044922,0.0,36.43399429321289
1183004,0.7024300694465637,-1.347348690032959,0.0,36.43334197998047
1183014,0.7020623087882996,-1.3461384773254395,0.0,36.43160629272461
1183024,0.7029613256454468,-1.3454556465148926,0.0,36.4306640625
1183034,0.7026739120483398,-1.3446407318115234,0.0,36.431636810302734
1183044,0.705103874206543,-1.343883991241455,0.0,36.42995834350586
1183054,0.7047690153121948,-1.3429547548294067,0.0,36.43038558959961
1183064,0.7050575017929077,-1.343481421470642,0.0,36.42795181274414
1183074,0.7039937376976013,-1.3431001901626587,0.0,36.42778015136719
1183084,0.7055065631866455,-1.3414007425308228,0.0,36.42774200439453
1183094,0.7056235671043396,-1.3411370515823364,0.0,36.42625045776367
1183104,0.7052786946296692,-1.339099407196045,0.0,36.42616653442383
1183114,0.7049338817596436,-1.3395020961761475,0.0,36.4264030456543
1183124,0.7043009996414185,-1.3389283418655396,0.0,36.42603302001953
1183134,0.7052722573280334,-1.3383879661560059,0.0,36.424476623535156
1183144,0.7049762606620789,-1.3385374546051025,0.0,36.42506790161133
1183154,0.7058551907539368,-1.337306261062622,0.0,36.42527389526367
1183164,0.706824004650116,-1.3370048999786377,0.0,36.426536560058594
1183174,0.7061566114425659,-1.3370102643966675,0.0,36.42561340332031
1183184,0.7057788372039795,-1.3359848260879517,0.0,36.42485427856445
1183194,0.7061491012573242,-1.335514783859253,0.0,36.42539596557617
1183204,0.7070932388305664,-1.3344249725341797,0.0,36.42524337768555
1183214,0.7058427929878235,-1.3340173959732056,0.0,36.42448043823242
1183224,0.7063729166984558,-1.333325743675232,0.0,36.42521286010742
1183234,0.7081835865974426,-1.3330525159835815,0.0,36.42397689819336
1183244,0.7094923853874207,-1.3326207399368286,0.0,36.42283630371094
1183254,0.7096961140632629,-1.3327929973602295,0.0,36.423038482666016
1183264,0.7100503444671631,-1.3316060304641724,0.0,36.42194747924805
1183274,0.7101272940635681,-1.331468939781189,0.0,36.42124557495117
1183284,0.7095947265625,-1.3295655250549316,0.0,36.421566009521484
1183294,0.7111979722976685,-1.3292782306671143,0.0,36.421905517578125
1183304,0.7121975421905518,-1.3290057182312012,0.0,36.422767639160156
1183314,0.7117685079574585,-1.326746940612793,0.0,36.4227294921875
1183324,0.7116883397102356,-1.325669765472412,0.0,36.423301696777344
1183334,0.7121150493621826,-1.324962854385376,0.0,36.422542572021484
1183344,0.713081955909729,-1.323742389678955,0.0,36.42140197753906
1183354,0.7132484912872314,-1.323745846748352,0.0,36.42179489135742
1183364,0.7146736979484558,-1.3223369121551514,0.0,36.422149658203125
1183374,0.7145150303840637,-1.321906328201294,0.0,36.42177963256836
1183384,0.7165659666061401,-1.32058846950531,0.0,36.421756744384766
1183394,0.7166784405708313,-1.320401906967163,0.0,36.4228630065918
1183404,0.7163890600204468,-1.3211225271224976,0.0,36.422630310058594
1183414,0.7169087529182434,-1.320117712020874,0.0,36.421791076660156
1183424,0.7174421548843384,-1.3186274766921997,0.0,36.42252731323242
1183434,0.7177630662918091,-1.3179714679718018,0.0,36.42111587524414
1183444,0.7184315919876099,-1.3164550065994263,0.0,36.42289733886719
1183454,0.719420313835144,-1.3157293796539307,0.0,36.423526763916016
1183464,0.7215850949287415,-1.315090298652649,0.0,36.42298889160156
1183474,0.721655011177063,-1.3141883611679077,0.0,36.422542572021484
1183484,0.7219855785369873,-1.3121203184127808,0.0,36.41994857788086
1183494,0.7218888998031616,-1.3114678859710693,0.0,36.41946792602539
1183504,0.7197506427764893,-1.3101540803909302,0.0,36.419612884521484
1183514,0.7204176783561707,-1.30958890914917,0.0,36.41943359375
1183524,0.7211806178092957,-1.3089512586593628,0.0,36.4187126159668
1183534,0.7205749750137329,-1.3079291582107544,0.0,36.41920852661133
1183544,0.7209890484809875,-1.3079326152801514,0.0,36.41904067993164
1183554,0.7214439511299133,-1.3079078197479248,0.0,36.419132232666016
1183564,0.7207280397415161,-1.3077046871185303,0.0,36.42003631591797
1183574,0.720379650592804,-1.3074291944503784,0.0,36.4183464050293
1183584,0.7191196084022522,-1.307408094406128,0.0,36.42031478881836
1183594,0.7199854850769043,-1.3053128719329834,0.0,36.41965103149414
1183604,0.7213031649589539,-1.3058245182037354,0.0,36.42076873779297
1183614,0.7227295637130737,-1.3047796487808228,0.0,36.421897888183594
1183624,0.7238737344741821,-1.3042175769805908,0.0,36.42148208618164
1183634,0.7225319743156433,-1.3044393062591553,0.0,36.42184066772461
